,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_01537,0.342088363228007,0.30156235296317374,0.5183353167778241,0.293483768846331,0.5056860854195347,0.8008825440382512,0.2102420594776327,0.44271871219219916,0.1845370981631738,0.4139419583683263
OG_01538,0.8888997303482917,0.7359781042416217,0.8130405373848856,0.6824404564774277,0.8809166364728673,1.4405532934142473,0.5094073851485196,1.0217721252888832,0.5433414858165082,0.8425101044422301
OG_01539,0.032745878775183944,0.04996069013566564,0.0,0.022612821496132748,0.07886698427590727,0.058154099594851,0.024881933430750326,0.05482173513058444,0.01436291435519956,0.035671659672829883
OG_01540,0.08584102967202548,0.04510664714204582,0.02709058233683341,0.00991951152353712,0.02779666956416067,0.05415252959973248,0.0,0.10952707794213046,0.0,0.054092857214923865
OG_01541,0.9506251276077764,0.8904953923860165,0.811576764289277,0.7224646199122412,1.0022136172873346,1.5563960073930432,0.5943979401610592,1.257255995059907,0.5756433630030822,0.9638629799820979
OG_01542,0.14206790899510402,0.07101892435794654,0.12108733564037427,0.17929533019928337,0.09039419957285198,0.18512015129356327,0.22179783010686224,0.045609727056960175,0.0,0.13859490648238423
OG_01543,0.2394532885595604,0.1874740843187113,0.0,0.2318092320960944,0.08490607525519278,0.14567594406374906,0.0631664293315068,0.274280007039441,0.1845963970926508,0.12766136977218598
OG_01544,1.513725604672784,1.2762572126836838,0.6690363972046034,0.9410343577187842,1.075044384597807,1.6518752998195685,0.7589119520624518,1.8869402909232778,1.0141385297309886,1.1823729067133264
OG_01545,0.3773259469954988,0.28244393076603486,0.1538952572986921,0.20266541984568215,0.2074612603067982,0.3826219817684072,0.17119353188656816,0.3761315148510155,0.2174817293085209,0.29259124154553834
OG_01546,0.45783256959527424,0.2781201218276755,0.5804803501540847,0.3552732387421578,0.38245018315686174,0.8066469590582741,0.26695767034978446,0.30901810000774077,0.14695157745351423,0.5070138308609572
OG_01547,0.9744833658504708,1.1439850772897293,0.0,0.4802718494226955,0.806669422169217,0.7728759690751834,0.39798846032673374,1.7460288725201112,0.7480692272891735,0.5646900492317297
OG_01548,0.5525610484526954,0.5559952152586692,0.21645616151215819,0.3276805613268198,0.5033050715658558,0.659546736483487,0.2759953103432063,0.7712581171666681,0.3862900455414695,0.45505083357457177
OG_01549,0.18369451955786684,0.27352701108373906,0.0,0.09708318761305279,0.20324710358725404,0.1607387806792428,0.0,0.37258268068282435,0.2254932233942128,0.051132691490161725
OG_01550,1.4422937870260997,1.4037393137231402,1.0586030422230004,1.0055984738296848,1.512613523915464,2.198001073870648,0.8967365582463283,2.1544369634426572,0.8966790073849463,1.344909523284889
OG_01551,0.6526028521727991,0.8255749111412184,0.2918658803358141,0.4447456377406464,0.7993921966762181,0.9374152105426437,0.4216497594315166,1.2726652044142257,0.5630286062954778,0.5469998342872159
OG_01552,0.3071082388057519,0.3901318345268856,0.05628877906796496,0.17178757681357615,0.3678815252077977,0.36091889424462414,0.21499570374687801,0.6277268383098136,0.17127095373599352,0.21847357320858432
OG_01553,0.07992408051245214,0.1158995066225671,0.0,0.04705468216696719,0.12618975183543893,0.11341459248532675,0.03194110488567202,0.19723337339271638,0.05014930066428227,0.06644554893671321
OG_01554,0.194721742210044,0.024134120106011046,0.187407426170926,0.16612050117306407,0.04414468482127589,0.2527732577848049,0.1458786466583314,0.009049253678643754,0.0,0.15822749323573654
OG_01555,2.169886187070433,2.1220050744047394,0.9831195446562878,1.3331153709920698,1.8583065879210856,2.5706830673200898,1.1223790790487296,3.074492149565972,1.4429162592589606,1.6920549426470242
OG_01556,1.1812006639473969,1.2191173081292683,0.24142254042157588,0.6320673527958234,0.9671059122388819,1.1173028005630192,0.5429850582719605,1.8353937814462276,0.8659398266386392,0.8226068382457882
OG_01557,1.0840509386050914,1.2184712546026608,0.4905591331869079,0.6487464068257642,1.136929972909587,1.3905922512078306,0.549256600787041,1.8131010079221657,0.7979970036229193,0.8691419112440819
OG_01558,0.8752269466867066,0.8979623620504642,0.5449369403417768,0.6139402944773861,0.930009804701795,1.2927738297037576,0.5788813208263166,1.4866554530192742,0.4903276258055883,0.7998604885024396
OG_01559,0.21160532076124502,0.08585958125912216,0.021256298693660875,0.1449533413960115,0.0,0.09731437614423065,0.15112745734814845,0.06994470916689352,0.07235721201553888,0.14388129264434163
OG_01560,0.0,0.033740456681369844,0.06382637382421925,0.07789486473380663,0.16539008782736156,0.1383761332371747,0.2122998158337291,0.2147130918755759,0.21956254931667102,0.04246400651301425
OG_01561,0.9753232991666833,1.0817248836305418,0.24237190564941838,0.6166041307000697,0.9111175351809484,1.0134979635052166,0.441295659401575,1.623263955089253,0.7252262211791597,0.6481663208973019
OG_01562,0.6987313051663656,0.7288683246862988,0.0,0.35127779987690205,0.4703260155535414,0.47531431966823945,0.2944572609143225,1.0869307499603755,0.5887861320096398,0.31623178816578024
OG_01563,0.07811063432470464,0.03777245658947252,0.3501484010222633,0.16109338360982692,0.2289370928388226,0.41701914051251493,0.06873488258071447,0.11147238008395073,0.0,0.14381122866168547
OG_01564,0.1625375990345613,0.0,0.29230807733346437,0.22175693563181292,0.10840509316191958,0.3399822505319325,0.12766061610140003,0.1695148304566017,0.009209092401318366,0.20485911791186753
OG_01565,0.7097259559672023,0.4008860732758163,0.8383238460500829,0.6034415032927445,0.6754478864565285,1.244313115152994,0.6622200179427734,0.6784870896354677,0.4967664140223425,0.7089197923322524
OG_01566,1.1950814739923745,1.0630942759425315,0.726052943534834,0.7970164424914329,1.0039897958551958,1.563260984441641,0.6334182899931758,1.5102611384701778,0.6521913881359349,1.012546596133178
OG_01567,1.401103998294705,1.4270546132145154,0.8225568938242466,0.957957700427883,1.5026506728962603,1.9683473726908105,0.8652019559405174,2.139012497934359,0.9982759707088191,1.232106380082742
OG_01568,0.3796803092319898,0.3656954917900747,0.0,0.12683835178628897,0.2450040115303252,0.259614682610809,0.15282041536230065,0.5661323095722165,0.2674403703336266,0.2366368365369019
OG_01569,0.38324928680850945,0.341374441757705,0.07777117428202467,0.21838605806416567,0.2540731045068468,0.3435286023910569,0.2508756919065769,0.4759392559408243,0.2194788454526309,0.29852554716440377
OG_01570,0.3586073114922753,0.1986543149428663,0.44142539267753256,0.26067826644690667,0.32645302058511144,0.6550526710789148,0.3507102228610355,0.3342740780907158,0.2533825718530669,0.40989630311063635
OG_01571,0.4191479338513688,0.38040527784375955,0.30145822468355965,0.2791239150016944,0.41201625919086415,0.6299666694050973,0.39158619867716865,0.5260102479362385,0.23270612772526098,0.3615826430366992
OG_01572,0.2113746513026186,0.2302465461520296,0.05946674110671456,0.12021452478433078,0.21995429322580473,0.2649880835978946,0.12308675914159563,0.40076540133918026,0.03418469935031027,0.1597512495310578
OG_01573,1.608581035575915,1.420923272043003,1.1532881790292366,1.1757554572781346,1.4572732079360273,2.2752237073921515,0.8934802650117375,1.996886387732403,0.9583064744061599,1.3909004713146984
OG_01574,0.5550813951135811,0.6409155079098215,0.0,0.25283778268455287,0.4438242503166892,0.4019475595618479,0.2818973127140534,0.8943184061100363,0.42257545260366564,0.31480635226385734
OG_01575,1.465701275012175,1.5896222659385824,0.33696622396521764,0.831598203981084,1.2894769408254878,1.445012296920822,0.7036542322423326,2.3793342084546123,1.1371427335490367,1.076777251661835
OG_01576,0.09985633758266088,0.7840370033938442,0.0,0.016215657754158508,0.8015362435506016,0.382089413669095,0.0,1.2998830701794264,0.5115047832611644,0.1828093278158776
OG_01577,0.24051802774260353,0.25379154564944206,0.11590538083279271,0.19877153069124734,0.23124453756888266,0.3483091306164581,0.15437673059576337,0.35663006025914573,0.17486750785617539,0.22409595662554824
OG_01578,0.4055178386426545,0.33380611587474734,0.3336892601822599,0.3398027300106306,0.42024227300155126,0.645908068488697,0.2719617963416379,0.5396060924329559,0.17618080511647902,0.3991009726939978
OG_01579,1.4296257498292513,1.356814940151217,0.8878173798404261,0.9894587935321696,1.4076816440690882,1.9933015346250658,0.835435625345718,2.068186876105714,0.9267880106181505,1.2543709254051523
OG_01580,0.8100511673998065,0.7367270579860281,0.3813223372310082,0.5327303268686931,0.6495700127004547,0.9650240953127419,0.42721409183514875,1.0190440874988187,0.5235956673277148,0.6615039117244985
OG_01581,0.9825523684304724,0.8731620493472451,0.7543039631542038,0.7199459380539234,0.9600444919414194,1.4909663673253553,0.5889047079359632,1.2786143050641425,0.5711422792140813,0.9123810650821352
OG_01582,0.1913319961229584,0.26106443872984997,0.01718396906583755,0.1302004568605158,0.21098587577505773,0.23791208508756126,0.09838121468281352,0.3594470674680589,0.16932249071206962,0.15761433950650725
OG_01583,0.0,0.22901316270352054,0.0,0.10842499267651469,0.22886957031529048,0.08881566369859377,0.13128908565935074,0.5557338412766771,0.3809374349034262,0.031242082695098095
OG_01584,0.0,0.1674146234699587,0.0,0.013627305965187285,0.2308911832860271,0.0946149145378494,0.10979232549165643,0.4291486718783528,0.31736777619792167,0.0650838470662887
OG_01585,0.32564364602105567,0.24529046447677708,0.0,0.2892966889780366,0.08914716197756596,0.14693629538974629,0.11166235871800193,0.44748375745116986,0.39739099354399593,0.14180738568086473
OG_01586,0.1757890945184329,0.05980298726509388,0.0,0.1725101969018667,0.0006190041350674246,0.0422482039197873,0.13689349415900837,0.08091350427078219,0.10732244174810943,0.07666700271840791
OG_01587,0.1398079536632259,0.026550199865354895,0.023236976012317508,0.2351900503717516,0.0,0.06690581760339803,0.031171060397337573,0.10999153350112438,0.1778302584791944,0.11817858148443589
OG_01588,0.2259071035677272,0.003693927410152863,0.001025331082178519,0.18711867760211823,0.0,0.015721917829593195,0.07731272715430713,0.20712587984856837,0.2655007879927334,0.06423166432316936
OG_01589,1.6408129263747873,1.6218149553079044,0.6181817733808614,0.9353952285125126,1.3402767116178984,1.7975152112653268,0.7615881448450106,2.46326920834079,1.1370415311085629,1.216429168050213
OG_01590,0.23549385600221043,0.18911800203180287,0.11867712081997171,0.1326217604821387,0.07355246041938468,0.2443131967932553,0.06046690239294848,0.12030700454677504,0.09372969977954741,0.2017389524050958
OG_01591,0.977992546674181,0.9312324182101671,0.8378440557381504,0.7439040851112039,1.060193646932485,1.6275647499150059,0.6753070992638097,1.321017417068274,0.6440272657757034,0.9696326878783574
OG_01592,0.23807045834256468,0.1976426290220976,0.0,0.1581229591678749,0.0,0.10841834150652081,0.07143844134778732,0.22775977085241822,0.24413165906645715,0.15516187882155522
OG_01593,1.5798544794616862,1.5655141857531665,1.064795193080134,1.0843970059477568,1.6373603582752403,2.319773449489596,0.9478357130708985,2.4492898578039015,1.019834092332857,1.4897810755704932
OG_01594,0.07864927271245332,0.24480939807251786,0.06705348511209946,0.10703931333766951,0.27106868005016455,0.24610236298601873,0.07055197288525393,0.35843800970564665,0.2619011529755329,0.1479973322514952
OG_01595,1.051047574899155,1.261263485318129,0.8007268064452031,0.8058342559924073,1.522980898879709,1.83002832541854,0.7253166556203028,2.0252828287681535,0.9045738482326204,1.0125416106925986
OG_01596,0.07308973242064346,0.2556377604557033,0.22646402487867345,0.07079086669204386,0.30029242521309557,0.33893464800322937,0.0,0.30081823816063763,0.10584375567359082,0.11804672172943625
OG_01597,0.345878534476122,0.39124341352886993,0.0,0.1752667561013859,0.2819038760045393,0.2628859621500229,0.16309261301357716,0.5908798436617535,0.355100748789404,0.22459492430704567
OG_01598,0.23925348246214453,0.19284633822796868,0.16417600493197812,0.17676104453346647,0.1550232199375454,0.3500948961379914,0.1395204665989563,0.29705179739506016,0.0,0.222123570316201
OG_01599,0.14866439738021622,0.24817954462678102,0.09500441865979711,0.06852550287717872,0.23183380196483594,0.25423535166371447,0.09590178882308123,0.3555019563388136,0.13102675189841775,0.13815954734571412
OG_01600,0.2335320636831631,0.19582851345543434,0.0,0.029601361676225558,0.07272407667411054,0.10736366817377473,0.0,0.2914271626490122,0.020640361792469385,0.10806892015404893
OG_01601,0.16523166146299145,0.1730982789456966,0.09620999158418467,0.1148281388648431,0.19380253565809183,0.2577656217189705,0.10095010912321392,0.2146647674158455,0.0937821907740842,0.16591745704311475
OG_01602,0.792160825974191,0.6785311054877908,0.7858958333016649,0.5952923323682672,0.8330136860229335,1.3787397585819063,0.582745914309582,1.019631859489727,0.3942217164399678,0.7654751057410919
OG_01603,0.5002637960468023,0.5270845720626227,0.15501036952897657,0.37690612318017935,0.4212169608218753,0.5563598821211433,0.3865379485751826,0.6972169616322459,0.3650752115869186,0.36448277054930206
OG_01604,0.1380074755820477,0.16212877805111822,0.0,0.09876861299969397,0.13258056295949158,0.13741378725949202,0.039133366733489376,0.18644333622905418,0.12488423651698237,0.10803135087666223
OG_01605,0.0,0.184474213689641,0.21990827028101467,0.2681067172425151,0.43641262436083145,0.37369399209954357,0.08621864855630842,0.36212046021938543,0.14966417713981567,0.12634985225479536
OG_01606,1.1007063166212896,0.8625712579897233,0.9096586017562719,0.8171685809321974,0.9901677311821836,1.641295041362875,0.6444532584358822,1.2642199950788329,0.6334117185181654,1.037550537364186
OG_01607,0.5739876504305041,0.431130829109153,0.578056239300825,0.3989974716075702,0.5702996978527541,0.9549370523397925,0.35222097306945815,0.598378535280357,0.2994791789121454,0.5867867761003731
OG_01608,2.5112133690708283,2.413995074881102,1.6539203892101442,1.708590045713168,2.5298438117049304,3.550935891920641,1.5206459129598133,3.614527755491992,1.6803893516820378,2.187614835878841
OG_01609,0.5429020127715978,0.5195761547836846,0.5977127890805674,0.43709052916986074,0.7567633240186703,1.06645916217158,0.5539073270853101,0.8137898238722363,0.3612333743869696,0.616431539517808
OG_01610,0.48995456682400795,0.4619178360286974,0.18839419712720826,0.2859737799984413,0.3778020725254744,0.5425151468846416,0.19863617355590088,0.6500497830620565,0.319101699240481,0.38495171545990375
OG_01611,1.1428084618669132,1.3639683728486214,0.41087347804901414,0.7305126398861996,1.334279415976845,1.413171611301314,0.649966401521509,2.1537458957357445,0.9212005616967703,0.9307267296646855
OG_01612,0.684989598266882,0.7806915220183963,0.3645095851691689,0.4640852318765794,0.8508171056692294,0.9467252073227134,0.377467451634003,1.4136722250729798,0.46966314644887314,0.6207425525227982
OG_01613,0.08082082540802028,0.14801223430327404,0.0,0.050033241866367664,0.13366818387874604,0.12574908226424836,0.013795159778489784,0.27865258338646876,0.0770718530943951,0.05807395265488985
OG_01614,0.18108779027696129,0.0,0.0,0.08938186727327711,0.0003369478378122156,0.053804484009301504,0.12884981625530273,0.23873809806464968,0.29209726480346815,0.10313205450317518
OG_01615,1.4473696877103137,1.3467471610651882,0.989704264265221,1.0578459591773721,1.4204898123013048,2.086061834296091,0.8727477539190907,1.9551295331177456,0.9072323780846158,1.274822903375102
OG_01616,0.8673228058172382,1.1542182066877884,0.5991828165407879,0.7074526238586406,1.3494457855029547,1.5071194154302257,0.5903571375746131,1.7721168688466566,0.8259671294976427,0.835593898408386
OG_01617,0.2853106759835908,0.3294258861878034,0.023236314176493713,0.09643453873707694,0.23808453677191002,0.25768700110061865,0.09044725241069343,0.5081466880751647,0.29652612134415224,0.1961022116652003
