,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_05162,0.43722214829697414,0.09915822355388453,0.1904153310249197,0.27248305557931646,0.3823462008060461,0.5225191921567546,0.10628908226980653,0.21172814708173748,0.2939129627238231,0.1690908374454005
OG_05163,1.5429884046306148,1.0127041977014755,0.9765596218509685,0.642082684451717,1.4510368852350453,2.0923651183939924,0.6173303488420531,1.0508226857464729,1.3410812290456846,0.9859611322191263
OG_05164,0.5392430504268213,0.17872862677315332,0.2029277701405467,0.33715451972869326,0.4476749101202366,0.6863210326822374,0.27235526466122356,0.3671779233876305,0.5728912070043524,0.2030405193272131
OG_05165,0.6080096227215096,0.10799475582860155,0.20812874729602582,0.8176621392507858,0.8825257347995104,1.1599005218682872,0.36353294762538346,0.5737461735906214,0.7425328930627743,0.3069595539190375
OG_05166,0.503489696907983,0.31527338423345147,0.0,0.38356323106421125,0.5025716914891727,0.9937727911766009,0.25486663156111117,0.4519310971361051,0.422529940687581,0.2799066231681995
OG_05167,1.6992337887498634,0.41838815654248335,1.0447710942559094,0.6088014484480985,0.9245409508078061,1.0051659058895224,0.46371191189496674,0.7005474978130709,1.358603444748595,0.4663421567053413
OG_05168,1.8244446933602805,1.218616718689575,1.230240318617047,0.9074253447611434,1.3388363541038413,2.36284037099292,0.8093733905874388,1.634398351523604,2.0195222566782443,1.0252244411153508
OG_05169,0.6428375463816206,0.0,0.9332373943697557,0.3428966358581891,0.2083658522489933,0.15986376394961108,0.07588186114992489,0.061876703846525986,0.429109734322424,0.31395606194347025
OG_05170,2.0775232010592743,1.1525949613321946,1.0466867259267008,0.7918729718340858,1.569412327021369,2.4814619018481485,0.8573455652359688,1.2340709920599917,1.639318677688815,0.9702049894823609
OG_05171,0.9197712758320136,0.28064040136465346,0.3592948464109851,0.6701275401923464,0.6613059595440868,1.0145590240982556,0.5693287151187744,0.6380307597679976,1.0553093772855588,0.1799819615989825
OG_05172,1.7363966227608527,0.8847178500638816,0.5216634885456459,0.4984540770961436,1.0016583831394488,1.6656522386243735,0.556897120711045,0.9480190149618631,1.167702752058521,0.6367820904049264
OG_05173,2.8141789430436077,1.2489419859431643,1.166007752114173,1.5326588616657337,2.120057166288924,3.1600233130784092,1.4505916128111767,2.0030626094209683,2.859348903212575,0.9233594710766571
OG_05174,0.2090424159408271,0.3866814616592667,0.11948913995116835,0.2604284794256182,0.6402298432305682,0.9472792305143849,0.16041411065455496,0.4023484575164364,0.3022774247118017,0.37525625469505747
OG_05175,2.8124112430812467,1.2733812215420846,1.4798028239270355,1.375882421853759,2.12251278742056,2.953343669434465,1.3434938879468041,1.747089580687582,2.72445793989185,1.044010530934957
OG_05176,1.5507909792144179,0.5880248296080693,0.779870255762095,0.7272909747217247,1.0508183199547714,1.5977851590417411,0.5466519861135887,0.9115218714945876,1.2535722017212534,0.6413302991162413
OG_05177,1.7145363323699236,1.0002258006400648,1.5950081907416394,0.5237308786794214,1.027689545060546,1.2710280295324963,0.5670064366919821,0.8959337098013593,1.606881279386482,0.7947105754638307
OG_05178,1.8515915593683112,1.3301800824110555,0.6601305468565347,0.799625771971713,1.813563635654748,2.9111404980734963,0.9910586193025516,1.4498020490885983,1.5788307126397931,1.0451344280411146
OG_05179,0.3121770873048578,0.0,0.027631620286046762,0.26429596914657727,0.22327353243319023,0.3206274439875415,0.11155290253646062,0.19602295608381373,0.3224258821287484,0.036963406292644954
OG_05180,0.31426811118930653,0.09859086450544957,0.09849510406443038,0.3044646801881401,0.3610188493522651,0.5434008673488842,0.13457259081209133,0.27589855693993315,0.37140051240093674,0.15588857150013577
OG_05181,1.6481660793208448,0.6931475343663887,0.7384578431204044,1.0485236918836558,1.396035545530396,2.1458922935536697,0.8739302299241025,1.1595438639175413,1.6279083932898673,0.6298737429666584
OG_05182,1.6766757666662135,1.5097148064622459,1.1971685089793573,0.34083185446957937,1.3904868094456977,2.231487846271835,0.6891429913577968,1.15159630217759,1.433333449164709,1.138938754571291
OG_05183,2.2207990512305966,0.853937232283146,1.5238070835951316,0.8598205646663402,1.7778516027965867,2.0850744303067366,0.651550660513609,0.9016037071890038,1.4525106165806854,1.1045457256457045
OG_05184,1.985491078839722,1.0227822015563561,1.195392483900183,0.782991425393496,1.46752287638772,2.0747599495619236,0.7710692128083362,1.1998172478486628,1.746017661343511,0.8515119285343957
OG_05185,1.742814981189521,0.5248212812602,0.6938438411196106,0.6990113861738189,1.3340981201897748,1.4298553831078369,0.7110159899714654,0.80955105476326,1.2889061180881223,0.44751757174899154
OG_05186,2.160531864786244,1.2845108955943398,1.2095101877871146,0.9819692919578142,1.7300062735894186,2.6135976466819244,0.9587882262798029,1.4883665734456992,2.0668417600832996,1.0841977925158572
OG_05187,1.8258817005499903,0.6524719090102498,0.7934199431394698,0.9006162481598028,1.2384812118967168,1.6908556089281164,0.8027025524587179,1.149931511423862,1.7790557516019985,0.5169161855341097
OG_05188,2.761560328572787,1.473114094838915,1.3150222752858083,1.1661921406909506,2.1820304516552267,3.259585619933947,1.3319692116499158,1.863329944580296,2.5749505001239568,1.1735963681903674
OG_05189,3.6362572063535947,1.4888854125699884,1.6410301110857972,1.7449907447125135,2.6360066954912407,3.8492360986092646,1.4566816850317386,2.152862537751792,2.9996612675715175,1.3939216159232606
OG_05190,1.5403385406227266,0.9406855287922873,1.1367293942297203,0.8351790128188902,1.4451970607099998,2.331606840771178,0.5217363009101205,1.059836922723696,1.210189343416103,1.0777710055371623
OG_05191,2.025457456845211,0.5054315986702382,0.7538429072877347,1.2636512418236148,1.4398842295713221,2.1231326218136632,0.9396844806030198,1.1725589379816317,1.758488066634169,0.5267364439819932
OG_05192,0.6125448978368294,1.1591322138316829,0.9395236872924583,0.0,1.142943748320388,1.8579314628622279,0.35352051696352405,0.390233194043848,0.16205905204011753,1.3484790370515825
OG_05193,0.3370363925604125,0.4253122913544651,0.5619499202468655,0.0,0.26424533808708467,0.45662770271167813,0.04809820442653026,0.28394538366600514,0.33632964225968315,0.3981070942174806
OG_05194,3.386875468971772,1.3241318124698258,2.504751741766237,1.467699489667851,2.1618424746512357,3.0181954529772534,1.0174972223715584,1.906293253842437,2.834739930483348,1.5331689497051981
OG_05195,0.0,0.02213226725781205,0.0,0.07547783494627992,0.07903425988428672,0.1505631012895613,0.017139598354784426,0.06653480432289409,0.05511418490707643,0.0383671911533991
OG_05196,0.6316852218259207,0.3195535741563373,0.2327780715571508,0.35441874750236524,0.44308244889247983,0.8277732847454043,0.25615611290614837,0.39393435811666344,0.4668666857378028,0.2515046713224636
OG_05197,0.7440537534941706,0.3895505132998626,0.11034386566191733,0.44517961694366426,0.6067821962643263,1.1118861052981888,0.4252628971259593,0.534085635720477,0.6282296868549624,0.2752795705411306
OG_05198,1.6625386792574797,0.0,1.530086208356019,1.0282936303401398,1.1956348318709518,1.1021172226614355,0.4876186806889831,0.5356318034480227,1.3476446960005029,0.5057582051428976
OG_05199,0.7319536390708866,0.0,1.173236324442693,0.5370190337431928,0.8105096231921339,1.0420372579641781,0.0003430805795360236,0.005118527299859277,0.1875379067174648,0.7802277329784045
OG_05200,2.688093346295886,0.9373274643997249,1.3252834292997442,1.443839046749395,1.986981367245097,2.8758152244915838,1.1807402909687204,1.5018246082413924,2.2886141903079356,0.9437840982050689
OG_05201,0.8053600697357461,0.6058373802340097,0.429632945895659,0.43090693873128477,0.6945570784254149,1.2583773104771816,0.38640580953596626,0.7819255462456306,0.8787028365098832,0.5263696020787634
OG_05202,2.1458323906552166,1.2079365004834954,0.8814686967750242,0.9820736466768443,1.723840460759056,2.759163312815171,0.9864631972807111,1.404008844419156,1.8037663604646894,1.0102016132616884
OG_05203,1.7172686175616467,0.3154732250401297,0.40589159884451387,0.8621938479568907,1.083465373237069,1.509722354308279,0.7368729202815839,0.7711910511009548,1.1924997030121396,0.360151801896476
OG_05204,1.8464802702011944,1.6428841571521877,1.0666420382316808,0.7604989460419697,1.8596494852781742,2.754494556052272,1.009828541247656,1.6152250527753969,2.0031264068705212,1.1524366883957031
OG_05205,1.9609651703105406,0.6597929076197961,0.6916395014755966,0.8334267477536876,1.2047653893310737,1.726677220751387,0.658338041881091,1.0120832467768213,1.4446085765178855,0.5548908311829042
OG_05206,1.1189046666811808,1.148805954125984,0.7399885113970265,0.4127150452068495,1.333928500350465,1.9904977389119871,0.5359629580685958,0.9974866274635461,1.090863998744631,0.9570019363937223
OG_05207,1.062729333760096,0.4741324937091595,1.2550222729662808,0.5384233693522652,0.7051462694618691,0.7936478609071178,0.3881908440023314,0.6893887178115876,1.2899930801578559,0.4804325266718612
OG_05208,6.024448668405774,3.1817903102520373,3.114592248186155,3.02567433200279,5.190620359814195,7.839651912591734,2.8816917720449284,3.927885068262361,5.2113973399341775,3.047443585500016
OG_05209,0.3115645368314255,0.14953307788203515,0.0,0.3755902243123851,0.45844317449769534,0.7130549464481595,0.2721509280471718,0.26948513684341835,0.33040952728906475,0.21154378333948312
OG_05210,0.10256564287179348,0.7408771829308048,0.0,0.0,0.5743803166160704,0.9490088740462219,0.17321614588861506,0.47638068491222235,0.2105475339202014,0.4447236488976189
OG_05211,0.212088336607461,0.1309281387108941,0.35061186992600973,0.1638386587916147,0.16648830142131252,0.26023904964973166,0.07719545638193256,0.21913997576806607,0.3515100363210833,0.11196400494091284
OG_05212,1.1008559089272754,0.3933744869397998,0.6363926993498814,0.8710691066953746,0.9511497632347929,1.3834909972312903,0.6680810464385125,0.8285847546317375,1.333066776050659,0.37550421645583437
OG_05213,0.0,0.031049956435611637,0.0,0.07733590332883272,0.0,0.169954052695278,0.06606430383561225,0.05479598740237949,0.09531117872380963,0.04733823577375051
OG_05214,1.2548012394266754,0.03984545847390971,0.37920545857641647,0.5283347142993995,0.4252302179124507,0.47803779836105637,0.3273142605117835,0.4625479888682959,0.7899277735752945,0.0
OG_05215,3.5554421592538854,1.0877209085646509,1.071870239362041,1.800959931773187,2.3690397846678555,3.2550351546013756,1.8209864548739387,1.981614760463437,3.0656222226555716,0.751859756188726
OG_05216,1.2012558474198634,0.32813441740436433,1.0526502495243897,0.5738832452669401,0.7290492147468979,1.0251649380961758,0.18052391375113394,0.5333135654526558,0.8486546190592118,0.7319123565761413
OG_05217,3.04637609109646,1.4138925603693688,1.5073697699870567,1.5276381645622197,2.253914739687422,3.466912106737438,1.2814142812298124,1.9608363994992037,2.6983538205453854,1.2560983878095837
