,0,1,2,3,4
OG_00776,5.763302358959169,2.9689944071443466,2.7509103127502565,4.16129949538182,1.3735335459459193
OG_00777,6.015645088636706,2.2319897823887174,2.881513968965863,3.4770535412952044,1.1793762991953325
OG_00778,2.5139963901092988,0.7312807470554342,1.2187880891871579,1.5652610985877202,0.5559294804856079
OG_00779,2.860589747148216,3.0724982892216386,1.3486155175371388,3.3850183262357922,1.4412165366155045
OG_00780,3.4813264620650575,1.61738381880433,1.7018015625359517,2.303704079030727,0.9230788254667275
OG_00781,3.999620801903138,1.9165264584262058,1.94837175697506,2.877695719753469,1.0419515607841014
OG_00782,5.531316734469859,2.961604775962398,2.844130911516771,4.089141132910456,1.368267561337822
OG_00783,3.9159949710329496,1.5166407911508324,1.9728192983354087,2.2379509163987845,0.9023178536424911
OG_00784,4.4059022288991665,2.5475364902422757,2.0789780339896438,3.261104456238208,1.3773450528941185
OG_00785,3.651160723213851,0.0,1.986751253639873,1.036430748078314,0.1693732888926706
OG_00786,3.333183081249587,2.1319931745437692,1.546074829758407,2.3387058273948784,1.1992008248681911
OG_00787,5.13055014754651,2.2551845617789334,2.369574106536267,3.506232166163368,1.1394183418619153
OG_00788,3.858024055945783,1.4700049544422982,1.900697087188452,2.1808296543754095,0.727947889195687
OG_00789,3.6155636579259993,1.4572932451352811,1.7708701612796576,3.221543133306768,0.6412566410378304
OG_00790,4.068414755121043,0.3590897409184093,2.037234029700242,1.2882551298251974,0.42983863780645254
OG_00791,3.6977353836810947,1.8374514529863892,1.7453467520986456,2.284116410991675,1.123114061526788
OG_00792,4.650308953548765,1.1653134414290578,2.1489893409101026,2.5285510196640026,0.6646377622180129
OG_00793,1.0330256333417909,0.36991325502245603,0.4388857256347544,0.6418017307297114,0.036857021525704144
OG_00794,0.15850339522342444,0.007972860926365441,0.06396282342113932,0.07588617966980099,0.004023634562217762
OG_00795,3.382732848540732,0.08624432791121703,1.8034664017709154,1.352425259059762,0.09235263187675613
OG_00796,2.256944220615224,1.6106054721318261,0.8351679529674635,1.6149694972948765,1.073908090052485
OG_00797,1.591544835672845,0.8260591463876644,0.9197799013974132,1.1563715788532867,0.5144203000474636
OG_00798,3.3824895861177318,2.327601193438334,1.7659518304998554,2.6273945810096317,1.20960570384091
OG_00799,5.994578309869539,2.2710377772396804,3.2663786619683246,3.991861716609993,1.0200250075749095
OG_00800,2.6433270300483134,0.07562784534946837,1.4369704568096906,0.7489280232114832,0.19872490581735663
OG_00801,2.15722202243663,0.3582407122849034,1.1193526699816545,1.1372733342408778,0.5449385978022093
OG_00802,4.487797691925994,3.1512096855844787,2.407998147059782,4.298136812948835,1.4596354300065502
OG_00803,1.659828182966256,1.360355735423521,0.9635118792498432,1.8035702841588306,0.6844089927692696
OG_00804,2.0958014798925446,0.5945798672085689,1.1341018430030454,1.236093209284245,0.05725262539499986
OG_00805,6.77869591353363,2.7752567328807487,3.141289403461226,4.166845148534321,1.4992446168518547
OG_00806,5.181614590002118,1.0509320251090504,2.6046646363664117,2.4164580275933516,0.6907995223236446
OG_00807,5.446122812962607,3.2658352540173547,2.6011633800835816,4.068328842568706,1.4473767197278387
OG_00808,5.683846496168258,2.310001253831561,2.7272949031848484,3.8529562688098222,1.2577855428024312
OG_00809,4.435840335117733,2.1600850265484084,2.4568644141555276,2.898747164165424,1.028575030937712
OG_00810,4.706419974980893,2.4484843359108055,2.176548616783525,3.464041790115063,1.1285152360201032
OG_00811,2.008500414571738,1.3919962083783475,1.0598256053718589,1.7537095696851035,0.5459312118919567
OG_00812,3.491326316373326,1.4083915889699656,1.631165148634311,2.321278878540563,0.8558398100715232
OG_00813,4.99511919885754,2.776146867089798,2.5183743340376514,3.9589430212063124,1.2326615650171684
OG_00814,4.503689236628984,2.220482116914767,2.418563243157757,3.174507456109548,1.0909356704730808
OG_00815,3.3446961744518697,1.3896126294696707,1.437907086575834,1.8116835419471906,0.8671341534753245
OG_00816,3.8786548733822834,3.0602232024546736,1.847548562953371,3.713391421418996,1.5189965846493945
OG_00817,2.144512107636705,0.7121055084005858,1.1495689202044803,1.526542072195549,0.44577990944468177
OG_00818,2.3522511763119915,0.49116053386946895,1.144220722208886,0.5779711361560217,0.20454511022460842
OG_00819,2.1495611517737574,1.0207348844014708,1.0531465019780664,1.4364011523486302,0.5848305224951493
OG_00820,5.427064512878518,3.1989855336921202,2.5350204723116767,4.267534669206491,1.625326563389597
OG_00821,4.316594890872298,1.9944078798244,1.9568932954027434,2.866630932979897,1.1058226646195453
OG_00822,2.308612549899964,0.9810467933550394,1.056425775488733,1.7780010255550176,0.4737613197552534
OG_00823,1.6009030581398624,1.6683325270783784,0.7056531975777742,1.9515805445365022,0.8392360622152347
OG_00824,2.9070374565969153,0.7659103223353331,1.4244896733652639,1.8623312926315934,0.3561375027011578
OG_00825,4.873994097870138,2.5389051653564483,2.4034109092262543,3.199177647836454,1.213723601589188
OG_00826,3.4759547076608737,2.035332545342519,1.7238185960687977,2.440493004822711,1.101022420279591
OG_00827,5.393339707840063,2.742232962230784,2.696210432195796,3.968274881415049,1.4243007813263322
OG_00828,1.8185864023733476,1.5057933361391997,0.6669870735644989,1.6574826618073777,0.7065502624009793
OG_00829,5.483990068430273,0.9311450624459466,2.7162333426316847,3.1235648261234417,0.3605624734106935
OG_00830,3.8788933017687,2.2732490436617967,1.8718573510424437,3.304041652951071,1.061411362165171
OG_00831,4.447065302392212,1.193485305902949,2.3749199756120323,2.4995238101562913,0.51664201526159
OG_00832,3.47135872203326,0.23685882379530032,1.5552819496197654,1.084149579923519,0.5159017685107307
OG_00833,3.3955046032070455,1.5104279752908922,1.683689920696285,1.9464596151026738,1.0092262665865024
OG_00834,4.545560509365461,2.016043402649797,2.1063065325011183,3.350072193898391,0.8882336299794431
OG_00835,4.676702699644443,1.9459244456027407,2.408174588800581,3.1049121541090705,1.0101536593282374
OG_00836,3.9228609830186296,2.6057658141242874,2.1585593986968075,3.5161742951218358,1.1313395040929433
OG_00837,3.268975237120537,1.5402290982120626,1.4738336696568917,2.1311483183730293,0.9098379068251352
OG_00838,6.366060711394785,2.9656749586434787,3.2667450469270984,4.646393918100437,1.4700686769094524
OG_00839,3.1244598884672627,2.4755737746795017,1.4913375280421513,3.0636663028826523,1.1426023200908382
OG_00840,2.7676859628238777,1.6147320707727086,1.1136130379895062,2.311328717414282,1.2302664328899164
OG_00841,3.9894560429927615,2.252052898889095,2.0375816516574856,2.9750482894630355,1.1114746317283415
OG_00842,3.906441115265016,0.7853485105460838,1.8065726584981576,2.24275590985223,0.5566854946326824
OG_00843,10.196227221547032,3.9944034494369807,5.251296365412325,6.891272055160408,2.0278463477799935
OG_00844,3.3224368115311007,2.4849715655014197,1.3317654222445037,2.845325629252419,1.4054708870272656
OG_00845,2.7096401814883895,0.39742334897979115,1.3576819917763534,1.6209373851898936,0.19716795492586844
OG_00846,2.8517806605532106,1.55218376084259,1.3598049550834748,1.9961853563925946,0.9974475550038558
OG_00847,3.461850207682354,2.2240038675058393,1.8346500863829043,2.6851730494023984,1.092373012341263
OG_00848,7.091778691978011,2.8385751496719833,3.744245815748775,4.331371593332349,1.3667119683361233
OG_00849,4.349583145488372,2.465967064277576,2.2078513152272814,3.2131439884033184,0.9512157982691923
OG_00850,4.061480418311925,1.0163798943748634,2.1756512184785457,1.8442057073005542,0.4985879255290935
OG_00851,3.3237505693631397,1.3527609899083435,1.4682001421908573,1.8060008870931596,1.0258326579177872
OG_00852,4.045994389599977,2.9630148193460215,2.02085122133612,3.7075674735665363,1.4909010420246491
OG_00853,6.608067948297264,2.561819876342597,3.017964035838524,4.800928742048358,0.9645569803990413
OG_00854,3.2171908483412834,1.3451705866256698,1.4622637422051934,1.734938199783285,0.8213063815505506
OG_00855,3.217919321953296,1.0485512301411606,1.6559028694884368,1.5292648750148916,0.7369950121717807
OG_00856,1.291148782962349,0.14013884639293359,0.5772410431604968,0.0,0.1092113257163301
OG_00857,1.3188053308395515,1.0313911886880929,0.7709909056148011,1.3888156276374533,0.9115913067338646
OG_00858,5.742694338784691,2.2966822081593947,2.919388949007836,3.6371918989294563,1.1080954978282118
OG_00859,2.6892993969624,1.6890462300478788,1.3581892072181732,2.1573551761270084,0.8348642445220407
OG_00860,2.9104521474017404,0.6124621651785708,1.4797266957639787,1.5998077610274541,0.5167095324365287
OG_00861,0.2795390048137444,0.020080173143516223,0.14511777499129072,0.046363669529504555,0.03922408129061321
OG_00862,2.8400978200935865,1.1871660928701806,1.3616239578209806,1.8160420697152972,0.7797627919018753
OG_00863,2.3235647856996806,2.8130513300991242,1.161905952508315,2.7318127779338504,1.3146047509123573
OG_00864,2.2150725306426864,0.30239537447745324,0.8804062614837637,0.8731339464423576,0.3394217435905246
OG_00865,5.068192035405661,3.6111238824107232,2.507195756835691,4.189151140099597,1.585455494615581
OG_00866,5.608122158326338,2.464827955756461,2.59390856136867,3.8463749125556745,1.376681564442084
OG_00867,4.4586945436731,1.965342037042305,2.1341277858281007,3.0912852799144477,1.0407291478761227
OG_00868,3.493432815348951,0.8969223047474699,1.5658327114477135,1.8216555349737735,0.7990174943956023
OG_00869,6.462324662958858,1.1557712385705607,3.1016352893870325,2.4848556741454395,0.9712366193467911
OG_00870,3.0541516885788003,0.44699085652211323,1.4025056729189849,0.8538277587173551,0.6612126174804891
OG_00871,0.05167264630973391,0.7348909517293837,0.0,0.5556812450618511,0.08672961134610732
OG_00872,4.944997005483798,1.867024519930254,2.3777112030596004,3.0521989525929794,0.7900775823510277
OG_00873,3.5703303294725384,1.6608599005671332,1.442838616963087,2.0202253292046737,0.9499609502902722
OG_00874,3.770288049042862,1.0247409746556095,1.9685894601122123,1.6323341715911894,0.5699272306573319
OG_00875,2.684172055088411,0.7566857311239334,1.4098910648236767,1.3112620331026703,0.5142618997938193
OG_00876,5.156329446380799,2.1494750171932755,2.4299059449192155,3.3713527808415056,1.0460196586627126
OG_00877,8.605148244098045,4.257511133826898,4.189828017189251,6.1467241851877255,1.9331420184953119
OG_00878,6.214593594292045,3.079305665856178,3.3027901986111785,4.70320684730685,1.2855756587004843
OG_00879,4.818527662396943,1.4419505439428815,2.194059824887599,2.365431760839307,0.6571953354943336
OG_00880,6.528514331716,3.1896319492992493,3.152588249654945,4.9839906615569625,1.312556298204443
OG_00881,2.8740168031410054,1.228415546964574,1.3226013377216728,1.6520105941572787,0.7449497219063399
OG_00882,3.0695746535845116,1.3260041925386477,1.5144990075965283,1.866521270303787,0.8029688216029915
OG_00883,2.7707328436223593,0.643454204968607,1.4273183966308085,1.3946242851201658,0.4597901182323856
OG_00884,2.1262470353281993,1.784974459988673,1.0697887427990522,2.579618434365953,1.093722680626916
OG_00885,4.280125734909883,1.2130317245108033,2.114584087284097,1.8873844020543904,0.715972994044893
OG_00886,3.297586474359197,1.0805639944969436,1.5222636751421466,1.9113059112237532,0.8795585051824044
OG_00887,6.232453841922817,2.6277250754434993,2.976310281441001,4.114108206169085,1.4267244922038889
OG_00888,3.1385923851240043,0.052824776441454585,1.640651045837344,0.5636701912670503,0.07611747857215832
OG_00889,4.743581674034058,1.3938317256568498,2.2590592784128383,2.0040171768520176,0.8760461830339109
OG_00890,8.706090772391326,0.0,4.427238477964684,2.7847054595388374,0.17575722876278618
OG_00891,5.233731580101271,0.9148018608513074,2.597670661639168,2.646228145883459,0.7177909906238938
OG_00892,4.829604840408607,2.6329233518823707,2.4916512669877715,3.883104609174867,1.1063704270477237
OG_00893,3.6451924728275102,1.7280240321121796,1.4992277885943133,2.3324845031401735,1.276762215403347
OG_00894,4.8818367119258115,1.294506361321331,2.5603353823517923,2.543337074872856,0.8031873059013561
OG_00895,2.5321957277796985,1.225022783861579,1.2462127617414713,1.6917164842670447,0.7044195963128255
OG_00896,1.4060033922693504,0.022880511594370868,0.5041496333973942,0.0,0.016092698962114106
OG_00897,3.6488483911169864,0.8957767828360612,1.8116278211945116,2.025359330635132,0.42391947562957005
OG_00898,3.4272790545114216,1.036998496586321,1.5112364501431905,2.078353067675325,0.8530147379461921
OG_00899,3.6885298634108823,1.0684662352903371,1.8185937780691368,1.7455324666223972,0.7673755377276213
OG_00900,1.6337932526624908,0.36979337735499196,0.9799689625040626,0.5909152888262964,0.27841018872104367
OG_00901,4.782743357770372,1.9237654621783271,2.4616710864124483,3.0073017936893525,0.9937804276182814
OG_00902,4.266550635068911,1.7414149178096092,1.9799061577064723,2.8185980686264887,0.9994832963308522
OG_00903,4.512420894923805,1.976865899526864,2.313085978966085,3.372157053254326,0.7543257320427438
OG_00904,3.521225793086182,2.8892111990089258,1.8956070285246058,3.6655355230176743,1.082927401099302
OG_00905,3.2080071854506023,1.1608274342779357,1.6308892707036942,1.6896627865904599,0.6313544419143872
OG_00906,5.298369100206433,2.1773994883443453,2.506766543947008,3.254797235505429,0.9617824126991071
OG_00907,3.086920135756943,0.698756143973087,1.5026177146226607,1.2010707396017384,0.7475256859866288
OG_00908,4.02926646027785,1.5572950698541386,1.646064425735467,2.5438212563066394,0.9477383607842106
OG_00909,2.3781181816280768,0.21495613936448368,1.1926942110502343,1.0714711851435434,0.27510598125805397
OG_00910,2.6408751404323736,1.3200913596394113,1.1799971134921163,1.347427948977715,0.7890272691011353
OG_00911,2.857003217534487,0.3311768116819133,1.3922552464189164,0.9662497682137169,0.4188815752024158
OG_00912,3.856422951918569,1.4110754482311618,1.9127721889738296,2.3115026831652634,0.8696651326423432
OG_00913,6.644109814236849,3.1827508612336204,3.1771067126122228,4.957797127317432,1.4298480454691287
OG_00914,3.815162381502625,1.2108815867113585,1.8708785758898967,1.8410360401341854,0.9823605294139627
OG_00915,4.332174401734504,1.2669164382449496,2.101659210451933,2.1876297076980227,0.8859122378239794
OG_00916,4.672613794823332,1.0325889968820834,2.390731773794547,2.5587325339126785,0.8363986984966711
OG_00917,4.334218116781193,1.7546793427605107,2.1691590365533027,2.7309117147451842,1.0559338270400613
OG_00918,3.8685756786268697,1.1778296922942328,2.3010599229418713,2.6439159638985217,0.588105839759005
OG_00919,1.766450701941471,1.428006423556734,0.9253664574400243,2.122258344999529,0.67871879427382
OG_00920,5.966061038512573,2.9766752729555277,2.763996647654345,4.038835079836248,1.5001547660927539
OG_00921,3.3497896609589604,1.2112103683341073,1.444572179590331,2.235630355967126,0.8230851163281817
OG_00922,4.902406254851856,2.143889340959447,2.173989654631729,3.59532251974025,1.0999906491352938
OG_00923,4.820875171663499,1.3558874359112754,2.5832477435992205,2.770063671287427,0.7197658804868514
OG_00924,2.1292896665105774,0.1636000506353956,0.9463814080402213,0.9974897510896709,0.3005686314662849
OG_00925,4.206616374369768,1.56906615588919,1.9861068089209224,2.524662702440223,0.722833629860216
OG_00926,1.8964602365029257,0.946839092473126,0.8460746445732086,1.4240480441958032,0.6110823412930592
OG_00927,5.292365745659068,2.202240241878161,2.6940114584863983,3.4258413523549165,1.1496350245651443
OG_00928,3.384680055912461,1.5315827229370271,1.609352538666984,2.2381579679728962,1.0621698075580635
OG_00929,1.8525414238762723,0.720129506736834,0.9576298880977171,0.8173830655818393,0.6891510457895643
OG_00930,2.3820074184212654,1.6885950444686704,0.9601072022726709,1.4492739032848536,0.9609919660339787
OG_00931,4.394519085965609,1.7581802572766752,2.5052402658179456,2.4544870161286774,0.8358425755361856
OG_00932,5.486053081360493,2.4398512145161892,2.6111203542294947,3.899779636080006,1.2991108125949105
OG_00933,2.4961061179608985,0.0875442774867868,1.2151461422319332,0.22075531781018498,0.272332529858792
