,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12
OG_08279,0.1180469119355331,0.043315398529614094,0.08125111390031517,0.06630305846061267,0.14990987327310737,0.05678689114434506,0.07334022692360939,0.0,0.0,0.03329776630660945,0.06640587619834695,0.00950623613425818
OG_08280,0.6433832727669355,0.45565186020479903,0.10663582469828202,0.4561835544124965,0.8336029564254472,0.579844020311187,0.7514370043828078,0.3827828691109001,0.5082634842387311,0.5169933793942249,0.18586543864441232,0.391380074754626
OG_08281,0.3068150018902511,0.23183860467679945,0.24701432578429536,0.0,0.5221680347907636,0.41538295013233373,0.4591670599091094,0.2592565233185545,0.2604729048984521,0.1263042285308974,0.09032191416937085,0.35668078378002765
OG_08282,1.533579926043381,0.8435433004531242,0.4426674429217438,1.0587442838095757,1.05701230678164,0.6769151213949562,1.2440665062206648,0.8225267740439911,1.0134653423236326,1.5010491312376162,0.46142204009025684,0.5734663711439003
OG_08283,0.6820970639131784,0.7015955901249683,0.5222147484053291,0.6311350197764045,0.729392307302632,0.777748174015995,1.01488604442589,0.7306578008223429,0.3924085252660281,0.7661792506904964,0.3406288694269492,0.6568062766466023
OG_08284,0.4277048266717825,0.45106120181645604,0.2885662570322178,0.2903285041200638,0.6957692342022325,0.7280264471914478,0.8419239564389696,0.5344558010585497,0.2809717851388576,0.27812323116358517,0.16343621467684188,0.4978309709352527
OG_08285,0.5908497517765531,0.5414191583365645,0.37192495947837184,0.5667414943167657,0.5919284723253362,0.567727459957592,0.7565588092904748,0.5628946396239766,0.36030912607372756,0.6051553479349606,0.28767599900825586,0.43354486221205135
OG_08286,1.2080357517602227,1.068035989218833,0.6709075480336483,1.2195533375307126,0.9946923985120121,1.3508914384275328,1.5727775015570382,1.2368229632925136,0.8651552878692514,1.505953289483201,0.47797900954998135,0.803967835475508
OG_08287,1.129789973086146,1.0483552870028505,0.7245910099542477,0.9723712804680449,1.1801800817638874,1.2023651121022891,1.5340869069399483,1.0174997408732522,0.7238605945867516,1.0621747569407562,0.4870268464632972,1.0405252698297356
OG_08288,0.46129310014846164,0.5754220430481861,0.4316446608733853,0.5399449177092533,0.5478481704191855,0.6115686572450734,0.879907284489986,0.603346346010127,0.2065833585237181,0.7090991154690421,0.34531062078047975,0.51256292713511
OG_08289,0.23332347189851876,0.17564846255105773,0.026949897596910057,0.0,0.7439920236795418,0.3885263205630367,0.48351433687319434,0.0,0.24729367906811386,0.18789347729245334,0.18885246546237663,0.689335089037327
OG_08290,0.07855917113074996,0.0819139644099521,0.03857483549264561,0.030779540056761503,0.13699952807940702,0.15503491572561284,0.14187929107848957,0.03588240216902052,0.0,0.034581525498478996,0.06436095456292637,0.0
OG_08291,0.2426203637255176,0.14496711907454699,0.046899504655834895,0.25030432418440035,0.12352451752262972,0.027469071152972348,0.19622563720993433,0.11483946374740757,0.12864470180037565,0.2822313042406174,0.0663589134254017,0.0
OG_08292,0.24637907703982156,0.18602037330137255,0.4962624381375678,0.0,0.0,0.5644129376841306,0.18209303719556885,0.4067841330078394,0.3236976650390087,0.33277134265441566,0.09279251418619361,0.5035854266570925
OG_08293,1.0310289760330982,0.3812249763262742,0.08535181923982715,1.0235333027181757,0.3022857098287308,0.0,0.4092104723581847,0.32128062573052263,0.7940182473783126,1.1444574758674892,0.26941036164622373,0.05547348374216773
OG_08294,0.7663593152360975,0.7842415118304225,0.6439130513228939,0.6456911966883975,0.6906917281624129,1.2327909891401705,1.056208640118788,0.8399201706866368,0.5488982602394404,0.9545287474503116,0.38675479363058923,0.8164202174858418
OG_08295,0.12415821276933893,0.1012666820318543,0.0,0.12648790042088226,0.15095789980516142,0.02029587947843333,0.09901976297964436,0.09939795937860833,0.012374435464692312,0.08716201158446919,0.20211630711591458,0.04457606516433658
OG_08296,0.1988463547139076,0.10164067850950342,0.2136403508607175,0.0,0.18846696346344802,0.13379307362530934,0.09573633983414515,0.07957411882772852,0.07488838147892518,0.06701739355655138,0.12223173411579974,0.13690896927627733
OG_08297,0.3449101058813811,0.4309287614906659,0.3710698347085456,0.2842649225466513,0.36311566189151123,0.6415452087155503,0.6088271643076576,0.36776140024568305,0.21388657737872235,0.45395961443782923,0.21803393605387422,0.49645638386016255
OG_08298,0.7127817888871398,0.6758957108917079,0.4740900961739718,0.752667151815363,0.7616198587180169,0.6686414698156342,0.9982151882059318,0.6827348336755087,0.38777777654454876,0.7283744231057999,0.33162318340448477,0.5754683264999776
OG_08299,1.8363692563370781,1.3209908305294624,0.8242713001099983,1.6297631869425548,1.5599374619569066,1.2057385506547718,2.1371691009204565,1.5459270712731508,1.1987190136776122,1.8881790049981717,0.7411759895152547,0.8905969542720767
OG_08300,0.9642339742885115,0.9002821920542391,0.5965537638698865,0.8618084006301513,1.0165699846655505,1.0155780906623488,1.3199999265983788,0.9099485476638383,0.557617537171113,0.9823411932059435,0.4194564010336837,0.8277907484770964
OG_08301,0.602169527057599,0.28373238296565423,0.0,0.305689270252702,0.8987736679060674,0.5204774504078932,0.5481659517438091,0.0,0.5355729871605418,0.3313693519993257,0.29316042138527215,0.4219837296906506
OG_08302,0.3125494192731543,0.37577005967139004,0.1324557846854785,0.5319109785889399,0.1383469759929839,0.142796029007533,0.3866328195668532,0.4092016257465939,0.24144614458986996,0.7099448028116407,0.16016227668791597,0.3266658793620616
OG_08303,1.0807477804091337,0.9804295449196635,0.7759663483526211,0.9546796388570379,0.9657130945409,1.184634661648589,1.4920684529548707,1.177997411257557,0.715390672338587,1.3552599523535196,0.48399132972572567,0.7738855726965734
OG_08304,0.6595184841392364,0.556923143111043,0.27241423648860746,1.0754500807688854,0.47859124286298216,0.2759722152499505,0.7459411177328911,0.7363322669931749,0.44087974707380384,0.7838013769775338,0.24793113181202564,0.3058080844463212
OG_08305,1.5504872284093583,1.3248353975715708,0.8855713131195937,1.4444539221378931,1.13915487546073,1.8032262072703347,1.9078074115460528,1.4945531742849527,1.2711855434076973,1.9398430853213038,0.5823231149430431,1.1738716458311633
OG_08306,0.6113313258807643,0.43443521129686924,0.3338947413695066,0.37444871522978695,0.5087281562815025,0.4978150083801689,0.6561761620869518,0.3795676963686377,0.35144450801103017,0.6310912561561473,0.2523490913943236,0.34442422236999365
OG_08307,0.16623608828969128,0.2467966867231213,0.16985210698447195,0.0,0.4839995696653172,0.503111825745133,0.41469956198261304,0.2126845561539259,0.15554597240957582,0.027419773803686463,0.05788073009285973,0.4032498395790153
OG_08308,0.4072364683562798,0.44035220112763634,0.24570388197201995,0.4894982293919125,0.3717726228092158,0.3334282132076475,0.5720019342410471,0.46250962714575655,0.2762121979728555,0.4374181058705316,0.16329131783116507,0.4332270344293725
OG_08309,0.29240655555101236,0.2869435475578871,0.1330410799110698,0.39161885910440836,0.07831562483072001,0.3507440605926081,0.3226389646442622,0.23753074730032206,0.33154663404192003,0.5790768779809967,0.2571328256685082,0.1317994873917661
OG_08310,0.4053542076669552,0.43700525919684124,0.39000935237900264,0.7414292006202448,0.36532457623875975,0.6182001220396963,0.7295261670934396,0.6708531909592901,0.2631079873452114,0.563307541874912,0.2259743551398631,0.16337490517996456
OG_08311,0.3322813869716457,0.3273786664876514,0.1543202219350787,0.5346086270609262,0.0,0.24073410034472317,0.2765361340197418,0.2835598206072257,0.42531886543183073,0.8758070902917008,0.31775308343742426,0.16767847332630897
OG_08312,0.3739890844585645,0.3746264681334253,0.2718125504257445,0.3258882428003316,0.3839071882295026,0.44930933156023956,0.5279406001039851,0.29001350720171193,0.24339790994905278,0.4064123059908982,0.20375583290921961,0.3337848527651178
OG_08313,0.9496583880610169,0.5011425559449805,0.23802631492232826,1.0331235269465484,0.048039931809897005,0.1355359543608961,0.48686736638945544,0.4106999856184035,1.1916100234229587,1.4803162061807684,0.30715703881722495,0.27893348148074854
OG_08314,1.4743926676042076,1.3846551752533867,0.9668608274404698,1.3314186810337243,1.3997019027493507,1.706822984823465,1.8980590941263011,1.4410570556910196,1.0097386911097728,1.7365955494144056,0.6590597351070057,1.3423057461003869
OG_08315,0.12531984813942865,0.10830039532120515,0.008166508782607853,0.1226065519395971,0.10441087372732254,0.0,0.07730933204687328,0.07465587354415036,0.0864479700927098,0.09115791130206381,0.0025826876746521976,0.1706767584750247
OG_08316,0.4026097141207226,0.28975690122674747,0.1052296680687577,0.33807900055070456,0.3758485660600453,0.15415214533173963,0.3867745007490063,0.18766644148578013,0.18229634730810834,0.3211900868918694,0.18289502498855087,0.23933812213692118
OG_08317,0.38852676567060734,0.16838980728886502,0.14564426497132113,0.25534077898047636,0.21679622282490638,0.18130226816054454,0.20334878602530101,0.1663926860204539,0.2763710642248774,0.3593319572469744,0.13743697521054626,0.029394444212921138
OG_08318,0.08996755605452496,0.13956934835224433,0.0924639479076424,0.05819017932796838,0.27029047005274903,0.2944611803330811,0.2870047388860219,0.14002367684291692,0.02266743264172054,0.0,0.04082838915689257,0.1637292744946455
OG_08319,1.422075158087899,1.0620036224054772,0.6322619051478604,1.2091821680187271,1.2018202928861834,1.3480431067282237,1.5523938394556482,1.0194235961597276,1.0091345172229167,1.455562344756165,0.5634708590845499,0.7737157561009568
OG_08320,0.6220255148425741,0.555252409121112,0.44100436248691377,0.6421757489266199,0.5298763599934545,0.6306643271861616,0.8629166903247185,0.6328647444900987,0.4415813917715629,0.7544611260257252,0.25338272564391773,0.3819772960700956
OG_08321,0.4871872691259472,0.4820448697813457,0.23464867844135634,0.26834307149785264,0.8204171738627077,0.8457014018414922,0.8278902116523111,0.34094126040686745,0.25708116015817944,0.256417135602247,0.28292494192878276,0.5860538489522574
OG_08322,0.2253534730054585,0.224065812422461,0.221354177387664,0.0,0.3787337067357012,0.44558947418368994,0.26484350650007255,0.10247432114489292,0.15989055602170413,0.08635286610554864,0.09999461284731435,0.3809502135447028
OG_08323,0.31367891937698356,0.13552373147720903,0.04171294168611761,0.229273623379754,0.27281120520519825,0.046600643802076326,0.23016249579902015,0.021114186457348364,0.08289141076221004,0.15681770692505165,0.14671134291045304,0.07078402107235329
OG_08324,1.7009273851711748,0.9266348262816023,0.5810875570071745,1.2733301489381033,1.1345299113537692,0.8560332065114092,1.3894199339771298,0.9879044071379672,1.1570936139242434,1.6965617569611675,0.4466154073786451,0.6042155045468489
OG_08325,0.8234756008947415,0.7070860128761371,0.4879971588438145,0.7594539203664141,0.5821689432611649,0.7274170266197753,1.018580245331806,0.8321832963675243,0.5617657803456495,1.0531108146261006,0.3125931305093196,0.691367860163462
OG_08326,1.5721458935412755,1.4129058283833282,1.0041910217894396,1.4383444308008282,1.4118264411501837,1.5273737879576037,1.936502889992998,1.5264352029216361,1.0446040924389843,1.7991909917444284,0.6735642852175817,1.3246890788381853
OG_08327,0.5663370066512239,0.6044046767839073,0.46908811543979095,0.5227781280356564,0.6568632050058428,0.7636346603395769,0.8876016327073781,0.5693547893013361,0.20899020958261766,0.7861901689060401,0.303650868332072,0.5431451741729973
OG_08328,1.5080655996919967,1.4589615744622624,0.7995652007108075,1.526529590286788,1.6039522511185693,1.401314347046015,1.9773470689078976,1.5278177040713674,1.0208897802589185,1.5520625509102608,0.564899809184453,1.5946151575928444
OG_08329,0.7848866313087342,0.7371254694394744,0.5389947250744572,0.5866221009872055,0.8101676033513917,0.9980014366908493,1.064325831032462,0.6990219207053157,0.4640501255771012,0.7664035069386129,0.3559048246779096,0.7204762990206806
OG_08330,0.12319929124164478,0.23774722343141103,0.16258455577674072,0.07105329516647177,0.3946086228447283,0.36049030027467227,0.3309212225108855,0.14119816509303593,0.003987412011563207,0.0,0.1901044314741326,0.2914499996202788
OG_08331,0.9808992920031337,0.9180697192445075,0.6739841467029328,1.0041178029336868,0.9049644212732374,1.1844431481942914,1.2769653020507732,0.9296523912646079,0.6615730177061298,1.171919254827831,0.4133896457830412,0.8843351040837866
OG_08332,0.5766620556675388,0.5793454488052826,0.5340157421798399,0.4054312667691936,0.5980358244934526,0.8071478485250411,0.8585977161660486,0.6094398318927343,0.325212912846111,0.705385637899914,0.2718813269382501,0.5954740411217925
OG_08333,0.3043786326829675,0.19871357800578665,0.0,0.11855372262270929,0.5366116203718986,0.5122773014695325,0.38220382033443634,0.04071426122947227,0.23967750790621323,0.13367672000471417,0.08231181869182934,0.18940608084060165
OG_08334,1.0877184025605684,0.9269886963933766,0.5234552732356962,1.3179687447095552,0.8292400800691179,0.9171074685696459,1.2732247092677886,0.9980692727040238,0.7961547474997452,1.2764563340892603,0.40620470952821297,0.6709144127673742
OG_08335,1.3507270322988025,1.0591433276199866,0.7523940189974666,1.4633805520425203,0.9827609076490126,1.1145706219754519,1.480257714549095,1.0954875837686757,0.9801675680190269,1.6556872771272142,0.50147974870404,0.7734221676407108
OG_08336,0.7520533357978186,0.7758812904646064,0.6999757924982408,0.7532776386376187,0.7065130608708614,0.9886191531092674,1.0837577937546423,0.8444222098981904,0.5613241822811521,0.8340055722157019,0.302702414809522,0.8517761944558047
OG_08337,0.7026592099804295,0.8337469400644996,0.5595965918585603,1.3466338522982624,0.0,0.7283310413734333,0.8030114801728598,0.8939963606104835,1.0829467910073565,1.8602615157882554,0.4280909892534478,0.646124739258382
OG_08338,1.207720384858689,1.1193439448126041,0.6602562878171124,1.380248183120723,0.920808808172923,1.0172314469541786,1.6083039649434392,1.207519063572922,0.9701161425939037,1.6255231331945486,0.5979911401339575,0.8106000946955394
OG_08339,0.5267146113984753,0.5388641330431392,0.4053317577320542,0.5926580700893531,0.44437440941973777,0.5662037428820139,0.7415244608044831,0.43331148632727307,0.3971056268783342,0.8776287765632454,0.33459187509875843,0.4059818764424132
OG_08340,2.0898674273027904,1.874727848583674,1.3476488242978015,1.695725050363834,2.0087350054660544,2.251974901568888,2.748642418853511,1.9664741516134576,1.4829476975401406,2.216595857553992,0.9209733500726921,1.892256774370288
OG_08341,0.8909063556694463,0.7674658032527039,0.6203249886930878,0.4982602469824577,0.873582906638761,0.9207335290319266,0.8735131306253784,0.6961301789924302,0.5462494226117193,0.9519056608441032,0.47592798077128456,1.1010261843969742
OG_08342,0.8124587844536426,0.6344951847964059,0.39205415606368754,0.6628032304081105,0.8118744097665352,0.6475953455797651,0.8271621489872926,0.4395795762568244,0.5577195115566184,0.7996586160386171,0.3689857205438865,0.6042270178043112
OG_08343,1.4946414105180945,1.1283407945183577,0.825295897076819,1.2172581838817391,1.2561148817335208,1.2909160510188842,1.6309814201631898,1.2273194688112723,0.9623408133072933,1.6979383304433497,0.5430922989949972,0.8852664065438326
OG_08344,0.4512119197739629,0.38264717889920125,0.2948881496793747,0.30774875543339625,0.4234727846283722,0.4588221876669392,0.5054646777274482,0.2740602184592175,0.3007630019396532,0.44416036537494596,0.18363520194157376,0.3945966143619205
OG_08345,1.3361143222160163,1.0024225572445826,0.8478409657351582,0.9739282004393817,1.1354687937625436,1.2573182423087386,1.5379739165254807,1.2307352452575215,0.8716334870640307,1.3862854622094005,0.43348074024837746,0.9032220479429974
OG_08346,0.7392916854968262,0.45189677049489674,0.22099993906823318,0.8323330360210468,0.2885633904819828,0.30873124688565456,0.647644211701139,0.48648560193549933,0.6128399273967651,0.9595972818835716,0.27748203136574745,0.1908321526430862
