,Component_1,Component_2,Component_3,Component_4,Component_5
OG_04163,0.9026826865380622,0.7341425660100038,0.6817183588868282,0.9366146724286427,0.8453302740412485
OG_04164,0.01608541078856276,0.0,0.32712111979606806,0.21189402204740054,0.06720916006223059
OG_04165,0.12759082525697082,0.0,1.7530519756405736,0.864418808235269,0.2639428829022673
OG_04166,0.00724880825394163,0.0,0.7533208644406002,0.3544017336633618,0.14579324747022002
OG_04167,1.9511240143678283,1.9511393407022157,1.1960958326169504,2.072685297191191,2.1228346508118077
OG_04168,0.6497794255946016,0.6154316446379458,0.92118543690295,0.967089388209974,0.7290446884197723
OG_04169,0.14471925868256288,0.16850828698389672,0.0,0.08111493921035368,0.0
OG_04170,3.472452211985467,3.579196357640021,1.4951543320712544,3.3071603694941225,3.587762781348159
OG_04171,0.9001286757235186,0.8589070675304867,0.7360643205434586,1.0706469375263397,1.044697640810949
OG_04172,0.1132155809238853,0.10257860071479762,0.12519124330790224,0.1904765488700863,0.14540014205970572
OG_04173,1.5103660726279144,1.4062635870498563,1.3642766969093034,1.7968895666215416,1.573642036394677
OG_04174,0.6420069461275228,0.5484294412010838,0.2596718316401394,0.5271923250263063,0.3956600976153646
OG_04175,1.5722695442970123,1.6223271319862866,0.4657005638700471,1.4211734406347938,1.6361252861414537
OG_04176,0.7058044914800224,0.6823582558197853,0.5145346070180087,0.8173770613526449,0.7854525482327561
OG_04177,0.25378930660973736,0.14790736185828376,0.4404787984634824,0.3682829486974072,0.1763512828538599
OG_04178,0.9862674404138554,0.9778257435663309,0.49427424344340254,1.0021630893080835,0.9547204954810936
OG_04179,1.2764090683955533,1.2379829772862836,0.9787208365097722,1.4534897872384278,1.4942361822522923
OG_04180,0.745933711689431,0.6804865002993673,0.6156739896745155,0.8695529591059465,0.9117467896517153
OG_04181,1.5705658984663253,1.4400296918431446,1.3150905959606798,1.7987925063524135,1.5347324552960497
OG_04182,0.07086069535273937,0.0,0.5355253577538539,0.31259241429525597,0.07035419865713827
OG_04183,0.9646663582278852,0.8088050080188475,1.5453144023499066,1.4267734768322957,1.03347313788682
OG_04184,0.35388136725738356,0.35848919211435565,0.31415609868574734,0.4566437938178444,0.45025812967273404
OG_04185,1.215902689291346,1.1274215002382846,0.8030505957730052,1.312177286492981,1.3143744539586166
OG_04186,1.786731456088481,1.7256636036333917,1.3202403212135152,1.9289793923130027,1.9481944677047696
OG_04187,0.8674569294447675,0.48032711207809925,0.5460731786903755,0.6566114440870383,0.2599681433055429
OG_04188,0.7470711848539978,0.7097605108620065,0.854660408035202,0.9521244720650722,0.8543901407713014
OG_04189,2.3455898510813213,2.215833574784595,1.889431984026362,2.635361528972551,2.2659565244949738
OG_04190,0.9505146666485056,0.9454860785790117,0.0,0.6751172307621212,1.1171769856963827
OG_04191,0.9251315119997107,0.8381477822443025,0.41118090433511184,0.9015901104369576,0.824045109857905
OG_04192,0.40920308912896913,0.3887414358915994,0.0,0.33241618922491,0.3310004608504266
OG_04193,0.0,0.0,1.1457541226271348,0.4776927560981101,0.24514279833632105
OG_04194,0.0045941096064537135,0.0,0.10377238151650453,0.05887314337431845,0.011684522337616823
OG_04195,2.6421593318962864,2.419320596440371,2.278142320951591,3.0151500479727207,3.057782802045551
OG_04196,0.7563721302894584,0.72414176884934,0.3713750165822638,0.7881484596960965,0.8376229043116685
OG_04197,1.3730971082403511,1.2132750235472847,0.9943359859295493,1.507867331526617,1.57015204735818
OG_04198,0.10837821181492303,0.0,1.1073375631489415,0.542672854518947,0.3688935704212988
OG_04199,0.07378077594277072,0.0,1.5996737658929252,0.7225012368195265,0.46016977538071707
OG_04200,0.07303858895508895,0.0,0.5356594549465613,0.3051148862731376,0.059538451450437
OG_04201,0.041382418988922316,0.0,0.2273560118774419,0.1835297092606777,0.10055666528939855
OG_04202,0.2236289935266078,0.14535681615157509,1.0789368250873157,0.6721271010336534,0.46656352870094775
OG_04203,0.5835645391381445,0.6449466986426188,0.033498026014182496,0.4772363164827728,0.5382003886092046
OG_04204,1.5026115382553566,1.6172077681754735,0.36610575954620306,1.262916705819664,1.5418344795899561
OG_04205,1.7370575813615001,1.6077590228554948,1.8437696939239432,2.1672573053824715,2.0995209108008126
OG_04206,1.1993047194030586,1.0086215455444765,0.5874117027737864,1.0508390612070817,0.8241004704173021
OG_04207,1.3010232747240618,1.0945645913176187,2.1690397035254576,1.9683426088891165,1.4145547110921959
OG_04208,0.3400598061983603,0.4392462897075375,0.0,0.31084637064021886,0.41576234911352755
OG_04209,1.0379536115259327,1.1203120126617787,0.09242240450554615,0.8598679140499088,1.0669035609306667
OG_04210,0.580206444800903,0.5484202248131035,0.0,0.41736916119692663,0.39905944830840984
OG_04211,1.4124420740865546,1.332125806862866,1.415585329855859,1.7343919650730617,1.6032590428756626
OG_04212,0.6021460382559579,0.50306911758866,0.9385562952306208,0.891658371329302,0.682318135178633
OG_04213,1.6725563830223322,1.6169866744085162,1.0995955436685738,1.737817606189254,1.8427161313324871
OG_04214,0.05841576003399918,0.00256283471030194,0.324457897689587,0.19366984432571724,0.0
OG_04215,1.1035327071103884,1.0989991500656564,0.07612781154019962,0.8425793300048889,0.9612881575840846
OG_04216,0.4280646869402082,0.36268066690407347,0.0,0.29730085933276684,0.43315517404509707
OG_04217,1.350874277575645,1.2295021095283858,1.091168804385402,1.5414118507422419,1.6382924956334417
OG_04218,1.8517726698427317,1.959685896213317,0.46500837498184483,1.6345826800698071,1.7640148995255989
OG_04219,0.17356223959707173,0.076920414328652,0.9318456442527768,0.4928016067494114,0.07608912518941277
OG_04220,0.4352095532543419,0.39959569254575067,0.917627290402607,0.7553765297770297,0.5916976035165322
OG_04221,0.0846783153987615,0.0,0.8355263480973089,0.4486749174176668,0.16124201156636328
OG_04222,0.12359871512505491,0.04939174150287155,0.7104411615018894,0.4532175532760783,0.18916537969973718
OG_04223,0.15821427453097922,0.06196935184576598,0.45565207499257115,0.2763300181889303,0.0
OG_04224,1.4307517770261189,1.357035474315979,1.1532834502460547,1.605752512866702,1.3892369651124734
OG_04225,0.08293040427873202,0.0,0.6784638767108141,0.3724630948477841,0.043727772765534495
OG_04226,0.6375825147118169,0.5900031086249609,0.41189886731688846,0.6696238978009205,0.6511107965903293
OG_04227,1.5043495657143195,1.4973246692948692,0.6966698826523106,1.430376534882558,1.4600196063110964
OG_04228,0.016852530643258694,0.06253231804126991,0.0,0.0,0.01665334811708197
OG_04229,0.2703748613530926,0.32008841330773696,0.2336500661149012,0.2957361118415337,0.26718153930675986
OG_04230,1.1391521483929947,0.646355151552768,1.7469054650482172,1.4617457904247058,1.497208011564618
OG_04231,0.9556399920723915,0.9568518508483576,0.05409348417398048,0.713711169929345,0.7691343348101807
OG_04232,1.231199074499612,1.1926027327587352,1.0629989757972091,1.448556689977981,1.3800862562784812
OG_04233,0.0210661299197883,0.0,0.48829546329996787,0.25645424438405723,0.09636912706967043
OG_04234,0.33255230082293735,0.3055203532024481,0.0,0.28519205997058833,0.4250611428307018
OG_04235,2.677028198610417,2.687802150382522,1.3291755979372222,2.5864609058521064,3.122619692929717
OG_04236,0.4221151106044956,0.23093869990862237,0.16059523473461254,0.21717886573463516,0.0
OG_04237,0.007806413186496612,0.0,0.5238251642433251,0.194786532086617,0.011130269254923898
OG_04238,0.25917613869654693,0.1884479776859676,0.0,0.08294308213292466,0.0
OG_04239,0.5563477734078787,0.5498666710243857,0.0,0.3251520929120202,0.3974715643839508
OG_04240,0.8850827303428214,0.805220353578145,1.1887405353048628,1.2462390627737203,1.0829787714306023
OG_04241,0.16066537249960397,0.044523381634384275,1.09274456410428,0.615091209520055,0.2657047964561358
OG_04242,0.28827837960484465,0.25695694161864524,0.2421692096954827,0.3817681136746838,0.2938688537939504
OG_04243,1.9868515287431014,2.0598147018581905,0.9552060200821101,1.9665604308572107,2.1022191988574863
OG_04244,0.15127801355144171,0.0,1.875669536366914,0.926514722028213,0.44285904266355347
OG_04245,0.04274508293733365,0.0,0.016452662098548267,0.0329447366033727,0.06386686791272768
OG_04246,0.07610949082189222,0.0,0.5144356774332977,0.27369812593572346,0.09665896856501725
OG_04247,0.0,0.010305512362784805,0.5012268939931055,0.15347843776310824,0.1601344396342649
OG_04248,0.11524172392282704,0.0,0.30756758662454925,0.22985880951906032,0.06332932907741776
OG_04249,1.185221646439438,1.111032672533535,0.8672949861975556,1.3058752713262518,1.5441638684740269
OG_04250,0.0735269683773503,0.0,1.3428024881847402,0.5979298989330849,0.13083428724500026
OG_04251,0.31544722836073097,0.384891077666426,0.0,0.2520382231585832,0.37823239266076464
OG_04252,0.050573705352989745,0.0,1.2301023186147493,0.585862689191405,0.2535833876770485
OG_04253,0.09968469237478696,0.0045556769790661405,0.6707578108421413,0.3910355217202355,0.1609777913950954
OG_04254,0.3704113679265406,0.31547393743727387,0.5033639357728575,0.5368759162862399,0.7919398166584575
OG_04255,0.875236737273461,0.881736063329712,0.3177663810480127,0.8447192299392577,0.9821906544182053
OG_04256,0.16247281350694634,0.0,1.0737809204383693,0.5243954907216761,0.26648108254641817
OG_04257,0.18625157632372985,0.07745283906100815,0.06073262922282921,0.13776909149660718,0.0
OG_04258,0.7306037765126641,0.6868598012056698,0.6557394714430155,0.9094240069280741,0.8244822808388155
OG_04259,0.0459906598843136,0.0,0.378534853447878,0.22670330725060148,0.017669960403555174
OG_04260,0.0015634221226573121,0.010750766666390651,0.3095695676085383,0.17629442952441285,0.13643357464239636
OG_04261,0.09383156699540755,0.0,1.8150484548389736,0.8326664832033641,0.42137451189091474
OG_04262,0.3664832218308621,0.3565967646442388,0.07112626213888548,0.336202978376021,0.28384488685117837
OG_04263,0.04431927141779953,0.0,0.19750478628713836,0.13026429954435295,0.004400635269080495
OG_04264,0.11617250312510272,0.0,1.450986092588779,0.6489283024219885,0.1485634143411107
OG_04265,2.1985651341430024,2.1154167871084133,1.3312480490522718,2.270449668585988,2.170491163378227
OG_04266,1.7612418932440435,1.7413942212718316,0.9890836955427377,1.7980740929547336,1.7320450742517
OG_04267,0.0024756968189206725,0.0,0.042092188085793084,0.04919879989645666,0.002218220530315678
OG_04268,0.03191834323746141,0.05041586133258821,0.0879249793626594,0.06805735363611239,0.0
OG_04269,0.20730722795040976,0.1980359397385362,0.6915204860371477,0.5122352725318712,0.4486062200705654
OG_04270,0.1719299845530275,0.056168949028220214,1.3832448764686016,0.7599696842394743,0.33552437157561055
OG_04271,0.31022280995611157,0.32143106705229557,0.4865082206315868,0.5059158139369233,0.4251118954564447
OG_04272,0.6585988547436117,0.5758951296208238,0.11880022360787468,0.4717687570987968,0.3947450661430927
OG_04273,0.8610993380702843,0.7613300936189967,0.7463380739823069,0.9692355531201392,0.841765909454
OG_04274,0.21973414610523395,0.2357061767938977,0.0,0.19757837944710616,0.27549605040165004
OG_04275,1.2607490746341432,1.2166700805887598,1.252070649268862,1.5189909137911881,1.5470038876571914
OG_04276,1.3100639366066449,1.2396791894775314,1.0739837659450728,1.5297426221366652,1.5101965038887335
OG_04277,0.02575814018769089,0.024074063490518195,0.014982228575232917,0.05321500044678741,0.0
OG_04278,0.224290359558706,0.35948304727316244,0.0,0.12735900139357398,0.1166565607409272
OG_04279,0.8331605380844685,0.8527608826771352,0.8640397319888968,1.0497962009182829,0.9993767270183922
OG_04280,2.3220598530197423,2.1033620728947993,0.0,1.4678226287340994,1.5156169884884978
OG_04281,1.5854188363636692,1.5713771997752348,0.9660759369741866,1.6853555895313506,1.6381123007581913
OG_04282,1.0200139507916501,0.7947952368976535,0.4426396920636358,0.8256129847744265,0.6004726500911776
OG_04283,0.9343185364234478,0.9409963357771005,0.5104839183046052,0.9781860888727942,1.1485312795743332
OG_04284,0.09780657099491738,0.03971067763048099,0.1682844329403797,0.16651471728000242,0.03551190693881109
OG_04285,2.4015655675483063,2.34016529597374,1.8238986629097362,2.65131867291373,2.7841929115115893
OG_04286,1.4189203718764403,1.480549676557134,0.9433999216353566,1.5386260693473697,1.4823239684759133
OG_04287,0.9511234624172428,0.9192291264255976,0.6181904123995822,1.059205498536479,1.0482651490529251
OG_04288,0.7786725282397321,0.6497196774727028,0.8696839518962997,0.9769969780623294,1.3803770201976053
OG_04289,0.11738606148361293,0.0,0.5662939025009692,0.3152684802645537,0.1948181243664085
OG_04290,0.6624131507740055,0.6059004248171166,0.5434386388188924,0.7762286156804246,0.5920693874452776
OG_04291,0.06954274550990307,0.0,0.43320522817882956,0.19261563441893528,0.06588137915836094
OG_04292,0.8154304854521015,0.7007784088518878,1.0385325099648168,1.0951988680297717,0.8870933455493764
OG_04293,0.715718787103863,0.5832618945777454,1.4358529648119633,1.1828903351063687,0.8761917241643561
OG_04294,0.020815831884052328,0.0,0.0,0.057625127469033796,0.08568229308856908
OG_04295,0.3663048380221179,0.3843937075289094,0.0,0.3122780468345088,0.310627333610179
OG_04296,0.7804496146554184,0.737804516398898,0.7379281920736794,0.9755387140161422,0.9740499930436297
OG_04297,1.0324367480460914,0.8056436921703969,0.6458810067849883,0.9909095626998204,1.027443869802535
OG_04298,0.05865497137958121,0.0,0.9371632895073052,0.4077731136331405,0.0024295379758616847
OG_04299,0.021696818228029876,0.0,0.48028203593258445,0.1852275520990906,0.13431437366773696
OG_04300,1.124398534439769,1.13569460874085,0.4435930733826445,1.08682555370747,1.0568016850757833
OG_04301,0.046628659893350854,0.0,0.30157192722912474,0.20217903611004323,0.07181464298516886
OG_04302,1.055037004287936,1.0221866267762287,0.945653344668904,1.2662753365403416,1.1718442623463747
OG_04303,0.5924532858676183,0.5459160926640527,0.5300649161528048,0.7361878475851368,0.6909833502425062
OG_04304,0.0,0.09466298569622851,0.9170622679369215,0.2908293664460355,0.17139051928599777
OG_04305,0.7227021738934062,0.6490052069865454,1.0478412275910662,1.0759361131276364,0.8525935264136839
OG_04306,1.378335116289918,1.437836725505922,0.3552527227334044,1.26641261021574,1.412479272842626
OG_04307,0.6032511611024979,0.6271382493375907,0.13712394061840247,0.5742488245779591,0.6948367025814512
OG_04308,0.41744199455802017,0.41012747318652104,0.2894226602983185,0.46408042958100143,0.4136133595907212
OG_04309,1.1078856802543549,1.0484492102854939,1.1391017378588286,1.373598800720359,1.1417880811882384
OG_04310,0.21713135298170733,0.27040932625566366,0.04406753615425826,0.23832352294765635,0.22535813106535496
OG_04311,0.35340472362805936,0.25357544433183543,0.10158498295988262,0.17813583025238458,0.0
OG_04312,0.04174811742432999,0.0,0.5625726021856446,0.29149739781415795,0.08063332800762814
OG_04313,1.817094903118277,1.7577946031064668,1.261655895897914,1.9969726309798561,1.848916551594503
OG_04314,0.44351096924793987,0.34821306275156705,0.7694603892915739,0.697174280101516,0.5501382315729609
OG_04315,0.820767088557149,0.6728198824322955,0.0,0.4598881891654854,0.4030867151341349
OG_04316,0.03308822808981074,0.0,0.34174765228343096,0.2214025850865384,0.12779994644759918
OG_04317,0.4237808106443814,0.37425516483426796,0.0982913529996496,0.32940255749906033,0.2838860312374642
OG_04318,1.1812715476849875,1.179036466956889,0.5397717699132661,1.180702414971482,1.2913723913836146
OG_04319,1.0933101788232127,0.9618189596183674,1.2987625111129573,1.3812337242581627,1.6490616885576712
OG_04320,0.7159878184009673,0.6650355050368904,0.2601452112937016,0.698327791031558,0.7393770083732597
OG_04321,1.0573513733278719,0.994321635476268,0.4012546182563414,0.9784955585888497,0.902683748357068
OG_04322,0.4454007389200605,0.456407727633926,0.489033870674726,0.5955306322140812,0.5400572523102452
OG_04323,0.6156334258233118,0.6094919459775103,0.40816398232128387,0.686816964705298,0.5848185295264821
OG_04324,1.9174489935694148,1.80454051990284,1.5739010328973957,2.1664293034492204,1.8978666271938789
OG_04325,1.1821937920807835,1.2088902689953218,0.5647705126935363,1.1955981167161382,1.364496380093553
OG_04326,0.844576501064263,0.7946811482178382,1.0734972863276175,1.1433861973251953,1.0113596511483354
OG_04327,0.41468255528539205,0.46640428993873084,0.0,0.30266707860680225,0.42918925606102787
OG_04328,0.1197510039149809,0.06274032688915268,0.9318126852997528,0.5562604992043307,0.30677578757489504
OG_04329,0.6812270788835124,0.5819662029312743,0.832789028085637,0.9196791810309421,0.6394673172166263
