,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FUN_020098,0,NA,NA,NA,NA,NA
FUN_020101,0,NA,NA,NA,NA,NA
FUN_020105,0,NA,NA,NA,NA,NA
FUN_020106,0.0419154639142731,0.404536754052108,4.18047018402669,0,1,1
FUN_020107,0,NA,NA,NA,NA,NA
FUN_020111,0.0436988549068328,0.175009395063989,4.18119954707296,0,1,1
FUN_020112,0.458483247711965,0.420243541607978,1.58623089693045,0,1,1
FUN_020113,0.453820246562445,0.857574284325773,2.02767463497391,0,1,1
FUN_020114,0.352687137667927,0.133587618696599,2.31449217050683,0,1,1
FUN_020115,0,NA,NA,NA,NA,NA
FUN_020116,0,NA,NA,NA,NA,NA
FUN_020117,0,NA,NA,NA,NA,NA
FUN_020118,0,NA,NA,NA,NA,NA
FUN_020119,0,NA,NA,NA,NA,NA
FUN_020120,0,NA,NA,NA,NA,NA
FUN_020121,0,NA,NA,NA,NA,NA
FUN_020122,0,NA,NA,NA,NA,NA
FUN_020123,0,NA,NA,NA,NA,NA
FUN_020124,0.0176064766868829,0,4.18119954707296,0,1,1
FUN_020125,0,NA,NA,NA,NA,NA
FUN_020126,0.0176064766868829,0,4.18119954707296,0,1,1
FUN_020127,0,NA,NA,NA,NA,NA
FUN_020128,0,NA,NA,NA,NA,NA
FUN_020129,0,NA,NA,NA,NA,NA
FUN_020130,0,NA,NA,NA,NA,NA
FUN_020131,0,NA,NA,NA,NA,NA
FUN_020132,0.0176064766868829,0,4.18119954707296,0,1,1
FUN_020133,0,NA,NA,NA,NA,NA
FUN_020134,0,NA,NA,NA,NA,NA
FUN_020135,0,NA,NA,NA,NA,NA
FUN_020136,0,NA,NA,NA,NA,NA
FUN_020137,0,NA,NA,NA,NA,NA
FUN_020138,0,NA,NA,NA,NA,NA
FUN_020139,0,NA,NA,NA,NA,NA
FUN_020140,0,NA,NA,NA,NA,NA
FUN_020141,0,NA,NA,NA,NA,NA
FUN_020142,0.0155495629172918,0.169329443027707,4.18098970091802,0,1,1
FUN_020143,0,NA,NA,NA,NA,NA
FUN_020144,0,NA,NA,NA,NA,NA
FUN_020145,0,NA,NA,NA,NA,NA
FUN_020146,0,NA,NA,NA,NA,NA
FUN_020147,0,NA,NA,NA,NA,NA
FUN_020148,0,NA,NA,NA,NA,NA
FUN_020149,0,NA,NA,NA,NA,NA
FUN_020150,0,NA,NA,NA,NA,NA
FUN_020151,0,NA,NA,NA,NA,NA
FUN_020152,0,NA,NA,NA,NA,NA
FUN_020153,0,NA,NA,NA,NA,NA
FUN_020154,0,NA,NA,NA,NA,NA
FUN_020155,0,NA,NA,NA,NA,NA
FUN_020156,0.0176064766868829,0,4.18119954707296,0,1,1
FUN_020157,0,NA,NA,NA,NA,NA
FUN_020158,0,NA,NA,NA,NA,NA
FUN_020159,0,NA,NA,NA,NA,NA
FUN_020160,0,NA,NA,NA,NA,NA
FUN_020161,0,NA,NA,NA,NA,NA
FUN_020162,0,NA,NA,NA,NA,NA
FUN_020163,0,NA,NA,NA,NA,NA
FUN_020164,0,NA,NA,NA,NA,NA
FUN_020165,0,NA,NA,NA,NA,NA
FUN_020166,0,NA,NA,NA,NA,NA
FUN_020167,0,NA,NA,NA,NA,NA
FUN_020168,0,NA,NA,NA,NA,NA
FUN_020169,0,NA,NA,NA,NA,NA
FUN_020170,0,NA,NA,NA,NA,NA
FUN_020171,0,NA,NA,NA,NA,NA
FUN_020172,0,NA,NA,NA,NA,NA
FUN_020173,0,NA,NA,NA,NA,NA
FUN_020174,0,NA,NA,NA,NA,NA
FUN_020175,0,NA,NA,NA,NA,NA
FUN_020176,0,NA,NA,NA,NA,NA
FUN_020177,0,NA,NA,NA,NA,NA
FUN_020178,0,NA,NA,NA,NA,NA
FUN_020179,0,NA,NA,NA,NA,NA
FUN_020180,0,NA,NA,NA,NA,NA
FUN_020181,0,NA,NA,NA,NA,NA
FUN_020182,0,NA,NA,NA,NA,NA
FUN_020183,0,NA,NA,NA,NA,NA
FUN_020184,0,NA,NA,NA,NA,NA
FUN_020185,0,NA,NA,NA,NA,NA
FUN_020186,0,NA,NA,NA,NA,NA
FUN_020187,0,NA,NA,NA,NA,NA
FUN_020188,0,NA,NA,NA,NA,NA
FUN_020189,0,NA,NA,NA,NA,NA
FUN_020190,0,NA,NA,NA,NA,NA
FUN_020191,0,NA,NA,NA,NA,NA
FUN_020192,0,NA,NA,NA,NA,NA
FUN_020193,0,NA,NA,NA,NA,NA
FUN_020194,0,NA,NA,NA,NA,NA
FUN_020195,0,NA,NA,NA,NA,NA
FUN_020196,0,NA,NA,NA,NA,NA
FUN_020197,0,NA,NA,NA,NA,NA
FUN_020198,0,NA,NA,NA,NA,NA
FUN_020199,0,NA,NA,NA,NA,NA
FUN_020200,0,NA,NA,NA,NA,NA
FUN_020201,0,NA,NA,NA,NA,NA
FUN_020202,0,NA,NA,NA,NA,NA
FUN_020203,0,NA,NA,NA,NA,NA
FUN_020204,0,NA,NA,NA,NA,NA
FUN_020205,0.0176064766868829,0,4.18119954707296,0,1,1
FUN_020206,0,NA,NA,NA,NA,NA
FUN_020207,0,NA,NA,NA,NA,NA
FUN_020208,0,NA,NA,NA,NA,NA
FUN_020209,0,NA,NA,NA,NA,NA
FUN_020210,0,NA,NA,NA,NA,NA
FUN_020211,0,NA,NA,NA,NA,NA
FUN_020212,0,NA,NA,NA,NA,NA
FUN_020213,0,NA,NA,NA,NA,NA
FUN_020214,0,NA,NA,NA,NA,NA
FUN_020215,0,NA,NA,NA,NA,NA
FUN_020216,0,NA,NA,NA,NA,NA
FUN_020217,0,NA,NA,NA,NA,NA
FUN_020218,0,NA,NA,NA,NA,NA
FUN_020219,0,NA,NA,NA,NA,NA
FUN_020220,0,NA,NA,NA,NA,NA
FUN_020221,0,NA,NA,NA,NA,NA
FUN_020222,0,NA,NA,NA,NA,NA
FUN_020223,0,NA,NA,NA,NA,NA
FUN_020224,0,NA,NA,NA,NA,NA
FUN_020225,0,NA,NA,NA,NA,NA
FUN_020226,0,NA,NA,NA,NA,NA
FUN_020227,0,NA,NA,NA,NA,NA
FUN_020228,0,NA,NA,NA,NA,NA
FUN_020229,0,NA,NA,NA,NA,NA
FUN_020230,0,NA,NA,NA,NA,NA
FUN_020231,0,NA,NA,NA,NA,NA
FUN_020232,0,NA,NA,NA,NA,NA
FUN_020233,0,NA,NA,NA,NA,NA
FUN_020234,0,NA,NA,NA,NA,NA
FUN_020235,0,NA,NA,NA,NA,NA
FUN_020236,0,NA,NA,NA,NA,NA
FUN_020237,0,NA,NA,NA,NA,NA
FUN_020238,0,NA,NA,NA,NA,NA
FUN_020239,0,NA,NA,NA,NA,NA
FUN_020240,0,NA,NA,NA,NA,NA
FUN_020241,0,NA,NA,NA,NA,NA
FUN_020242,0,NA,NA,NA,NA,NA
FUN_020243,0,NA,NA,NA,NA,NA
FUN_020244,0,NA,NA,NA,NA,NA
FUN_020245,0,NA,NA,NA,NA,NA
FUN_020246,0,NA,NA,NA,NA,NA
FUN_020247,0,NA,NA,NA,NA,NA
FUN_020248,0,NA,NA,NA,NA,NA
FUN_020249,0,NA,NA,NA,NA,NA
FUN_020250,0,NA,NA,NA,NA,NA
FUN_020251,0,NA,NA,NA,NA,NA
FUN_020252,0,NA,NA,NA,NA,NA
FUN_020253,0,NA,NA,NA,NA,NA
FUN_020254,0,NA,NA,NA,NA,NA
FUN_020255,0,NA,NA,NA,NA,NA
FUN_020256,0,NA,NA,NA,NA,NA
FUN_020257,0,NA,NA,NA,NA,NA
FUN_020258,0,NA,NA,NA,NA,NA
FUN_020259,0,NA,NA,NA,NA,NA
FUN_020260,0,NA,NA,NA,NA,NA
FUN_020261,0,NA,NA,NA,NA,NA
FUN_020262,0,NA,NA,NA,NA,NA
FUN_020263,0,NA,NA,NA,NA,NA
FUN_020264,0,NA,NA,NA,NA,NA
FUN_020265,0,NA,NA,NA,NA,NA
FUN_020266,0,NA,NA,NA,NA,NA
FUN_020267,0,NA,NA,NA,NA,NA
FUN_020268,0,NA,NA,NA,NA,NA
FUN_020269,0,NA,NA,NA,NA,NA
FUN_020270,0,NA,NA,NA,NA,NA
FUN_020271,0,NA,NA,NA,NA,NA
FUN_020272,0,NA,NA,NA,NA,NA
FUN_020273,0,NA,NA,NA,NA,NA
FUN_020274,0,NA,NA,NA,NA,NA
FUN_020275,0,NA,NA,NA,NA,NA
FUN_020276,0,NA,NA,NA,NA,NA
FUN_020277,0,NA,NA,NA,NA,NA
FUN_020278,0.0155495629172918,0.169329443027707,4.18098970091802,0,1,1
FUN_020279,0,NA,NA,NA,NA,NA
FUN_020280,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020281,0,NA,NA,NA,NA,NA
FUN_020282,0,NA,NA,NA,NA,NA
FUN_020283,0,NA,NA,NA,NA,NA
FUN_020284,0,NA,NA,NA,NA,NA
FUN_020285,0.0155495629172918,0.169329443027707,4.18098970091802,0,1,1
FUN_020286,0,NA,NA,NA,NA,NA
FUN_020287,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020288,0,NA,NA,NA,NA,NA
FUN_020289,0,NA,NA,NA,NA,NA
FUN_020290,0,NA,NA,NA,NA,NA
FUN_020291,0,NA,NA,NA,NA,NA
FUN_020292,0,NA,NA,NA,NA,NA
FUN_020293,0,NA,NA,NA,NA,NA
FUN_020294,0,NA,NA,NA,NA,NA
FUN_020295,0,NA,NA,NA,NA,NA
FUN_020296,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020297,0,NA,NA,NA,NA,NA
FUN_020298,0.0155495629172918,0.169329443027707,4.18098970091802,0,1,1
FUN_020299,0,NA,NA,NA,NA,NA
FUN_020300,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020301,0,NA,NA,NA,NA,NA
FUN_020302,0,NA,NA,NA,NA,NA
FUN_020303,0,NA,NA,NA,NA,NA
FUN_020304,0,NA,NA,NA,NA,NA
FUN_020305,0,NA,NA,NA,NA,NA
FUN_020306,0,NA,NA,NA,NA,NA
FUN_020307,0,NA,NA,NA,NA,NA
FUN_020308,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020309,0,NA,NA,NA,NA,NA
FUN_020310,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020311,0,NA,NA,NA,NA,NA
FUN_020312,0,NA,NA,NA,NA,NA
FUN_020313,0,NA,NA,NA,NA,NA
FUN_020314,0,NA,NA,NA,NA,NA
FUN_020315,0,NA,NA,NA,NA,NA
FUN_020316,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020317,0,NA,NA,NA,NA,NA
FUN_020318,0,NA,NA,NA,NA,NA
FUN_020319,0,NA,NA,NA,NA,NA
FUN_020320,0,NA,NA,NA,NA,NA
FUN_020321,0,NA,NA,NA,NA,NA
FUN_020322,0,NA,NA,NA,NA,NA
FUN_020323,0,NA,NA,NA,NA,NA
FUN_020324,0,NA,NA,NA,NA,NA
FUN_020325,0,NA,NA,NA,NA,NA
FUN_020326,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020327,0,NA,NA,NA,NA,NA
FUN_020328,0,NA,NA,NA,NA,NA
FUN_020329,0,NA,NA,NA,NA,NA
FUN_020330,0,NA,NA,NA,NA,NA
FUN_020331,0,NA,NA,NA,NA,NA
FUN_020332,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020333,0,NA,NA,NA,NA,NA
FUN_020334,0,NA,NA,NA,NA,NA
FUN_020335,0,NA,NA,NA,NA,NA
FUN_020336,0,NA,NA,NA,NA,NA
FUN_020337,0,NA,NA,NA,NA,NA
FUN_020338,0,NA,NA,NA,NA,NA
FUN_020339,0,NA,NA,NA,NA,NA
FUN_020340,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020341,0,NA,NA,NA,NA,NA
FUN_020342,0.0239554803042037,0,4.18119954707296,0,1,1
FUN_020343,0.0468235070301775,0,4.18119954707296,0,1,1
FUN_020344,0,NA,NA,NA,NA,NA
FUN_020345,0,NA,NA,NA,NA,NA
FUN_020346,0,NA,NA,NA,NA,NA
FUN_020347,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020348,0,NA,NA,NA,NA,NA
FUN_020349,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020350,0,NA,NA,NA,NA,NA
FUN_020351,0,NA,NA,NA,NA,NA
FUN_020352,0,NA,NA,NA,NA,NA
FUN_020353,0,NA,NA,NA,NA,NA
FUN_020354,0,NA,NA,NA,NA,NA
FUN_020355,0,NA,NA,NA,NA,NA
FUN_020356,0,NA,NA,NA,NA,NA
FUN_020357,0,NA,NA,NA,NA,NA
FUN_020358,0,NA,NA,NA,NA,NA
FUN_020359,0,NA,NA,NA,NA,NA
FUN_020360,0,NA,NA,NA,NA,NA
FUN_020361,0.0155495629172918,0.169329443027707,4.18098970091802,0,1,1
FUN_020362,0,NA,NA,NA,NA,NA
FUN_020363,0,NA,NA,NA,NA,NA
FUN_020364,0,NA,NA,NA,NA,NA
FUN_020365,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020366,0,NA,NA,NA,NA,NA
FUN_020367,0,NA,NA,NA,NA,NA
FUN_020368,0,NA,NA,NA,NA,NA
FUN_020369,0,NA,NA,NA,NA,NA
FUN_020370,0,NA,NA,NA,NA,NA
FUN_020371,0,NA,NA,NA,NA,NA
FUN_020372,0,NA,NA,NA,NA,NA
FUN_020373,0,NA,NA,NA,NA,NA
FUN_020374,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020375,0,NA,NA,NA,NA,NA
FUN_020376,0,NA,NA,NA,NA,NA
FUN_020377,0,NA,NA,NA,NA,NA
FUN_020378,0,NA,NA,NA,NA,NA
FUN_020379,0,NA,NA,NA,NA,NA
FUN_020380,0,NA,NA,NA,NA,NA
FUN_020381,0,NA,NA,NA,NA,NA
FUN_020382,0,NA,NA,NA,NA,NA
FUN_020383,0,NA,NA,NA,NA,NA
FUN_020384,0,NA,NA,NA,NA,NA
FUN_020385,0,NA,NA,NA,NA,NA
FUN_020386,0,NA,NA,NA,NA,NA
FUN_020387,0,NA,NA,NA,NA,NA
FUN_020388,0,NA,NA,NA,NA,NA
FUN_020389,0,NA,NA,NA,NA,NA
FUN_020390,0,NA,NA,NA,NA,NA
FUN_020391,0,NA,NA,NA,NA,NA
FUN_020392,0,NA,NA,NA,NA,NA
FUN_020393,0,NA,NA,NA,NA,NA
FUN_020394,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020395,0,NA,NA,NA,NA,NA
FUN_020396,0,NA,NA,NA,NA,NA
FUN_020397,0,NA,NA,NA,NA,NA
FUN_020398,0,NA,NA,NA,NA,NA
FUN_020399,0,NA,NA,NA,NA,NA
FUN_020400,0,NA,NA,NA,NA,NA
FUN_020401,0,NA,NA,NA,NA,NA
FUN_020402,0,NA,NA,NA,NA,NA
FUN_020403,0,NA,NA,NA,NA,NA
FUN_020404,0,NA,NA,NA,NA,NA
FUN_020405,0,NA,NA,NA,NA,NA
FUN_020406,0,NA,NA,NA,NA,NA
FUN_020407,0,NA,NA,NA,NA,NA
FUN_020408,0,NA,NA,NA,NA,NA
FUN_020409,0,NA,NA,NA,NA,NA
FUN_020410,0,NA,NA,NA,NA,NA
FUN_020411,0,NA,NA,NA,NA,NA
FUN_020412,0,NA,NA,NA,NA,NA
FUN_020413,0,NA,NA,NA,NA,NA
FUN_020414,0,NA,NA,NA,NA,NA
FUN_020415,0,NA,NA,NA,NA,NA
FUN_020416,0,NA,NA,NA,NA,NA
FUN_020417,0,NA,NA,NA,NA,NA
FUN_020418,0,NA,NA,NA,NA,NA
FUN_020419,0,NA,NA,NA,NA,NA
FUN_020420,0,NA,NA,NA,NA,NA
FUN_020421,0,NA,NA,NA,NA,NA
FUN_020422,0,NA,NA,NA,NA,NA
FUN_020423,0,NA,NA,NA,NA,NA
FUN_020424,0,NA,NA,NA,NA,NA
FUN_020425,0,NA,NA,NA,NA,NA
FUN_020426,0,NA,NA,NA,NA,NA
FUN_020427,0,NA,NA,NA,NA,NA
FUN_020428,0,NA,NA,NA,NA,NA
FUN_020429,0,NA,NA,NA,NA,NA
FUN_020430,0,NA,NA,NA,NA,NA
FUN_020431,0,NA,NA,NA,NA,NA
FUN_020432,0,NA,NA,NA,NA,NA
FUN_020433,0,NA,NA,NA,NA,NA
FUN_020434,0,NA,NA,NA,NA,NA
FUN_020435,0,NA,NA,NA,NA,NA
FUN_020436,0,NA,NA,NA,NA,NA
FUN_020437,0,NA,NA,NA,NA,NA
FUN_020438,0,NA,NA,NA,NA,NA
FUN_020439,0,NA,NA,NA,NA,NA
FUN_020440,0,NA,NA,NA,NA,NA
FUN_020441,0.0384175896432656,0.137355612462586,4.1794700072084,0,1,1
FUN_020442,0,NA,NA,NA,NA,NA
FUN_020443,0,NA,NA,NA,NA,NA
FUN_020444,0,NA,NA,NA,NA,NA
FUN_020445,0,NA,NA,NA,NA,NA
FUN_020446,0,NA,NA,NA,NA,NA
FUN_020447,0,NA,NA,NA,NA,NA
FUN_020448,0,NA,NA,NA,NA,NA
FUN_020449,0,NA,NA,NA,NA,NA
FUN_020450,0,NA,NA,NA,NA,NA
FUN_020451,0,NA,NA,NA,NA,NA
FUN_020452,0,NA,NA,NA,NA,NA
FUN_020453,0,NA,NA,NA,NA,NA
FUN_020454,0,NA,NA,NA,NA,NA
FUN_020455,0,NA,NA,NA,NA,NA
FUN_020456,0,NA,NA,NA,NA,NA
FUN_020457,0,NA,NA,NA,NA,NA
FUN_020458,0,NA,NA,NA,NA,NA
FUN_020459,0,NA,NA,NA,NA,NA
FUN_020460,0,NA,NA,NA,NA,NA
FUN_020461,0,NA,NA,NA,NA,NA
FUN_020462,0,NA,NA,NA,NA,NA
FUN_020463,0,NA,NA,NA,NA,NA
FUN_020464,0,NA,NA,NA,NA,NA
FUN_020465,0,NA,NA,NA,NA,NA
FUN_020466,0,NA,NA,NA,NA,NA
FUN_020467,0,NA,NA,NA,NA,NA
FUN_020468,0,NA,NA,NA,NA,NA
FUN_020469,0,NA,NA,NA,NA,NA
FUN_020470,0,NA,NA,NA,NA,NA
FUN_020471,0,NA,NA,NA,NA,NA
FUN_020472,0,NA,NA,NA,NA,NA
FUN_020473,0,NA,NA,NA,NA,NA
FUN_020474,0,NA,NA,NA,NA,NA
FUN_020475,0,NA,NA,NA,NA,NA
FUN_020476,0,NA,NA,NA,NA,NA
FUN_020477,0,NA,NA,NA,NA,NA
FUN_020478,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020479,0,NA,NA,NA,NA,NA
FUN_020480,0,NA,NA,NA,NA,NA
FUN_020481,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020482,0,NA,NA,NA,NA,NA
FUN_020483,0,NA,NA,NA,NA,NA
FUN_020484,0,NA,NA,NA,NA,NA
FUN_020485,0.0228680267259738,0,4.18119954707296,0,1,1
FUN_020486,0,NA,NA,NA,NA,NA
FUN_020487,0,NA,NA,NA,NA,NA
FUN_020488,0,NA,NA,NA,NA,NA
FUN_020489,0,NA,NA,NA,NA,NA
FUN_020490,0,NA,NA,NA,NA,NA
FUN_020491,0,NA,NA,NA,NA,NA
FUN_020492,0,NA,NA,NA,NA,NA
FUN_020493,0,NA,NA,NA,NA,NA
FUN_020494,0,NA,NA,NA,NA,NA
FUN_020495,0,NA,NA,NA,NA,NA
FUN_020496,0,NA,NA,NA,NA,NA
FUN_020497,0,NA,NA,NA,NA,NA
FUN_020498,0,NA,NA,NA,NA,NA
FUN_020499,0,NA,NA,NA,NA,NA
FUN_020500,0,NA,NA,NA,NA,NA
FUN_020501,0,NA,NA,NA,NA,NA
FUN_020502,0,NA,NA,NA,NA,NA
FUN_020503,0,NA,NA,NA,NA,NA
FUN_020504,0,NA,NA,NA,NA,NA
FUN_020505,0,NA,NA,NA,NA,NA
FUN_020506,0,NA,NA,NA,NA,NA
FUN_020507,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020508,0,NA,NA,NA,NA,NA
FUN_020509,0,NA,NA,NA,NA,NA
FUN_020510,0,NA,NA,NA,NA,NA
FUN_020511,0,NA,NA,NA,NA,NA
FUN_020512,0,NA,NA,NA,NA,NA
FUN_020513,0,NA,NA,NA,NA,NA
FUN_020514,0,NA,NA,NA,NA,NA
FUN_020515,0,NA,NA,NA,NA,NA
FUN_020516,0,NA,NA,NA,NA,NA
FUN_020517,0,NA,NA,NA,NA,NA
FUN_020518,0,NA,NA,NA,NA,NA
FUN_020519,0,NA,NA,NA,NA,NA
FUN_020520,0,NA,NA,NA,NA,NA
FUN_020521,0,NA,NA,NA,NA,NA
FUN_020522,0,NA,NA,NA,NA,NA
FUN_020523,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020524,0,NA,NA,NA,NA,NA
FUN_020525,0.0239554803042037,0,4.18119954707296,0,1,1
FUN_020526,0.0239554803042037,0,4.18119954707296,0,1,1
FUN_020527,0,NA,NA,NA,NA,NA
FUN_020528,0,NA,NA,NA,NA,NA
FUN_020529,0,NA,NA,NA,NA,NA
FUN_020530,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020531,0,NA,NA,NA,NA,NA
FUN_020532,0,NA,NA,NA,NA,NA
FUN_020533,0,NA,NA,NA,NA,NA
FUN_020534,0,NA,NA,NA,NA,NA
FUN_020535,0,NA,NA,NA,NA,NA
FUN_020536,0,NA,NA,NA,NA,NA
FUN_020537,0,NA,NA,NA,NA,NA
FUN_020538,0,NA,NA,NA,NA,NA
FUN_020539,0,NA,NA,NA,NA,NA
FUN_020540,0,NA,NA,NA,NA,NA
FUN_020541,0,NA,NA,NA,NA,NA
FUN_020542,0,NA,NA,NA,NA,NA
FUN_020543,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020544,0,NA,NA,NA,NA,NA
FUN_020545,0,NA,NA,NA,NA,NA
FUN_020546,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020547,0,NA,NA,NA,NA,NA
FUN_020548,0,NA,NA,NA,NA,NA
FUN_020549,0,NA,NA,NA,NA,NA
FUN_020550,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020551,0,NA,NA,NA,NA,NA
FUN_020552,0,NA,NA,NA,NA,NA
FUN_020553,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020554,0,NA,NA,NA,NA,NA
FUN_020555,0,NA,NA,NA,NA,NA
FUN_020556,0,NA,NA,NA,NA,NA
FUN_020557,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020558,0,NA,NA,NA,NA,NA
FUN_020559,0,NA,NA,NA,NA,NA
FUN_020560,0,NA,NA,NA,NA,NA
FUN_020561,0,NA,NA,NA,NA,NA
FUN_020562,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020563,0,NA,NA,NA,NA,NA
FUN_020564,0,NA,NA,NA,NA,NA
FUN_020565,0,NA,NA,NA,NA,NA
FUN_020566,0,NA,NA,NA,NA,NA
FUN_020567,0.0188132346411668,0,4.18119954707296,0,1,1
FUN_020568,0,NA,NA,NA,NA,NA
FUN_020569,0,NA,NA,NA,NA,NA
FUN_020570,0,NA,NA,NA,NA,NA
FUN_020571,0,NA,NA,NA,NA,NA
FUN_020572,0,NA,NA,NA,NA,NA
FUN_020573,0,NA,NA,NA,NA,NA
FUN_020574,0,NA,NA,NA,NA,NA
FUN_020575,0,NA,NA,NA,NA,NA
FUN_020576,0,NA,NA,NA,NA,NA
FUN_020577,0,NA,NA,NA,NA,NA
FUN_020578,0,NA,NA,NA,NA,NA
FUN_020579,0,NA,NA,NA,NA,NA
FUN_020580,0,NA,NA,NA,NA,NA
FUN_020581,0,NA,NA,NA,NA,NA
FUN_020582,0,NA,NA,NA,NA,NA
FUN_020583,0,NA,NA,NA,NA,NA
FUN_020584,0,NA,NA,NA,NA,NA
FUN_020585,0,NA,NA,NA,NA,NA
FUN_020586,0,NA,NA,NA,NA,NA
FUN_020587,0,NA,NA,NA,NA,NA
FUN_020588,0,NA,NA,NA,NA,NA
FUN_020589,0,NA,NA,NA,NA,NA
FUN_020590,0,NA,NA,NA,NA,NA
FUN_020591,0,NA,NA,NA,NA,NA
FUN_020592,0,NA,NA,NA,NA,NA
FUN_020593,0,NA,NA,NA,NA,NA
FUN_020594,0,NA,NA,NA,NA,NA
FUN_020599,0.0351239180698862,0.175009395063989,4.18119954707296,0,1,1
FUN_020600,0,NA,NA,NA,NA,NA
FUN_020604,0,NA,NA,NA,NA,NA
FUN_020606,0,NA,NA,NA,NA,NA
FUN_020607,0,NA,NA,NA,NA,NA
FUN_020608,0,NA,NA,NA,NA,NA
FUN_020609,0.093286185140271,0,4.18045450097928,0,1,1
FUN_020613,0.309203158677719,0.209332859776425,4.16955576833999,0,1,1
FUN_020617,0.060476704024238,-0.11352393819034,4.18119954707296,0,1,1
FUN_020618,0.0670294999324271,0.451168721730186,4.18072968524968,0,1,1
FUN_020619,0.0351239180698862,0.175009395063989,4.18119954707296,0,1,1
FUN_020620,0.148256722616797,0.175005680034909,4.18119954707219,0,1,1
FUN_020621,0.0178287210301453,-0.402054118283864,4.18119954707296,0,1,1
FUN_020622,0.0178287210301453,-0.402054118283864,4.18119954707296,0,1,1
FUN_020623,0.152543177867319,0.342067824971543,4.17472324974259,0,1,1
FUN_020624,0.120637192316111,0.463538948369701,4.18119954707208,0,1,1
FUN_020625,0,NA,NA,NA,NA,NA
FUN_020626,0,NA,NA,NA,NA,NA
FUN_020627,0.126450799647369,0.096892440898116,4.17709316582077,0,1,1
FUN_020628,0.0529827386731923,0.175012547673708,4.18119954707296,0,1,1
FUN_020629,0,NA,NA,NA,NA,NA
FUN_020630,0,NA,NA,NA,NA,NA
FUN_020631,0.101098013693017,0.389284393142184,4.17817277078732,0,1,1
FUN_020632,0.0351239180698862,0.175009395063989,4.18119954707296,0,1,1
FUN_020633,0,NA,NA,NA,NA,NA
FUN_020634,0,NA,NA,NA,NA,NA
FUN_020635,0.0239990398825824,0.175006242454269,4.18119954707296,0,1,1
FUN_020636,0.0768783859501567,-0.11353024225251,4.18119954707296,0,1,1
FUN_020637,0,NA,NA,NA,NA,NA
FUN_020638,0,NA,NA,NA,NA,NA
FUN_020639,0.0253527859543518,-0.402054118283864,4.18119954707296,0,1,1
FUN_020640,0.0210173237834121,-0.402060422346034,4.18119954707296,0,1,1
FUN_020641,0,NA,NA,NA,NA,NA
FUN_020642,0,NA,NA,NA,NA,NA
FUN_020643,0.0659740956231311,0.162544485540334,4.18005825309921,0,1,1
FUN_020644,0.0593647189757286,-0.678800877848629,4.17998981851804,0,1,1
FUN_020645,0.0178287210301453,-0.402054118283864,4.18119954707296,0,1,1
FUN_020646,0.0178287210301453,-0.402054118283864,4.18119954707296,0,1,1
FUN_020647,0,NA,NA,NA,NA,NA
FUN_020648,0,NA,NA,NA,NA,NA
FUN_020649,0.0178287210301453,-0.402054118283864,4.18119954707296,0,1,1
FUN_020650,0.0178287210301453,-0.402054118283864,4.18119954707296,0,1,1
FUN_020651,0.060476704024238,-0.11352393819034,4.18119954707296,0,1,1
FUN_020652,0,NA,NA,NA,NA,NA
FUN_020653,0,NA,NA,NA,NA,NA
FUN_020654,0,NA,NA,NA,NA,NA
FUN_020655,0.0814344359813746,0.167285566102449,4.18091224967049,0,1,1
FUN_020656,0.0210173237834121,-0.402060422346034,4.18119954707296,0,1,1
FUN_020657,0,NA,NA,NA,NA,NA
FUN_020658,0,NA,NA,NA,NA,NA
FUN_020659,0,NA,NA,NA,NA,NA
FUN_020660,0,NA,NA,NA,NA,NA
FUN_020661,0.0209577319571366,0.1749999383921,4.18119954707296,0,1,1
FUN_020662,0,NA,NA,NA,NA,NA
FUN_020663,0,NA,NA,NA,NA,NA
FUN_020664,0,NA,NA,NA,NA,NA
FUN_020665,0.0560816500270227,0.451161727962564,4.18072965760671,0,1,1
