baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1094.58057759641,0.308378528665903,0.303634897277478,0,1,1
322.86863898195,-0.0297607201349161,0.967134156483909,0,1,1
133.324780954678,0.883600198420249,0.445658837404396,0,1,1
35.8164992378672,-0.315416249885996,0.498262226867646,0,1,1
5.39807202125708,0.254859981544518,1.47471766340833,0,1,1
8.35038285011282,0.980962314350869,1.47523631424575,0,1,1
0,NA,NA,NA,NA,NA
33.2273459645728,1.29468200947323,0.457811416338731,0.643675537473256,0.519785856018591,1
884.351012340434,-0.30279513161889,0.262517690068744,0,1,1
149.690764838381,0.814907048932697,0.235196468582547,0,1,1
518.784650713321,-0.63950222900708,0.247086890673981,0,1,1
5.97194038503536,0.753526612905488,0.82399134512678,0,1,1
0.352736755231959,0,4.17203242235104,0,1,1
0,NA,NA,NA,NA,NA
381.139366818217,-1.05062150664969,0.598390099971473,-0.0845961633591661,0.932582449331325,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
17.2946096972519,0.494318048329197,1.4846335683429,0,1,1
0,NA,NA,NA,NA,NA
23.9093952882615,-3.10209066933671,2.7904166671139,-0.753325012035166,0.451254632155153,1
2065.11028808509,-0.918386479736486,0.518446858874728,0,1,1
1.95444661549444,1.79163353003762,2.14914391151343,0.36834831106315,0.712613533836619,1
0.0621135153863919,0,4.18020896181199,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.567706892695429,-1.98321153454491,3.60423562050926,-0.272793357057492,0.785012066268878,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0228680267259738,0.0550866583860773,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0209577319571366,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.985738157007248,1.16546799316409,3.14452783595369,0.0526209344602315,0.958033936789879,1
0,NA,NA,NA,NA,NA
0.258180889597069,0,4.17809669680141,0,1,1
0,NA,NA,NA,NA,NA
0.206176912888644,0,4.17618119587517,0,1,1
0,NA,NA,NA,NA,NA
14.3212372070591,1.05647938084322,0.796773402267913,0.0708851232765318,0.943489183494957,1
170.518381523947,-0.040071656709346,1.54913016489651,0,1,1
38.1320299077881,-0.248064490085388,3.05719084713129,0,1,1
2.07033094680813,-0.563534872709232,2.71833590756925,0,1,1
31.596549811655,-0.431134360921473,3.04323441824258,0,1,1
37.2770175459574,1.21720890365701,1.04419880272424,0.208014894376753,0.835217337692224,1
5.63580526243209,1.18829568079865,0.776625600007577,0.242453610590238,0.808428697986079,1
709.813489644512,-0.0116465880257575,0.153597491747446,0,1,1
15.7452494108374,0.705780343981875,0.576119045427342,0,1,1
143.249486771463,0.00592235088711183,0.249755105947574,0,1,1
15.9377466534296,0.444670653096518,1.94368759131001,0,1,1
8.22774182356346,-1.4389503945243,1.87151347048792,-0.234543005672226,0.814563450398216,1
158.731921912991,-0.44678543191657,0.248781627597695,0,1,1
64.4665361428138,2.94194444893057,0.77216680348952,2.51492869177317,0.0119056461406546,0.368776875146062
194.051830037257,-0.100607105563519,0.355343979766538,0,1,1
531.290351989055,0.738091289981272,0.329177479324309,0,1,1
402.618025268699,-0.417741302566328,0.309381961800882,0,1,1
2.86428392101165,-0.813622484758133,0.833618230464482,0,1,1
1.20586621898805,-3.29056435345532,4.16827412256878,-0.549523444500266,0.582646279964852,1
2.94359530575843,0.00738477128513311,4.16891528125689,0,1,1
0.621673200004037,-0.309233432512246,4.17136117874289,0,1,1
0.160076187081817,0.476126835618795,4.17581866746332,0,1,1
111.00271282654,0.514579653110402,0.456389211894313,0,1,1
136.811471753407,-0.751814423616529,0.278723131487914,0,1,1
141.115769965558,-0.111416905974645,0.195608198227278,0,1,1
6.0616359222529,1.49078715478083,0.762189624537929,0.643917391395047,0.519629003558784,1
4.54258834596104,0.0423155731544717,1.02197476219266,0,1,1
27.9880462257958,-1.5732069691244,1.0664210349047,-0.537505310156994,0.59091861791958,1
1.60454860377794,0.894370691628734,3.66091353436233,0,1,1
1.62324020400365,-0.604203180589644,2.41402680528749,0,1,1
8.71328652752806,1.33284730751411,1.30817150943963,0.254437055930604,0.799157926187428,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0330293435387867,0,4.18129092167749,0,1,1
10.7774612577285,0.0491403443305641,0.946770929045588,0,1,1
0.565628821006108,0.662073908266559,4.16346279161144,0,1,1
2.42421358056784,5.89515562038514,3.51721944123194,1.39176861215988,0.163992477640247,1
0.210429667593914,0,4.17869527049165,0,1,1
0.624118820365988,0,4.16556421211309,0,1,1
3.05607618928236,-0.810451590142493,1.26957649835039,0,1,1
1.99041695870569,-23.1202081362779,4.172251090369,-5.30174422803531,1.14701467989199e-07,1.6197743918522e-05
4.72068295462682,-0.580941898877714,2.52417055510427,0,1,1
0.49297658743645,0.993401133599846,4.16784683984506,0,1,1
2.92567367002151,23.6948633775631,3.09557206088395,7.33139559706535,2.27768227579754e-13,1.01605763907486e-10
0,NA,NA,NA,NA,NA
8.18229079703958,1.15873901265387,1.37103599392595,0.115780339361715,0.907826632627415,1
0,NA,NA,NA,NA,NA
48.4746897881767,1.75948190134381,0.35977403462444,2.11099698213802,0.0347725712580816,0.762194402537764
12.0635966614931,0.177272944492849,1.65200059017439,0,1,1
151.282549321848,-1.31193021450583,0.534470048364723,-0.583625247963318,0.55947246972353,1
0.758735557830811,-20.5635356916145,4.17422848658486,-4.68674289260586,2.77587330408644e-06,0.00030448868362164
0.432672779018572,1.05336228136433,4.16396712817056,0.0128152503902639,0.989775189442753,1
0.314335633468219,23.9318290737326,4.16282791901714,5.50871415293738,3.61464310184539e-08,5.49379802627509e-06
0.234277332769008,0.694813858226806,4.16878587633551,0,1,1
0.258214542991891,3.36548489289544,4.1631293457508,0.568198750612885,0.569900019733343,1
4.5291748856635,0.82575702383566,1.4595041721624,0,1,1
289.17246977546,-0.290850090241679,0.203842281824517,0,1,1
3.75039014861478,1.13977401753211,1.64780434686323,0.0848244015123402,0.932400993849485,1
192.948235104684,1.34463819752504,0.368411322632622,0.935471241932251,0.349545497150821,1
263.969754946518,-1.0296786502907,0.487662644436486,-0.0608589782901991,0.951471519437759,1
0.293318920157899,0,4.17444735329097,0,1,1
0.126426676150715,0,4.18129092167748,0,1,1
517.527011975376,-2.32760770548977,0.562644362250597,-2.35958590285929,0.0182953445080839,0.501249694393214
3.56334345203918,0.491934219716165,0.549564970359143,0,1,1
3.41155613091771,-0.943539363260142,1.90746703025644,0,1,1
10.7105096420506,3.31202516773928,1.22245315110401,1.89129960984702,0.0585843607640007,1
0,NA,NA,NA,NA,NA
0.296832105911178,-0.52599932478535,4.17351228015743,0,1,1
0.873736765781339,-1.51645766944349,3.07122443653466,-0.168160185006286,0.866457262607393,1
17.439771630628,-0.0331289852424362,0.803613584307346,0,1,1
0.771584455933049,-1.2734241272696,3.55943280574607,-0.0768167689043606,0.938769310498832,1
29.5837068107842,0.446349192082253,0.601654220832417,0,1,1
0.664194514281116,-1.06628152844478,3.58110297738082,-0.0185086909992344,0.985233044339229,1
0.501847097261943,-1.97361444415599,4.1602998165453,-0.234025067204046,0.81496551813739,1
2.49608554925998,1.54732924867506,2.39530665291098,0.228500700739046,0.819257011419861,1
1.23701377885461,1.24547418290503,3.79940339867202,0.0646086127603166,0.948485627048972,1
0.354939003360926,-0.901368866490092,4.17288742764065,0,1,1
0.0226414749499905,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
2.10586104192496,1.50985274003546,1.71990613825495,0.296442188730585,0.766892410427905,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.541869756126042,0.0929172011679297,4.16687158012667,0,1,1
0.174868089534238,-0.854236750445592,4.17562716849681,0,1,1
0.411449256138109,0,4.17373482377071,0,1,1
0,NA,NA,NA,NA,NA
0.575607327062113,-0.740211167466741,4.15707062625625,0,1,1
0.475574689044029,0.726454487693633,4.16280009070966,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0374760684275423,0.0550866583860774,4.18129092167749,0,1,1
0.084798190199057,0.343623144250125,4.18129092167749,0,1,1
0.0204451023875775,0,4.18129092167749,0,1,1
1.08826679376558,-0.283334385214086,4.14575809225013,0,1,1
0,NA,NA,NA,NA,NA
0.0209577319571366,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
3.19582337224593,2.3372533751136,2.34746300874917,0.569658976575798,0.568909019238964,1
3.56334868396843,-0.701091032409823,4.15719376924008,0,1,1
1.21180483036157,-0.27252240665214,4.17150992746107,0,1,1
0.117239489650835,0.29075390666697,4.1806389050764,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.235156380869986,0.449526202608936,4.17218109942524,0,1,1
0.0331348555334809,0,4.18129092167748,0,1,1
0.108698651926186,0,4.17864381882648,0,1,1
0,NA,NA,NA,NA,NA
1.29379421528793,0.509527416952361,2.49102545590881,0,1,1
0.12744827256107,-0.692072523419148,4.17671461654752,0,1,1
0.968103620466953,0.534130346646137,2.4303605441758,0,1,1
0.0543857484356009,0,4.18129092167748,0,1,1
0,NA,NA,NA,NA,NA
0.0905658997999619,0,4.1810974262124,0,1,1
0,NA,NA,NA,NA,NA
0.231860296639297,0.621463446796072,4.17960553580445,0,1,1
13.0525890153721,1.02192861503775,0.969355811506164,0.0226218430605783,0.981951920042339,1
6.03705156411454,0.545598911306768,1.16582988448941,0,1,1
55.5798967231813,0.596910979115881,0.431062719956394,0,1,1
2.86215990845923,0.533159730981789,2.5422745789432,0,1,1
3.08679002291416,3.01837354708501,1.91051687020643,1.05645418711583,0.290760760770062,1
0.117359667624122,-0.233449827477971,4.18129092167749,0,1,1
0.881585886169999,0.477736779803795,3.43100102150374,0,1,1
10.2851208607726,1.27880297292283,1.43526029231023,0.194252550855473,0.845978136813434,1
0.266100486082691,0,4.17797204307141,0,1,1
4.54705765488584,26.2764236038037,2.59989699299475,9.72208655647102,2.42755184122778e-22,5.80492379953329e-19
3.47114044229005,0.43471350355878,1.14280759244443,0,1,1
48.0911443387087,2.64995626697748,1.07760764196612,1.53112895892897,0.125737523980456,1
0.40101976948496,0.555792968726809,1.73050314417526,0,1,1
0.09908803061636,0,4.18024928339587,0,1,1
4.16318106629852,2.72365129997233,1.84743860338092,0.932995173326978,0.350822460446838,1
0.117359667624122,-0.233449827477971,4.18129092167749,0,1,1
0.0660586870775734,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0.382277146201183,0.29583471647996,1.73803031460039,0,1,1
2534.59179363487,0.838675179955703,0.141024862836309,0,1,1
153.090813291146,0.96935668675991,0.345586532739244,0,1,1
799.891539018775,0.625631072257039,0.178563238108196,0,1,1
355.012455820759,0.559095325430275,0.272268539249849,0,1,1
4.59484503594915,0.500589683123454,1.24580267186396,0,1,1
88.1721000183951,0.787956190538896,0.378121114824225,0,1,1
0.352267003221164,1.36096932961955,4.17187830720354,0.0865244149131274,0.931049548553284,1
3.54982469491556,1.61470772140113,2.8361454814066,0.216740546432148,0.828410547514885,1
7.31627178749435,-1.76498688147644,1.42058761718805,-0.538500316503306,0.590231686665888,1
0.814283713628172,2.6823630347271,2.08109777618942,0.80840172623104,0.418859358551611,1
0.151579884785353,-0.221202770407635,4.18086598676367,0,1,1
0.0719971196477473,0,4.18059573663172,0,1,1
3.92276720691294,1.74969796647436,1.99155158045572,0.376439141135784,0.706590451857334,1
2.56997328976829,0.98824123113623,1.96688834598141,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0176064766868829,0,4.18129092167749,0,1,1
0.37820287338529,-1.12077717086437,4.17018581359544,-0.0289620597889466,0.976894849793989,1
0.0702478361397724,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0.0349736179068477,-0.521986313342019,4.18129092167749,0,1,1
0.0420346475668242,-0.737219299364266,4.18037795987473,0,1,1
0.105371754209659,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0931702730795878,0,4.17935879277194,0,1,1
10.6212671840833,-2.64618401129461,1.17421653466187,-1.40194245499077,0.160932431308326,1
0.0457360534519477,0.282293878941425,4.18053159385311,0,1,1
0.0608713690443167,0.293361012329078,4.18067180749999,0,1,1
0.692323998382896,2.64032024521077,4.15323332122385,0.39495017937673,0.692879656233823,1
0.216418698871183,0.539852318674764,4.17492250147824,0,1,1
9.39853620243913,-5.94699542279792,1.99922029295416,-2.47446238927875,0.0133436869825809,0.404243841535637
75.5911630348381,-0.00557107803639152,0.300923033656299,0,1,1
102.343592616117,1.25944925745282,0.5835195809675,0.444628194006179,0.656588469047278,1
62.9660597095816,0.334327064439772,0.353396410511914,0,1,1
0.842299654624746,-0.0866540772199618,4.16327947536546,0,1,1
1.6320305505135,1.58166118105827,0.987407310453823,0.589079273467126,0.555808096485839,1
0.773434762463075,0.177201211297596,4.16178101297431,0,1,1
0.260187602021162,0.865810939039487,4.17003112534289,0,1,1
30.4200841028422,0.212066092372651,1.16350953944935,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
9.63667827948221,2.31981941967043,1.32989677669101,0.992422451729185,0.320991491194659,1
0.207287638732352,20.4807478622816,4.17221937208068,4.66915713795908,3.02437987553491e-06,0.000327738615575715
0.537361624115872,0.679902903813778,4.16609683126129,0,1,1
81.0241088117927,1.01467892850463,0.57936004379305,0.0253364529740874,0.9797865979875,1
0.251557706347455,0,4.17757709162097,0,1,1
0.35593475981506,-0.202114684368416,4.17256025733079,0,1,1
0.144173847275058,0.0259654574747161,4.1754113695841,0,1,1
1.42343588193563,2.34838758315097,1.82981915512111,0.736896637778241,0.461185208846442,1
0.0679244248499714,0,4.18129092167748,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
14.8630909350911,1.86113267125709,1.21576259556066,0.708306600648437,0.478754878983077,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0933159629696198,0,4.17781608797142,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0776418942329898,0,4.17972078341981,0,1,1
2.82023687108484,-0.809474280005671,0.82314515293517,0,1,1
0.516260686954226,-0.521986313342019,4.18129092167749,0,1,1
0.40984727636849,0,4.18129092167748,0,1,1
0.146410249855836,0.408590790995902,4.17758696099409,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0777478145864588,0,4.18096816398145,0,1,1
0.930294459990276,0.162220671528305,4.16862434485389,0,1,1
0.166905607393139,0,4.17873739812347,0,1,1
4.14827423514611,-0.410088125979191,3.36236032171495,0,1,1
0.164017406905638,0.114915927485498,4.17751241569535,0,1,1
0.406487904334755,-1.01919126184383,4.16916955131781,-0.00460313777302795,0.996327240409932,1
0.0932973775037506,0,4.18037785575261,0,1,1
0.0702478361397724,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0188132346411668,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0.0498699923343627,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.1234403023852,0.326710321981127,2.36796485667018,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.015528378846598,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0188132346411668,0,4.18129092167749,0,1,1
0,NA,NA,NA,NA,NA
0.0188132346411668,0,4.18129092167749,0,1,1
0.508812798950417,-0.544009809369305,4.16691591022771,0,1,1
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
