gene_id,ACR-139-TP1,ACR-139-TP2,ACR-139-TP3,ACR-139-TP4,ACR-145-TP1,ACR-145-TP2,ACR-145-TP3,ACR-145-TP4,ACR-150-TP1,ACR-150-TP2,ACR-150-TP3,ACR-150-TP4,ACR-173-TP1,ACR-173-TP2,ACR-173-TP3,ACR-173-TP4,ACR-186-TP1,ACR-186-TP2,ACR-186-TP3,ACR-186-TP4,ACR-225-TP1,ACR-225-TP2,ACR-225-TP3,ACR-225-TP4,ACR-229-TP1,ACR-229-TP2,ACR-229-TP3,ACR-229-TP4,ACR-237-TP1,ACR-237-TP2,ACR-237-TP3,ACR-237-TP4,ACR-244-TP1,ACR-244-TP2,ACR-244-TP3,ACR-244-TP4,ACR-265-TP1,ACR-265-TP2,ACR-265-TP3,ACR-265-TP4
OG_02302,8.42045794543808,8.11980107061944,8.87101542121044,9.49354722728556,8.32249766077693,8.72367114942795,8.53780271529099,8.76879115329078,9.16582902685451,8.70606086979739,8.49375400869337,8.9120798680998,8.82414959301018,8.52439680940731,8.66323959850046,8.51997927639997,8.03803530084873,8.59444375254165,8.38435160251066,9.13072757275444,8.14594106414188,8.31748447124979,8.65778468077549,8.10233759121495,8.54662256645558,8.80358893660043,8.59354242302639,8.32419430714818,8.79904844283479,8.32103479700472,8.05471897187363,8.3589404111576,8.36147415109311,8.1761078797517,8.76603677196377,8.09472077914416,8.3505450897019,8.95256522173887,8.80295142692912,7.79482173987219
OG_02303,10.2907723005133,9.38299653362984,8.64804108373424,11.0013919249304,9.24225472422092,9.81256178464779,9.32202421322407,10.5857171580003,10.6808443710643,10.1329861521425,7.5230186184105,9.82539592992033,9.91386739624587,10.3668057438069,8.64254223833871,9.69318256925505,9.59330320353577,9.40330364731369,9.34332590138839,9.94548193678643,9.12465731961962,10.006930097286,8.42128082019048,9.94387978499345,9.23871437173993,9.00502414511928,8.159266632003,9.37712390792907,9.8699661897467,8.65196845801893,7.61827873891353,8.69161587900965,8.71188974350779,9.23957185520837,8.0075307308925,9.97899619839282,9.96925871577889,8.74067781650182,9.22178505129366,9.36672775237621
OG_02304,11.3995592081071,11.7108465246303,11.7127144767217,11.7387850789349,11.7560018556724,11.7436127968113,12.1385137643166,11.7034459959588,11.5223570055582,11.9615569037611,11.4272533218964,11.6040064755022,11.7659457511024,11.6823636038901,11.933699222349,11.9263949548928,11.1890162436676,12.797812223018,12.1920500759545,12.060465398433,12.0299749594344,12.5643551836338,11.8043269699597,12.0447960815912,11.5652291122919,12.1627112185849,11.6478867276321,11.1663207150241,11.834790625156,11.9771212153506,11.4405715888412,11.9435024599606,11.699573067385,11.9970903021844,11.3604654190082,12.0524540176526,12.3933068292181,12.3780985975331,11.7240185126269,11.804337762869
OG_02305,9.30228880163267,9.60932832327047,10.0135557941737,10.4390140722342,10.1290471923569,9.10120744539812,9.94242785528816,10.3769470846131,10.444850482445,8.90633532665443,9.21730725674762,9.29073520495579,9.83620239774108,9.07518869098459,9.86529821605712,9.84954281639042,9.34336908903668,9.03121408226303,10.225180333595,9.80764623872618,10.9316831041337,9.84187477584175,9.59532446251098,10.35699347098,10.0203808095685,9.8615396035409,9.64827826944017,10.8107681273072,10.4367561931766,9.39710339608821,8.81247086338152,10.3488273957419,10.7002410010499,9.82878677081299,9.66834553794322,10.9136737958122,10.9460479303978,9.96076086851564,9.68418828998797,10.3675994752867
OG_02306,7.97550251424026,8.28953173812164,7.84444293858488,8.43952237879755,7.92603458844519,8.85347290252621,8.77234419945586,9.22004346397774,9.11713066433537,9.40700303459347,8.59961429479245,9.04134392031836,8.90680828430378,8.68887684924526,8.59215921381977,8.38999434361181,8.33922826748485,9.34536885219625,9.19471951130693,9.10684131707807,9.11997727685227,8.9133430117741,9.91227965742728,9.6880812245732,9.34545162795556,8.94165561824118,8.8714118044798,9.17575221603482,8.74044316352355,8.7141814137353,8.83532532079674,8.78112565754818,9.05831666532881,8.15385204958835,8.27621958876605,8.25067569830405,7.41561763643451,8.67149250887624,9.14755151145713,8.45632907626658
OG_02307,6.30513679438505,7.20329173562523,6.12757673093811,5.66472185347047,5.68832128342193,7.03418489829554,6.90144240618114,6.12339012564694,6.21322560830186,6.77187258678136,7.45490150613835,6.39114896117876,5.14658163837859,6.88962285114885,6.40925048760085,5.09119555789056,6.27469377350417,7.48243548000494,6.8806955743918,6.50405954851279,6.51171161280744,7.51068076946489,7.03629785452442,5.99073361940547,5.65123269406324,8.16221989705756,7.68563707500734,6.29789319785669,5.89826785291709,7.55741137167617,7.25910429690703,6.25449799122529,6.29420045218076,7.60652575095616,7.37961530942719,5.39457015839911,6.27564556165745,7.72833366659155,6.69345224756615,6.05518146266859
OG_02308,12.0282852038827,12.1164222895197,11.3306623300637,11.9269542947706,10.3281511683357,12.2749453277321,11.1072068687763,11.2722017709084,10.5275975879914,12.6771731296564,10.5343310183171,11.7152167696983,11.1846403622033,12.2440438902958,10.481349410741,10.9152905300472,10.7825757685123,12.1625219467153,10.6406563465995,11.7883134196298,10.0907307987151,11.5793936726198,10.5955384555499,10.6825347624147,10.9763524903041,11.7397614306378,10.8252800501802,10.1529995298557,10.2871132677765,10.8800646791685,11.2519138508803,9.79002450888007,10.4217155548228,11.3057466479939,10.8026203735737,10.9046887872911,10.3637927114968,11.4971163204118,11.4390969242123,10.4425352741625
OG_02312,7.29481218696005,7.56782205369582,7.59872693293753,7.08037587890507,7.56483631966988,7.64093216902271,8.83425847262765,8.5935333624085,6.77677143040845,7.61077929157465,8.26279542681195,7.55132117032934,6.80098172630103,6.84814701573256,8.13913318184137,7.50925808467521,5.90499486518022,8.01352185219607,9.13270567325995,7.20786003042883,7.85556216437488,8.72906968003955,7.54787342893714,7.5586170779125,7.50378682916623,8.91209758638575,7.64611497682614,7.51617838471383,6.80783246850561,8.81129610206874,7.92957176416319,7.28723671184101,8.00151778671854,8.37055876166598,7.8737750876005,8.32812824909473,7.93634112563899,9.15132488240246,7.86151580491804,7.85697493645736
OG_02313,6.19108168677945,7.09672344409932,8.03803515216214,6.73108370322925,6.13305055250693,6.63944549411515,6.88905980196557,8.22827577063115,6.45235585422903,6.74762516241889,6.19553553331438,6.76522034614429,7.0315300311808,6.61008742285384,7.09053062478901,7.38205793980774,6.35314953995472,6.85360861362988,6.86450854855264,7.0262588510573,6.67679860181647,6.77164519765315,6.85102432055076,5.79560386206895,6.84864141357664,7.15014747596241,6.39902721143789,6.99794155772933,5.93542098983587,6.43075387147319,6.25028174370644,6.18288220698667,7.40034543342589,6.77581407355819,6.44482105839462,7.43943505445855,6.45293105548988,6.49391422902361,7.07188655934835,6.98898528102437
OG_02314,9.66275449007545,10.1852886791825,11.0555491286752,9.77313645284867,10.3425604322413,10.4866034328861,11.0514132041022,9.81579672604586,9.96415252352617,10.4470200734729,10.2432687485799,9.89696930126779,10.4537519342209,10.0871302896752,10.9170465768505,10.7217366125274,9.75807279213273,10.358300878951,10.7314994617367,9.92795430372595,10.5233091832899,10.4868676120939,10.546787279674,10.7506508064039,10.4108321248648,10.9441171292523,10.6533712826858,10.4244176747647,10.3930745991659,9.87364888511603,10.310695745581,10.6379874978458,10.8010433161221,9.86829636159225,10.2233703991948,11.131107529722,10.8909784203998,10.4858311433032,10.6033514470519,10.606131446497
OG_02315,7.26763064602132,7.56782205369582,7.88458979165542,7.09811113444992,6.90083109461223,7.04398357365716,7.99133822549507,8.0409974599616,7.26152965195366,6.73122317979077,7.62721089626706,6.79228527827952,7.37034748552923,7.03693899091182,7.86264036305285,6.44872764374683,6.97257444178449,7.35236164930932,6.84813265119349,6.58937734661785,7.10867813992769,8.31748447124979,7.50424075196637,6.72965111186936,7.42842580565045,7.77720117055169,7.43487247768893,7.36029023980784,6.94556606824108,7.67512089270727,7.61069873233366,6.8368903501761,7.85590413749652,8.05435791735348,7.75040844141692,7.53623421913064,7.31435982066971,7.81519800028096,7.75822883490929,7.32462334641538
OG_02316,10.2465561630309,9.89244107699843,9.91073011404984,11.2973362091202,10.33878245485,10.3545668969232,9.1762015180641,9.74825066875104,10.6042497641507,9.94550646888265,9.15727712749487,10.1909691187381,9.91101133634736,10.5861049556743,9.87640978284679,10.4579374777852,9.15154519098981,9.29269247187747,9.69903277768094,11.1513607035055,9.91824392084298,9.74661603096392,10.4298812492471,10.5672096754562,10.4292046376747,10.0727071985076,9.69048100831523,9.03806631080652,9.60452984215206,9.88044161098494,9.65341891391986,9.32705291706974,9.72348187118721,10.4121485374157,9.5829222809004,9.24479609285308,8.79693258321454,9.42199574014324,9.43272583712972,9.37163350787629
OG_02317,12.2242690767257,12.6615325289489,12.2304371784362,11.6100988559774,12.097224715105,12.5557093870256,11.7221885895084,11.7248475829168,13.3622059499201,12.7923396761814,11.7085958466615,10.7922303370581,12.4075203440523,12.623397347549,12.715551768136,12.4540001736013,12.8643092592487,11.9200049823223,11.6517748211615,11.6418504225407,11.4085834119714,11.1726722573921,12.3574904625765,11.4531335612256,11.8832906445789,12.4488007821858,12.0834314300259,10.9706050235091,10.4596240306132,11.9560586065841,12.181236884623,11.5350907844171,12.0627401572561,11.9845629276092,12.0569192329274,10.4619399610881,9.57175767721177,11.5196671422014,11.4230954998243,11.6474015742809
OG_02318,9.00340992910788,8.90371761032949,8.08574087871383,8.21881626470601,8.07556271467988,8.81998698600545,8.79546558784168,8.7592397361912,8.99257510501593,9.22011538502304,9.04219893748978,7.70010595247803,8.98225970808398,9.11024019788316,7.86264036305285,7.99902423313438,8.29159984719039,8.13843772218464,8.48192171243102,8.08634371180051,8.00045086098882,9.14642994513428,8.43817656925305,8.7468962113563,8.38140434807471,8.90353981631978,8.7942535161125,9.22417181163298,8.14367004316921,8.72025735284159,8.61903652048951,9.03821353515941,7.3810492179586,8.99548208590087,9.07112796334381,8.43200193716808,7.87692519697884,8.6763721456588,8.81861852734651,8.20064022811147
OG_02319,7.02909400475869,7.59406729748032,5.56994498359586,5.86771957700515,6.38388949073811,7.26919089384562,3.77343186948729,5.35751944947867,7.07774790854791,6.84219111071796,7.99046846198106,6.66613506054513,6.49388528319568,7.12263189037334,6.01883695418665,6.26436061768011,6.76234363956235,6.56441733736826,5.30272796965109,5.229445254021,6.02526670959152,6.99562073230424,6.38502038871858,6.44697463060492,6.07179965938401,6.92093035921831,6.72637242636029,7.50746555423576,6.89208241983072,8.03412859915363,7.66659235796435,6.53129410922098,5.2494799992291,7.30436883048431,6.88217654117235,5.91096344202741,7.18083757002806,6.37595209455701,5.82701974470829,5.94919527178819
OG_02320,6.98957134987831,6.68311183446474,7.75273635958798,7.216400293341,7.43420012067962,6.9942953102981,8.37182521876308,6.99411906105128,7.03986483645728,6.31033226189604,7.28857041335026,7.39398447309801,8.03979170953974,6.50645225418592,7.25759925639216,8.16735419919122,7.47138496986225,7.31029320684095,7.97879564043782,6.75309762946084,7.55506219180536,7.07237153005874,7.32415495611339,6.16058743800855,7.46660425298329,7.49215131676473,6.76422302638738,8.02892654627054,7.75109549779569,7.17680471346034,7.24443736978372,7.65451870555982,7.93055890145424,7.09190709451781,7.25801571443648,7.7038226033528,8.13950585906219,7.67552336775308,7.65192862885581,7.397447099061
OG_02321,12.449642128728,12.0696691134585,13.2998774893693,12.5168630667208,13.4749191564204,12.391275647636,14.5862639608393,13.6161279695258,13.7008729638706,12.8383761363198,12.5870948924529,12.761795925373,13.2040584911783,11.9844801684086,13.9017365185487,13.9529240213032,13.9194020567869,12.7802984367733,14.5514567255016,12.694692674188,13.1833918532986,13.0879560426359,12.5319019385589,13.4281143569196,12.255379746287,13.1874291260646,12.6269165192265,14.3393793952171,13.6185143530129,13.0162173246737,12.5644450146193,13.7824051635178,13.22347195363,12.9698588759639,12.2535699625982,14.2436645972765,14.1798081501988,13.7515014257261,12.995776631615,14.0212452154783
OG_02322,7.16522725965703,7.0375243262228,7.12929546381043,6.76126568938607,6.49942850541944,7.26083714421574,7.45530546839779,7.69764638867443,6.49554460844322,7.22660277144901,7.23360612526806,6.73762100042517,5.56172561187634,6.6782816601661,6.7523233325101,5.76759996926777,5.82242542412202,8.11778095957336,7.8050259401692,6.16637934441586,5.5798839010406,7.55125072753439,6.73104017979833,5.56510545473224,5.96488062677179,7.43360399812316,7.01645373060957,6.04816478794372,5.86002029035108,7.28811220195017,7.5799699681618,5.99354074953748,5.42876461776031,7.46343922498777,7.41415678432846,5.94089600966734,5.56051764978519,7.88868996991699,7.57992123769768,4.9575112706676
OG_02323,9.81958816181334,9.6859195180045,11.2106053117249,10.889059146938,12.280105914224,10.0499623465338,11.9811972939034,11.4752652098779,12.8334188617275,10.2172284471637,9.90623797470538,11.2466752546594,11.7722533755188,9.71274497811505,11.4901775090723,12.454785772424,12.4519095607827,10.3189683039722,11.5190893689116,10.8868982413539,12.297718864126,9.31024245421607,10.4097087313517,12.4311145302681,11.2135013853331,9.66428550557316,10.040063961222,13.0361621754208,12.8298336654149,10.124266199195,10.0073799020484,12.6473036800056,12.4348060546147,9.50826097444438,9.94233591310139,12.8764285873929,13.2646454199161,10.3228520966851,10.7557440289269,12.7111121881554
OG_02324,10.2840574216974,9.83023745595717,9.04008204948113,10.7188785581189,9.34681005229562,10.6446649051703,9.49129749896229,9.30779289736312,9.64943003386296,11.1076796223418,8.20457660754279,10.9162636001155,9.60656756709339,10.7807771162177,8.81197307658292,10.0430889885712,9.42057118457559,10.2321452234395,9.13936055086185,10.210903169114,9.21300563314298,10.2356413371997,9.32856285478361,10.6428183820657,10.6653245532509,9.79257640156096,9.07192396396824,9.51755185243698,9.03063951289283,9.29705909042337,9.2851572214015,9.10717238170171,9.16309014191126,9.2244229410969,9.14453780875517,8.23352133355579,8.75364380589447,9.09050805182306,9.9820609829078,10.0645882334039
OG_02325,9.45002361078674,9.3417458574123,7.99203176204058,9.30980279600472,8.41165363746247,10.4497050891355,8.59917884391578,8.72038753601953,7.77891097115852,10.7429823264713,7.57205364267589,9.16506763228134,7.57293183430488,9.89758517873191,7.5919331481189,8.50790114860951,8.2373185018531,9.32452873860881,8.10680708482618,8.30000229862666,7.7440404131241,9.09955940965751,8.32007797972499,8.1474435641227,8.76354654885637,8.35992381638487,8.1166211113047,7.49869917960809,7.31315619014083,8.68341100196984,8.8752559917447,7.90820316874281,7.16085019319715,8.68379958624786,8.49359532989622,8.26762767881528,7.89700542074883,8.49213304760917,9.47850553821306,8.77070687113534
OG_02327,8.58485482419526,8.74782483241091,8.91561773073697,8.53727508194372,9.05590905757498,8.98517844141639,9.34234256499629,9.04774972212926,9.70439348496146,8.7961554671362,8.72365059152388,8.1249464749257,9.01988021471618,8.31478394068442,8.96146415218171,9.42885437097566,9.90276914627297,9.11336802554891,9.23876471556403,8.607189573134,8.7687005016751,8.58085883524696,9.04018290162431,9.20122806785441,8.50706279733258,8.98691221412859,8.97197264264505,10.4290133280467,8.91398075834603,8.76796326071506,9.13803866795924,8.94918599823623,9.3173433949267,8.53445827617888,8.77487430600066,10.123868408249,10.0861097816514,8.6812352969627,8.67107076880594,9.14588622009812
OG_02328,10.6103456080547,11.1702556938826,11.919641095639,10.9853647772738,11.4332304497138,10.8691367981977,11.7662823710037,11.0976824754098,11.266983615016,11.4465749598929,10.9855149796544,11.1110556952219,11.3429244345868,11.0252130141965,12.0806999707436,11.7977282915679,10.6662270861944,12.3627987354386,11.9934532756466,11.4012778316057,11.3741350911317,11.2229724183237,11.7428561683705,11.4208521475998,11.1411473150861,11.6989587911618,11.4294791302274,11.7409651034886,11.6969345651339,10.9456478037617,11.232385026975,11.6531014726896,11.2850859539229,10.7143031043873,11.1335877407086,11.8903258582912,11.9159776518056,11.4480814309893,11.1816272138701,11.4078528965191
OG_02329,4.93216031448762,5.02165649447457,5.12601782517454,5.00002150486217,5.46489112876465,5.8732986228576,5.81479805845439,5.05407481224886,6.00626246307945,5.27204882501466,6.0951200863781,4.89065949592552,5.94259980132691,4.47669853809141,3.77343186948729,5.1413616555589,5.25553772860772,4.47835670701159,5.45395473282361,4.89307323542053,5.11231669389394,4.71502639988162,5.45081720125044,5.02125327213734,4.92481659550363,5.2821735518532,5.85555251998747,6.2342516160485,4.81085262372387,4.90501844956637,5.71356694398919,4.79483507480831,4.90898479551045,5.28383680696337,5.32376414018416,4.79759129017465,3.77343186948729,5.26080237365153,5.17345485779628,3.77343186948729
OG_02330,6.28308166039188,6.94085187875276,7.8481394957457,7.04422339385789,8.22416462959609,7.12001875146313,8.3805951500321,7.78207337856601,8.92215022942613,6.71462614542466,7.238691744676,7.07096902979447,7.73093065394731,6.77912293918259,7.51398165984353,7.36420617268436,8.06096230587387,7.17605265149675,7.55816750317767,7.0262588510573,8.58043298597734,6.99562073230424,7.01371703772248,7.90623994719299,7.13746664541566,7.04412367919147,6.74920565554009,8.89913858324627,8.47578755496929,7.02659606442173,6.87604191781098,8.84310163133113,8.63297181553508,6.73296203425012,7.25801571443648,8.68833674575963,8.21335062383809,7.6607755328481,7.79953719010309,7.72472519591547
