"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_00460","lncRNA_42820",0.3,0.00204190314572171,0.00204190314572171,3,10,FALSE,1.94068859163901
"OG_00460","lncRNA_42918",0.4,0.00520269757606108,0.00520269757606108,4,10,FALSE,1.94068859163901
"OG_00460","lncRNA_42930",0.1,0.00110704886959369,0.00110704886959369,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_42973",0.8,0.00952165643054183,0.00952165643054183,8,10,TRUE,1.94068859163901
"OG_00460","lncRNA_43059",0.2,0.00282366270376519,0.00282366270376519,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_43071",0.2,0.00183165554776994,0.00183165554776994,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_43097",0.3,-0.00269033416107989,0.00269033416107989,3,10,FALSE,1.94068859163901
"OG_00460","lncRNA_43178",0.1,0.0013482988244345,0.0013482988244345,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_43208",1,-0.0259618053514714,0.0259618053514714,10,10,TRUE,1.94068859163901
"OG_00460","lncRNA_43463",0.2,0.000708205626109727,0.000708205626109727,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_43795",0.1,-0.000426471766690774,0.000426471766690774,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_44110",0.9,-0.0151903536286431,0.0151903536286431,9,10,TRUE,1.94068859163901
"OG_00460","lncRNA_44403",1,0.0229107761707767,0.0229107761707767,10,10,TRUE,1.94068859163901
"OG_00460","lncRNA_44589",0.6,-0.0117700825409915,0.0117700825409915,6,10,TRUE,1.94068859163901
"OG_00460","lncRNA_44658",0.1,-1.79346077033894e-05,1.79346077033894e-05,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_44659",0.1,-9.66841081059581e-06,9.66841081059581e-06,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_44694",0.1,-0.000422951766362723,0.000422951766362723,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_44795",0.1,-0.000141061154390223,0.000141061154390223,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_45364",0.2,-0.0025446400801397,0.0025446400801397,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_45392",0.2,0.0030590365287994,0.0030590365287994,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_45549",0.2,-0.00158388077640551,0.00158388077640551,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_45566",0.2,-0.00148397092238373,0.00148397092238373,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_45644",0.2,-0.000691036072800604,0.000691036072800604,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_45760",0.1,-0.000135337710801035,0.000135337710801035,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_45793",0.1,-0.00174931795617492,0.00174931795617492,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46136",0.5,-0.0032466855763923,0.0032466855763923,5,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46137",0.3,-0.00117166648903485,0.00117166648903485,3,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46140",0.1,-0.000401854261800507,0.000401854261800507,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46177",0.1,-0.000199621862581297,0.000199621862581297,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46236",0.3,-0.00409122292059583,0.00409122292059583,3,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46399",0.1,0.000820718947647083,0.000820718947647083,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46400",0.3,0.00264527878028173,0.00264527878028173,3,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46408",0.1,-0.00028066029002978,0.00028066029002978,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46469",0.4,0.00195717712120666,0.00195717712120666,4,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46547",0.3,-0.00136194573326007,0.00136194573326007,3,10,FALSE,1.94068859163901
"OG_00460","lncRNA_46639",0.1,0.000198319794899223,0.000198319794899223,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_47033",0.5,-0.00501152497593608,0.00501152497593608,5,10,FALSE,1.94068859163901
"OG_00460","lncRNA_47489",0.1,0.000263004268003384,0.000263004268003384,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_47508",0.1,-2.25437860339128e-05,2.25437860339128e-05,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_48056",0.1,0.000455500657073369,0.000455500657073369,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_48057",0.1,0.000449746188231823,0.000449746188231823,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_48162",0.1,0.000345195640993054,0.000345195640993054,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_48172",0.1,0.00135310937938928,0.00135310937938928,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_48173",0.2,0.00123560132242174,0.00123560132242174,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_48332",0.2,-0.00114859025075938,0.00114859025075938,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_48333",0.2,-0.00177388688444565,0.00177388688444565,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_48632",0.1,-0.000508273852400267,0.000508273852400267,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_51120",0.4,0.00382047266395382,0.00382047266395382,4,10,FALSE,1.94068859163901
"OG_00460","lncRNA_51360",0.3,-0.0047377078972139,0.0047377078972139,3,10,FALSE,1.94068859163901
"OG_00460","lncRNA_51546",0.1,-0.00178647003391446,0.00178647003391446,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_51547",0.4,-0.00917715480416543,0.00917715480416543,4,10,FALSE,1.94068859163901
"OG_00460","lncRNA_51577",0.1,0.000828897053606631,0.000828897053606631,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_51614",0.1,0.000299536821798646,0.000299536821798646,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_53498",0.1,-0.00201374168228379,0.00201374168228379,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_53570",0.2,-0.00102764410085681,0.00102764410085681,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_53571",0.2,-0.000981002362426892,0.000981002362426892,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_53573",0.1,-0.00322607152498557,0.00322607152498557,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_53578",0.1,-0.00105398109532158,0.00105398109532158,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_53943",0.1,0.00028972720081929,0.00028972720081929,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_53946",0.2,0.00147384619517463,0.00147384619517463,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_53947",0.9,0.0152476780739603,0.0152476780739603,9,10,TRUE,1.94068859163901
"OG_00460","lncRNA_54016",1,0.0104927792570603,0.0104927792570603,10,10,TRUE,1.94068859163901
"OG_00460","lncRNA_54228",0.2,-0.000310167441937072,0.000310167441937072,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54253",0.3,0.00295621079085533,0.00295621079085533,3,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54263",0.2,0.00100014970155715,0.00100014970155715,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54266",0.1,-0.00115946158769297,0.00115946158769297,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54405",0.1,0.000187063836345453,0.000187063836345453,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54406",0.1,0.000232899336646641,0.000232899336646641,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54434",0.2,0.00208472369975577,0.00208472369975577,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54462",0.2,-0.00198732431788036,0.00198732431788036,2,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54825",0.1,-0.000179352372433781,0.000179352372433781,1,10,FALSE,1.94068859163901
"OG_00460","lncRNA_54989",0.2,0.000709693391267342,0.000709693391267342,2,10,FALSE,1.94068859163901
"OG_00460","FUN_000483",0.2,0.00593034192645804,0.00593034192645804,2,10,FALSE,1.94068859163901
"OG_00460","FUN_001086",0.1,0.00122818291480695,0.00122818291480695,1,10,FALSE,1.94068859163901
"OG_00460","FUN_001272",0.1,0.00488311958535062,0.00488311958535062,1,10,FALSE,1.94068859163901
"OG_00460","FUN_001388",0.7,0.0435765249460929,0.0435765249460929,7,10,TRUE,1.94068859163901
"OG_00460","FUN_001465",0.1,-0.000807056897691708,0.000807056897691708,1,10,FALSE,1.94068859163901
"OG_00460","FUN_004170",0.2,0.00184235725372264,0.00184235725372264,2,10,FALSE,1.94068859163901
"OG_00460","FUN_004809",0.1,0.000572014432010282,0.000572014432010282,1,10,FALSE,1.94068859163901
"OG_00460","FUN_005112",0.2,0.0299054251822052,0.0299054251822052,2,10,FALSE,1.94068859163901
"OG_00460","FUN_005181",0.1,0.00148700982612733,0.00148700982612733,1,10,FALSE,1.94068859163901
"OG_00460","FUN_005920",0.5,-0.00215935106151911,0.00215935106151911,5,10,FALSE,1.94068859163901
"OG_00460","FUN_006171",0.1,0.00260363984839277,0.00260363984839277,1,10,FALSE,1.94068859163901
"OG_00460","FUN_006670",0.1,-0.000895767138813923,0.000895767138813923,1,10,FALSE,1.94068859163901
"OG_00460","FUN_006967",0.5,-0.00295588409184247,0.00295588409184247,5,10,FALSE,1.94068859163901
"OG_00460","FUN_007080",0.1,0.00172431847728682,0.00172431847728682,1,10,FALSE,1.94068859163901
"OG_00460","FUN_007156",0.1,0.000823744259156153,0.000823744259156153,1,10,FALSE,1.94068859163901
"OG_00460","FUN_007179",0.2,-0.00092583306215498,0.00092583306215498,2,10,FALSE,1.94068859163901
"OG_00460","FUN_007821",0.1,-0.000239009763614951,0.000239009763614951,1,10,FALSE,1.94068859163901
"OG_00460","FUN_008278",0.1,-0.000535080012289514,0.000535080012289514,1,10,FALSE,1.94068859163901
"OG_00460","FUN_008585",0.1,0.0011388513992235,0.0011388513992235,1,10,FALSE,1.94068859163901
"OG_00460","FUN_009370",0.2,-0.00106288500529776,0.00106288500529776,2,10,FALSE,1.94068859163901
"OG_00460","FUN_009399",0.2,-0.000480720250968148,0.000480720250968148,2,10,FALSE,1.94068859163901
"OG_00460","FUN_009959",0.1,-0.000506733143911325,0.000506733143911325,1,10,FALSE,1.94068859163901
"OG_00460","FUN_010621",0.1,0.00493084205938142,0.00493084205938142,1,10,FALSE,1.94068859163901
"OG_00460","FUN_010915",0.1,0.000134707705143669,0.000134707705143669,1,10,FALSE,1.94068859163901
"OG_00460","FUN_011733",0.1,0.00414627467243948,0.00414627467243948,1,10,FALSE,1.94068859163901
"OG_00460","FUN_011845",0.9,0.0472693409143335,0.0472693409143335,9,10,TRUE,1.94068859163901
"OG_00460","FUN_012338",0.3,-0.01559698175871,0.01559698175871,3,10,FALSE,1.94068859163901
"OG_00460","FUN_012524",0.1,-0.000840063134321146,0.000840063134321146,1,10,FALSE,1.94068859163901
"OG_00460","FUN_012776",0.1,0.00174938950518932,0.00174938950518932,1,10,FALSE,1.94068859163901
"OG_00460","FUN_012779",0.1,-0.0021015154626325,0.0021015154626325,1,10,FALSE,1.94068859163901
"OG_00460","FUN_013333",0.1,0.000372495879467001,0.000372495879467001,1,10,FALSE,1.94068859163901
"OG_00460","FUN_014528",0.1,-0.000570460485713656,0.000570460485713656,1,10,FALSE,1.94068859163901
"OG_00460","FUN_014536",0.1,-0.0190972323647973,0.0190972323647973,1,10,FALSE,1.94068859163901
"OG_00460","FUN_014685",0.3,-0.00197596530617998,0.00197596530617998,3,10,FALSE,1.94068859163901
"OG_00460","FUN_014937",0.1,0.00143709437694353,0.00143709437694353,1,10,FALSE,1.94068859163901
"OG_00460","FUN_015029",0.1,0.00116448687917514,0.00116448687917514,1,10,FALSE,1.94068859163901
"OG_00460","FUN_015064",0.8,-0.00366652013551794,0.00366652013551794,8,10,TRUE,1.94068859163901
"OG_00460","FUN_015229",0.1,-0.00292918235043558,0.00292918235043558,1,10,FALSE,1.94068859163901
"OG_00460","FUN_015351",0.1,-0.000400030015840477,0.000400030015840477,1,10,FALSE,1.94068859163901
"OG_00460","FUN_015422",0.5,-0.00304810301619026,0.00304810301619026,5,10,FALSE,1.94068859163901
"OG_00460","FUN_016024",0.3,0.000536580167814017,0.000536580167814017,3,10,FALSE,1.94068859163901
"OG_00460","FUN_016109",0.1,-0.00433157669164286,0.00433157669164286,1,10,FALSE,1.94068859163901
"OG_00460","FUN_016294",0.1,-6.4305883077566e-05,6.4305883077566e-05,1,10,FALSE,1.94068859163901
"OG_00460","FUN_016406",0.1,0.00149180412987924,0.00149180412987924,1,10,FALSE,1.94068859163901
"OG_00460","FUN_016658",0.4,-0.0126110319270921,0.0126110319270921,4,10,FALSE,1.94068859163901
"OG_00460","FUN_016743",0.2,0.000775322278975015,0.000775322278975015,2,10,FALSE,1.94068859163901
"OG_00460","FUN_016807",0.1,0.000355607972147773,0.000355607972147773,1,10,FALSE,1.94068859163901
"OG_00460","FUN_018015",0.1,0.00104937951353665,0.00104937951353665,1,10,FALSE,1.94068859163901
"OG_00460","FUN_018193",0.1,0.000512605721071233,0.000512605721071233,1,10,FALSE,1.94068859163901
"OG_00460","FUN_018297",0.1,0.000620743660728741,0.000620743660728741,1,10,FALSE,1.94068859163901
"OG_00460","FUN_019021",0.1,0.0011866502676157,0.0011866502676157,1,10,FALSE,1.94068859163901
"OG_00460","FUN_021795",0.2,-0.00020149751433295,0.00020149751433295,2,10,FALSE,1.94068859163901
"OG_00460","FUN_022509",0.9,0.0484277943623476,0.0484277943623476,9,10,TRUE,1.94068859163901
"OG_00460","FUN_022630",0.9,0.169145383287957,0.169145383287957,9,10,TRUE,1.94068859163901
"OG_00460","FUN_022834",0.1,-0.00032102452767125,0.00032102452767125,1,10,FALSE,1.94068859163901
"OG_00460","FUN_023054",0.5,0.00891974477413113,0.00891974477413113,5,10,FALSE,1.94068859163901
"OG_00460","FUN_023061",0.1,0.00104081130555874,0.00104081130555874,1,10,FALSE,1.94068859163901
"OG_00460","FUN_023086",0.1,0.000652667340196419,0.000652667340196419,1,10,FALSE,1.94068859163901
"OG_00460","FUN_023432",0.2,-0.000808906306961367,0.000808906306961367,2,10,FALSE,1.94068859163901
"OG_00460","FUN_024002",0.2,0.00570069759049638,0.00570069759049638,2,10,FALSE,1.94068859163901
"OG_00460","FUN_024069",0.4,0.0234196367521838,0.0234196367521838,4,10,FALSE,1.94068859163901
"OG_00460","FUN_024073",0.1,0.000566608265513847,0.000566608265513847,1,10,FALSE,1.94068859163901
"OG_00460","FUN_024329",0.1,-0.000273780452501721,0.000273780452501721,1,10,FALSE,1.94068859163901
"OG_00460","FUN_024448",0.2,-0.00451746403114223,0.00451746403114223,2,10,FALSE,1.94068859163901
"OG_00460","FUN_025532",0.1,8.7186599222725e-07,8.7186599222725e-07,1,10,FALSE,1.94068859163901
"OG_00460","FUN_025654",0.1,-0.000622681850568716,0.000622681850568716,1,10,FALSE,1.94068859163901
"OG_00460","FUN_025668",0.1,-0.000306070316344265,0.000306070316344265,1,10,FALSE,1.94068859163901
"OG_00460","FUN_025880",0.1,-0.000118027939205149,0.000118027939205149,1,10,FALSE,1.94068859163901
"OG_00460","FUN_025881",0.1,-0.000620450161372132,0.000620450161372132,1,10,FALSE,1.94068859163901
"OG_00460","FUN_026546",0.1,0.00555067215303243,0.00555067215303243,1,10,FALSE,1.94068859163901
"OG_00460","FUN_027745",0.1,0.00029331382532304,0.00029331382532304,1,10,FALSE,1.94068859163901
"OG_00460","FUN_028135",0.1,-0.00133030933085309,0.00133030933085309,1,10,FALSE,1.94068859163901
"OG_00460","FUN_028196",0.1,-4.73137992659295e-05,4.73137992659295e-05,1,10,FALSE,1.94068859163901
"OG_00460","FUN_028484",0.3,-0.00713541682184645,0.00713541682184645,3,10,FALSE,1.94068859163901
"OG_00460","FUN_028961",0.1,0.00114674381030302,0.00114674381030302,1,10,FALSE,1.94068859163901
"OG_00460","FUN_029096",0.1,-0.000780955202511735,0.000780955202511735,1,10,FALSE,1.94068859163901
"OG_00460","FUN_029332",0.1,5.06310353578771e-05,5.06310353578771e-05,1,10,FALSE,1.94068859163901
"OG_00460","FUN_029392",0.1,-0.00078246876381225,0.00078246876381225,1,10,FALSE,1.94068859163901
"OG_00460","FUN_029765",0.1,-0.00122246632383911,0.00122246632383911,1,10,FALSE,1.94068859163901
"OG_00460","FUN_030186",0.2,-0.000706978583898924,0.000706978583898924,2,10,FALSE,1.94068859163901
"OG_00460","FUN_031013",0.2,-0.000632929204033464,0.000632929204033464,2,10,FALSE,1.94068859163901
"OG_00460","FUN_031242",0.2,0.00155726308297748,0.00155726308297748,2,10,FALSE,1.94068859163901
"OG_00460","FUN_032007",0.1,-0.000236847573182586,0.000236847573182586,1,10,FALSE,1.94068859163901
"OG_00460","FUN_032064",0.2,-0.000398495817312293,0.000398495817312293,2,10,FALSE,1.94068859163901
"OG_00460","FUN_032132",0.2,0.0072406074133243,0.0072406074133243,2,10,FALSE,1.94068859163901
"OG_00460","FUN_032238",0.3,0.0263707156221682,0.0263707156221682,3,10,FALSE,1.94068859163901
"OG_00460","FUN_032363",0.1,0.00354777855834413,0.00354777855834413,1,10,FALSE,1.94068859163901
"OG_00460","FUN_032494",0.1,0.000614510582888991,0.000614510582888991,1,10,FALSE,1.94068859163901
"OG_00460","FUN_032601",0.3,-0.00214436313346648,0.00214436313346648,3,10,FALSE,1.94068859163901
"OG_00460","FUN_033499",0.1,0.00033319723423255,0.00033319723423255,1,10,FALSE,1.94068859163901
"OG_00460","FUN_033668",0.1,0.00534163873065103,0.00534163873065103,1,10,FALSE,1.94068859163901
"OG_00460","FUN_033921",0.2,0.00520042909687017,0.00520042909687017,2,10,FALSE,1.94068859163901
"OG_00460","FUN_033946",0.1,0.000342005877358229,0.000342005877358229,1,10,FALSE,1.94068859163901
"OG_00460","FUN_034122",0.1,-0.00191234523951097,0.00191234523951097,1,10,FALSE,1.94068859163901
"OG_00460","FUN_034219",0.1,-0.000967894735724388,0.000967894735724388,1,10,FALSE,1.94068859163901
"OG_00460","FUN_034285",0.5,-0.00344917219579784,0.00344917219579784,5,10,FALSE,1.94068859163901
"OG_00460","FUN_034791",0.1,0.000260405341419534,0.000260405341419534,1,10,FALSE,1.94068859163901
"OG_00460","FUN_034797",0.1,-0.00303733175169932,0.00303733175169932,1,10,FALSE,1.94068859163901
"OG_00460","FUN_034873",0.1,0.00247039148770757,0.00247039148770757,1,10,FALSE,1.94068859163901
"OG_00460","FUN_035021",0.1,-2.4080069520511e-05,2.4080069520511e-05,1,10,FALSE,1.94068859163901
"OG_00460","FUN_035046",0.3,0.0231766697488079,0.0231766697488079,3,10,FALSE,1.94068859163901
"OG_00460","FUN_035183",0.1,-0.00044257421443171,0.00044257421443171,1,10,FALSE,1.94068859163901
"OG_00460","FUN_035267",0.3,0.00914952117148895,0.00914952117148895,3,10,FALSE,1.94068859163901
"OG_00460","FUN_035269",0.1,-0.000865923085929995,0.000865923085929995,1,10,FALSE,1.94068859163901
"OG_00460","FUN_035472",0.1,2.46917678015537e-06,2.46917678015537e-06,1,10,FALSE,1.94068859163901
"OG_00460","FUN_035480",0.1,0.000454258202393197,0.000454258202393197,1,10,FALSE,1.94068859163901
"OG_00460","FUN_035610",0.1,-0.00133981601964582,0.00133981601964582,1,10,FALSE,1.94068859163901
"OG_00460","FUN_035646",0.2,0.00811033985251503,0.00811033985251503,2,10,FALSE,1.94068859163901
"OG_00460","FUN_035843",0.1,0.00183828168626371,0.00183828168626371,1,10,FALSE,1.94068859163901
"OG_00460","FUN_036719",0.1,-0.00037218116602437,0.00037218116602437,1,10,FALSE,1.94068859163901
"OG_00460","FUN_037167",0.2,-0.00684961109137167,0.00684961109137167,2,10,FALSE,1.94068859163901
"OG_00460","FUN_037224",0.1,3.05899308041133e-06,3.05899308041133e-06,1,10,FALSE,1.94068859163901
"OG_00460","FUN_037795",0.2,0.00691077995538393,0.00691077995538393,2,10,FALSE,1.94068859163901
"OG_00460","FUN_037822",0.1,-0.00396684407226147,0.00396684407226147,1,10,FALSE,1.94068859163901
"OG_00460","FUN_038152",0.1,-6.66851059394693e-06,6.66851059394693e-06,1,10,FALSE,1.94068859163901
"OG_00460","FUN_038212",0.1,0.00186048271860154,0.00186048271860154,1,10,FALSE,1.94068859163901
"OG_00460","FUN_038753",0.1,0.00455419304459136,0.00455419304459136,1,10,FALSE,1.94068859163901
"OG_00460","FUN_038777",0.1,0.000261218705677359,0.000261218705677359,1,10,FALSE,1.94068859163901
"OG_00460","FUN_038918",0.3,-0.0125647924169058,0.0125647924169058,3,10,FALSE,1.94068859163901
"OG_00460","FUN_039175",0.4,-0.00156365542716513,0.00156365542716513,4,10,FALSE,1.94068859163901
"OG_00460","FUN_039985",0.1,0.000190600872669777,0.000190600872669777,1,10,FALSE,1.94068859163901
"OG_00460","FUN_040238",0.1,-0.00267287788895254,0.00267287788895254,1,10,FALSE,1.94068859163901
"OG_00460","FUN_041477",0.1,-0.000453332745207197,0.000453332745207197,1,10,FALSE,1.94068859163901
"OG_00460","FUN_041505",0.1,0.00083605557905517,0.00083605557905517,1,10,FALSE,1.94068859163901
"OG_00460","FUN_041564",0.1,-0.000365551158776203,0.000365551158776203,1,10,FALSE,1.94068859163901
"OG_00460","FUN_041608",0.1,-0.00163559142157368,0.00163559142157368,1,10,FALSE,1.94068859163901
"OG_00460","FUN_041679",0.1,0.000186079899207563,0.000186079899207563,1,10,FALSE,1.94068859163901
"OG_00460","FUN_041701",0.1,-0.00503025101993784,0.00503025101993784,1,10,FALSE,1.94068859163901
"OG_00460","FUN_041875",0.4,-0.0178472652161265,0.0178472652161265,4,10,FALSE,1.94068859163901
"OG_00460","FUN_042972",0.1,-0.00278714198432831,0.00278714198432831,1,10,FALSE,1.94068859163901
"OG_00843","lncRNA_086",0.2,0.00228178786293588,0.00228178786293588,2,10,FALSE,1.51916591236716
"OG_00843","lncRNA_219",0.3,0.00308324601012524,0.00308324601012524,3,10,FALSE,1.51916591236716
"OG_00843","lncRNA_431",0.1,-0.000696287702924576,0.000696287702924576,1,10,FALSE,1.51916591236716
"OG_00843","lncRNA_475",0.1,5.17673777024341e-05,5.17673777024341e-05,1,10,FALSE,1.51916591236716
"OG_00843","lncRNA_922",0.1,-0.000515302295630808,0.000515302295630808,1,10,FALSE,1.51916591236716
"OG_00843","lncRNA_943",0.2,-0.0013722474678944,0.0013722474678944,2,10,FALSE,1.51916591236716
"OG_00843","lncRNA_958",0.4,0.00389137916256301,0.00389137916256301,4,10,FALSE,1.51916591236716
