,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_00780,1.593714579850548,0.6476983323870583,0.5099491437605341,0.487194078784019,1.230265745284017,1.6776025604008704,0.6781544137050669,0.3844477391619089,0.8285859193214805,0.5113910201070702
OG_00781,2.0799770873830203,0.7587747599340645,0.5509439282143287,0.989316014305947,1.7018705148509272,2.478527622476108,1.1649015399131062,0.8895602266561908,1.361577882398492,0.560027142061175
OG_00782,0.62445818844304,0.2573273778919509,0.3110709060364154,0.40553866635646113,0.6467064654409086,0.9792479900793211,0.41017171433536964,0.33592817766432553,0.6553062804997322,0.2013372798541984
OG_00783,0.9961458706296881,0.6160131518659152,0.330763860218164,0.2935097124550458,0.90423971930532,1.3432119795645319,0.5652884904910475,0.15648337182104133,0.6308025595188917,0.34085878422096144
OG_00784,1.281767738341321,0.2550410317331476,0.31241928206207026,0.638016019594246,0.9435928688962046,1.3525938441030452,0.6115281634468108,0.6938854173746614,0.8068741942503029,0.3210269416143154
OG_00785,0.0,0.3879256794640865,0.08121625626915874,0.05202260566909062,0.2816092068751589,0.5131412058950912,0.2539366479303822,0.07564944844201349,0.2538876555242614,0.12088210337534903
OG_00786,1.5339986141203692,0.6180611143217001,0.4782864300219705,0.6966802376685372,1.1818465510432317,1.8730025421648366,0.8657289262300417,0.6534220571057548,1.0044571414826744,0.39518177466119586
OG_00787,3.3818021836719327,1.2636655353516362,1.2137247937373652,1.2915367572600827,2.444016095191307,3.6500557618617613,1.559055206504164,1.1661559324780526,2.0635554215109924,0.9310733717840722
OG_00788,1.207270363565309,0.42649002379762396,0.2488960511628976,0.49135689539597355,0.9648372918732624,1.3768416617034764,0.5775805053296225,0.28920073849869127,0.8331611681746778,0.2857768894936887
OG_00789,1.1179595713112913,0.5436930029897489,1.0488515299363228,0.3387222876255464,0.6494867599604175,1.1781833144632918,0.46226633047923554,0.31686297508286904,0.5047830012872858,0.5874387129432139
OG_00790,2.176014772385436,0.9980304968466983,1.1990890815360673,0.9454969178463739,1.6634449501099873,2.738614126639473,1.1709530890562017,0.816799460764003,1.478798781719842,0.7556955457124227
OG_00791,1.4760205418109906,0.5007564370815872,0.33495045367295184,0.6826096468436127,1.102938843329491,1.7103181524087236,0.7740438515356414,0.6143945399930669,1.044338054947929,0.3712262593391333
OG_00792,3.6690938327735463,1.2418377936305138,1.7301550173367601,1.3207048065557458,2.4378007760012723,3.5202890945946255,1.357065170398227,1.0054804866691178,2.046107575806561,1.077107467540751
OG_00793,2.3744160131750576,1.152391561760288,1.5499696485277454,1.1235343937300537,1.8318612260356488,3.095723136230109,1.4064965468129307,0.8531630800623449,1.7720980444981478,0.7540755589760113
OG_00794,0.038260449682898365,0.02551542607300361,0.010340597998399172,0.0150488471084383,0.03492815542708545,0.09148855732497856,0.0313303600266952,0.001300104041893286,0.06085430708053893,0.0
OG_00795,0.37347716050142626,0.304944130695346,0.0869773481619067,0.19800872640207406,0.5679791217345369,0.7059256694413243,0.25355883764554393,0.29060704177825886,0.37785025575944026,0.14850375365586177
OG_00796,2.4940483708050385,0.8669846304877628,0.9354079639580736,1.073156148069861,1.7495552895305473,2.657634702019124,1.1424709266127664,0.9104184922586186,1.585114574514583,0.6540797991441022
OG_00797,0.1707332433325652,0.33811493463376285,0.0,0.2581756345315176,0.5257349423310825,0.737417204313019,0.44246193580988136,0.21287787387739995,0.40724658715039697,0.0820374427621458
OG_00798,1.2673198352477386,0.6673920884997524,0.703869313291445,0.5587457034788428,1.1889950368168871,1.8310832208076786,0.7039562099803378,0.5193318642445612,1.023737533558916,0.46015852849432626
OG_00799,0.18283428191142365,0.33019467153204907,1.228360157105318,0.059458707218709564,0.1537537626921504,0.4853215358837255,0.0,0.0,0.38091049934091575,0.34098492743499464
OG_00800,0.8883190769881825,0.3048697436921262,0.7053927570926254,0.40270439345523396,0.6874982039064227,1.0356080315100669,0.3750568835732068,0.398099918906562,0.5547706472483352,0.4507993667573562
OG_00801,1.549461532004967,0.7157077208009043,0.9725261413359721,0.6251099944128105,1.2097836561410964,1.9305306679259429,0.7147300983155321,0.5930774015386336,1.2097645980132339,0.5096215905960907
OG_00802,0.47863469327536473,0.047852254783626,1.3655071314218232,0.18993195784029648,0.1899667971110245,0.4432714294010845,0.0,0.34080538375927244,0.46582861673128223,0.6458367204436785
OG_00803,0.7964563556651105,0.34849680286135365,0.5455104427817593,0.4553280470928385,0.7416123426376708,1.2236995998389488,0.4739133820492629,0.42896712653590263,0.8160481062057366,0.371968390134063
OG_00804,0.4749703053823858,0.19836387875352968,0.335355709277923,0.23985225401849863,0.472356640533775,0.7579750723262215,0.2571629687168803,0.2696947561131837,0.5054532348349917,0.23117760033848533
OG_00805,2.5968489673072104,0.827912988769941,0.8031510369646019,0.7789122959860777,1.4269412910742376,2.2487186885068313,1.0839388921312234,0.6585693961614525,1.2570513908060292,0.47914190699742687
OG_00806,0.7602349933401042,0.2592396239865106,0.6189674616897975,0.20933871728302314,0.4238973554496094,0.8393967861635486,0.23536738117040604,0.23077937732504644,0.6399501038491728,0.31236277055133116
OG_00807,1.060070199520504,0.0,0.29123053448792474,0.3447473252689194,0.5769850399624266,0.8381166474881373,0.4017007339493835,0.5068762957640903,0.8268352639121871,0.1602230751056384
OG_00808,2.8090086640587324,1.0140115249336177,1.3792612139087121,1.2193301443292157,1.9492104762713665,3.063489783675602,1.223519121323491,0.9414631230157527,1.8989575175559983,0.8220155446610238
OG_00809,0.055227902186494544,0.6037997645859118,0.1308769197827502,0.0,0.5152200927541764,0.7568382374327519,0.3494127037995974,0.0,0.26613539647501605,0.12722942317430055
OG_00810,2.721205971846116,0.7071702691440396,0.9312396569567707,1.0875194558329817,1.7794173442647836,2.5622166774807766,0.9375788103723378,0.9334968601855766,1.8456245615604692,0.6602036111857759
OG_00811,0.6931570019373243,0.16713317373119005,1.3627819453105847,0.27153868585886554,0.40700158680910753,0.6255708643598247,0.0,0.40897113990441625,0.7653030000383984,0.7506359259008568
OG_00812,1.3955136835131803,0.45283386587253865,0.6867947387148395,0.6590220663404592,0.9646721670328705,1.5467051085552292,0.6249469368187208,0.6013253693621277,0.8570689335610681,0.42386081783948093
OG_00813,0.17575201011160832,0.0,0.07723466528788128,0.32241380843342726,0.34600842434693185,0.5036696200946805,0.2696176117394215,0.20823932407715337,0.41071148580916983,0.05113972217122134
OG_00814,0.1799555837997529,0.34824588925921796,0.0,0.0993826525359757,0.45790400190227704,0.6058177734242857,0.22972311707151674,0.06891785727471599,0.2975597461658101,0.10451267928481713
OG_00815,1.5210406333212325,0.44881792034095214,0.43539939568364433,0.45515780443324844,0.8219998990715849,1.3547325509075407,0.622662389504418,0.42109427553025536,0.6562242376820417,0.2667244171237429
OG_00816,2.435421931243623,0.9640272918407322,0.9760894503639074,1.208273663922213,2.0418013198630023,3.0379575565817873,1.3621954065625665,0.9910850662095748,1.6468012111911408,0.783819214232566
OG_00817,1.0511286048067257,0.7766058082167463,0.7939599069416328,0.4412823454699311,0.9920346867445308,1.6213020711883244,0.689793753473912,0.3496884463164657,0.8246195445757931,0.48521876591324675
OG_00818,0.8388989459018742,0.2071752244638186,0.0,0.18350453449160925,0.4564325310777341,0.562851439412696,0.21803687118908405,0.2589137680870631,0.26182912984869333,0.12577391244889943
OG_00819,0.7294961928835416,0.3001044688919344,0.3289775385519294,0.2644322776993039,0.5741076852978493,0.9093424003072029,0.289241241148633,0.2960582295170998,0.5631977619192574,0.27741031936353905
OG_00820,2.4782975224869914,0.8142504755882114,0.9404803172247852,0.9480232120917295,1.5636258041332656,2.491455062942054,1.0750728318854894,0.7858900995728625,1.522648874398384,0.5940465541603314
OG_00821,2.901849815783158,0.940822941349889,1.017958757601987,1.1072947216703615,2.008330816692227,2.9693288682507735,1.2048046270790584,0.8167622069518822,1.9279287894960664,0.7228018679333073
OG_00822,0.851730161897256,0.16953070664922132,0.31263026993746934,0.41653362216510403,0.5244527174073006,0.8585204624463693,0.41229864018305745,0.3818539854138849,0.5552013010537837,0.23675047735262456
OG_00823,1.1586780522648479,0.5726100168921324,0.37301022111408877,0.3785740543507692,0.96263324312045,1.4254227861394655,0.5293262463433893,0.3650235350685642,0.877820867164795,0.32672749212610436
OG_00824,1.3169676986093184,0.7843254103884475,0.7962449896502141,0.5668960967811618,1.1248135956523704,1.9408069235961503,0.8538937207888766,0.3799241119009062,1.0855837086346025,0.47056819380145704
OG_00825,2.062609027378868,0.8931224384922853,0.8094420073120836,0.7271372941940203,1.5276801723093902,2.2993815389873253,0.9199542578055502,0.5281336718655674,1.3241476788625588,0.6081427427206687
OG_00826,0.8905293198623484,0.4453264590026198,0.20764438182568573,0.28808140130100396,0.721861532847691,1.0944852203778639,0.48142047733603965,0.39865450300618493,0.4900334343881882,0.30008083984273237
OG_00827,2.364802005108048,0.80274079029414,1.2367531534342786,1.0784850449436418,1.7743685136739076,2.6838801153441274,1.0268770579324666,0.9964075720706026,1.7469329055354887,0.7793436850923885
OG_00828,1.0277456792191328,0.34317360429012667,0.46050963890618574,0.21943357841883573,0.5013383773051145,0.8229886237981099,0.2236925582985058,0.3012156465675639,0.4612567226972396,0.2681866312629351
OG_00829,0.47175767585296124,0.20002423753413204,0.8100108557030559,0.10177258847850959,0.15746021154490938,0.43466881423047476,0.0,0.1393036669822762,0.345799920398689,0.37455072632317554
OG_00830,1.7014804084227089,0.864491096779791,1.1682402920179213,0.5124667750010733,1.1899623459494388,2.015282839644409,0.6964321948479709,0.419900140419443,1.1561350027515422,0.7079560247858742
OG_00831,0.15169683255085278,0.41571653609461306,0.6301758311241791,0.27030492729542266,0.458514590771701,0.8487775262336754,0.3680295499248568,0.14916303705774925,0.4105331692581797,0.32464451876529077
OG_00832,1.5713482767863014,0.4440426188256619,0.1366187698601224,0.4814340294319134,0.9975707547759681,1.347171167188586,0.5485724152297832,0.5513957507749369,0.9292629185829308,0.3064262516256767
OG_00833,3.1118633442510526,1.4322782131167067,1.3043627015349242,1.1492856846840973,2.5389742714868,3.7568890343761496,1.6030915482167027,0.9917751702314006,2.011650587346175,1.0311570361048181
OG_00834,1.6098686113222438,0.46181785208365855,1.045236348037169,0.6853104995354323,0.9979237359417478,1.6740178621511768,0.5629685556519851,0.6179251241418131,1.160212237954543,0.5084846809057647
OG_00835,1.3859713322211051,0.6631095161755948,0.7932562164807855,0.6109259478567125,1.1639139780496885,1.7878269010450663,0.6885181492668855,0.5761730258489517,0.9499350968251785,0.5370067149613401
OG_00836,0.17045603325456615,0.490627637109422,0.6564537257163272,0.08966404195907128,0.3981316589948473,0.7596134209429626,0.28172102498080054,0.0,0.39563009325163073,0.286785598822615
OG_00837,1.6171118782064835,0.6586321306745431,0.8602120780917789,0.6205177208829729,1.1538957558790668,1.9590192376494668,0.8410753912551532,0.5602857917424049,1.0103051767278028,0.4865382178790759
OG_00838,1.5638670655704099,0.5475825148792104,1.4362692049146493,0.8111516733283407,1.048071280828086,1.8392702603108644,0.7800182823385993,0.5061879664762449,1.3140837208178089,0.4815054327529481
OG_00839,0.6315037330504869,0.11073934179508677,0.4607351363444915,0.17042835296071962,0.2712462061756341,0.4729024118295376,0.0,0.21185248602283202,0.44646771764911314,0.24847863495223949
OG_00840,1.3907194132341814,0.21546100530983286,0.0,0.35925827607547073,0.7558642598085807,0.8370394145147797,0.5273671283664443,0.5379326627730386,0.5486421684940685,0.2194592603775521
OG_00841,0.2672395936310499,0.17301951969698723,0.5454794863263677,0.10085425375443964,0.04668315062646459,0.30599607096373455,0.0,0.12492274064017972,0.24161924672466767,0.2309393160795934
OG_00842,0.8394569607224542,0.5535796293061404,0.47363137645210296,0.30620217826453594,0.656280974237629,1.2486545559463293,0.6350147875034984,0.3296261698117951,0.6182531964848215,0.3465298060102971
OG_00843,2.594226137796285,0.9132707966066979,1.9127866819433395,1.6718466498298532,2.6273237858371545,3.1583181486690197,1.9025778257994321,1.6818114798671875,1.5067336870558803,1.3246581633282408
OG_00844,3.1307651917344987,1.080363551253669,1.066305137665599,1.4428282157270487,2.23685364952201,3.405346789594119,1.5251988550393651,1.2133536420635358,2.002178683699369,0.7915198837999332
OG_00845,0.35372565508045584,0.13721638976852452,0.0,0.2900184689731219,0.436003836975038,0.6576497750077274,0.36064338427218895,0.33986920966680456,0.37504786481488606,0.0811274294246216
OG_00846,1.2052816392328978,0.5745382746774667,0.4259155408596313,0.40272871253057824,0.9276235988153049,1.4044701622759215,0.5014030733174047,0.5096872245943966,0.8253109866419079,0.4250951268020256
OG_00847,0.0,0.16538028509844932,0.1689812509981143,0.0074437188646194865,0.14292399603106162,0.33585733324262146,0.046597849507456185,0.0595058231078382,0.2929952357834686,0.09153439076773054
OG_00848,0.33685325714067477,0.5760341331285215,0.0038798505728640824,0.0,0.6064531282858163,0.7035613823423329,0.4707381348556371,0.0944061620593625,0.2744937977628261,0.16693782042302613
OG_00849,0.7062100288041561,0.27951530040004346,1.3844247174133488,0.08204759406190856,0.20267813166369567,0.637478838267974,0.0,0.0,0.6669867434823514,0.35197800323052675
OG_00850,0.25909463364589885,0.34980175207991926,0.16602630184479994,0.0,0.3954204190534303,0.5818482877587537,0.18532765849926897,0.1635899857447576,0.3530478571779012,0.1896103704041116
OG_00851,2.3856423246677356,0.8875123619319624,0.6345731758713096,0.959497386359982,1.7218445844930965,2.551960871261275,1.1530505088276903,0.878253871755957,1.4019912738343097,0.6160075235573547
OG_00852,0.11369792718038584,0.0,0.0,0.23323813285655448,0.28035601269892807,0.39348728506854647,0.2175156444176643,0.29574925177042066,0.2226614608425529,0.08494921990876503
OG_00853,0.9738935994889514,0.0,0.6452548868096317,0.10298676894661564,0.05349846634322139,0.19915161980628382,0.0,0.26150703829871536,0.5065233416273259,0.2438663288902206
OG_00854,2.137651102020641,0.7830338191270056,0.9075810397714843,0.8366744416179214,1.3984240176190708,2.2196385797208524,0.9166173762333215,0.6952422800410517,1.2242653634746377,0.5506750002457106
OG_00855,0.9722303394108109,0.5520773053122761,0.24822355482179395,0.24215011198903894,0.8017884961952466,1.2109031024485966,0.45701439432633334,0.3946069797562849,0.6307518533349494,0.32361905590892337
OG_00856,0.12494794603752685,0.0,0.06458117542845712,0.06461393763910826,0.05732811137482853,0.13559917763801024,0.06222936188967782,0.04163232910856449,0.05089904220245581,0.02359542942757787
OG_00857,1.5558215866531062,1.073811893436044,0.7900929731634052,0.7868046775834082,1.5026878802607213,2.284247737482314,1.109314289660605,0.625491299324115,0.9955647876912309,0.6019023460790116
OG_00858,1.0232302538109306,0.2056621751767537,0.0,0.90398525670152,1.0667035675955217,1.4104382894782577,0.743091289936722,0.6158152321373908,1.1901017723411795,0.16408633549685903
OG_00859,1.4171443707108242,0.6464765916211016,0.7203451723385788,0.7240706733153185,1.2675441941883367,1.9538581804084254,0.8091867159369063,0.49924322716752895,1.082390023298968,0.48992311762036994
OG_00860,0.40226308052470444,0.18337910782261443,0.2542297456422149,0.2846105341121031,0.416521652608881,0.7613700370791285,0.34136173181719814,0.3102960695126064,0.47631536224056537,0.20847682244028326
OG_00861,0.19549449257537432,0.09568126071550981,0.0,0.15312355113177017,0.23092933017276354,0.32311762731144406,0.14715018420160206,0.1027923278628149,0.19488120405093978,0.0847266364297489
OG_00862,2.0465640623088146,0.9548971071730308,0.8046822523323965,0.6786069417332211,1.6170872493518693,2.43686755432044,0.9621356226812907,0.5698199484299193,1.3903907360127692,0.6948878249723283
