,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_00150,0.26301464990888623,0.4685415974957624,0.7915575073760619,0.5793546550539803,0.6928734393971719,0.5432309064659315,0.3001133470673355,0.2702861687550248,0.4035453853218418,0.4778527593924528
OG_00151,0.163074670601656,0.336921983557146,0.5485068212659392,0.38591146157977324,0.503771978822743,0.2757218427224172,0.19630110409854712,0.225365938281854,0.3312040054800608,0.2554443447197324
OG_00152,0.26704851675767005,0.5971345739828923,0.8008283230736214,0.6699002120504722,0.8845168297403251,0.7834612096416246,0.36582213770989147,0.3353066848187458,0.550032008403872,0.4818576354361616
OG_00153,0.2881473670365324,0.0,1.1109008925659036,0.7432709892696652,0.81764580927931,0.47256150220232873,0.15827187951338315,0.0,0.3651278612019085,0.9391766512067793
OG_00154,0.6067634077050735,0.9806186389910447,1.855052845782769,1.2732407405234023,1.5725601475693707,0.9115704994068465,0.617566134448292,0.732824012599541,1.0576798379027388,0.8288931731611232
OG_00155,0.11478877647482467,0.20764367468577705,0.5298676421719124,0.24370877411299963,0.2806053588269657,0.0,0.1329563186180505,0.13105229890699138,0.17157945520563025,0.13676950883714112
OG_00156,0.14577066122614807,0.19533729205706507,0.5068696463850884,0.35085722591161544,0.4518136505226932,0.010197469430921861,0.1419984164175839,0.21918802589713857,0.2824090690947565,0.13971172226460118
OG_00157,0.8801339317534833,1.4035573639356576,2.2342801141893776,1.6539629993455742,2.1404000791765734,1.0916043058179377,0.8675322028712463,0.8702716797402892,1.2406636061137253,0.9985045190859878
OG_00158,1.364894510741139,2.2359484613347496,3.0374685759209257,2.1511640179243647,3.0218187724933463,1.4111760336301593,1.33691735910158,1.342763659990652,1.8140400924158633,1.1222782009986643
OG_00159,1.0870749105012578,1.4735074399522656,2.5174684910657485,1.8069401052461647,2.3806778452489126,1.1443355783173452,0.9023270168972908,0.8254857412901818,1.3499934595622927,1.1534773431676155
OG_00160,0.7972031911777251,1.225579496829891,1.6973528442276116,1.1865561105412148,1.6963407585231929,0.9295753732745465,0.6773376983355059,0.6694664303274721,0.9325135731064144,0.7738334990012616
OG_00161,0.21113082447636314,0.0,0.9859044791004076,0.7384778615478031,0.7801785699186169,0.5785026290239437,0.14057332562418126,0.0,0.3464475836233666,0.9437050782633807
OG_00162,0.11854326187948395,0.4520991225946573,0.5129828943829446,0.38276581517417524,0.30024965429783385,0.4578669263302047,0.23960132971039186,0.29982228331911537,0.3546245597742822,0.30586195736305527
OG_00163,1.6095411472113776,2.0493120419282826,1.767194993443659,0.6480374739884829,1.6069149553154038,1.2013980491129457,1.1105745960707993,0.6677052454444217,0.8700151751431585,0.0
OG_00164,1.1316900259865053,2.012220389246077,2.75119708168029,1.9982612179167893,2.7519114069315527,1.478243441756552,1.1987312400323662,1.2594180598062703,1.7351728826657864,1.0555046419460516
OG_00165,0.2862261809767947,0.5072712972918487,0.7681273850363513,0.6036652915136681,0.8351709862200399,0.40935283114084897,0.26627403844521186,0.2835409942129828,0.4338332087755056,0.4164898287606199
OG_00166,0.9414956853853211,2.022812233463654,2.7425466738270576,1.7642337618456192,2.416160438601508,1.9635734228374984,1.034344946665486,1.1732095558658147,1.5901983860031472,1.1010480683717645
OG_00167,0.32349201632968183,0.5133905094299348,0.7764749792066341,0.5730881831296513,0.7994908766552539,0.2856364928190176,0.2680611703585751,0.3532674318373876,0.43183706413811285,0.3377759252465268
OG_00168,0.10492366853269293,0.2144674804416078,0.32159873020610563,0.29409079534919247,0.39147444347939214,0.08559709310903585,0.1423911792715009,0.14208165201282785,0.23376156437434234,0.16044568408908563
OG_00169,0.0,0.07310384323081666,0.18618800441181818,0.19668038615175293,0.16861322496496262,0.10029076991091757,0.03749617069925703,0.0965796482039125,0.11328851986517406,0.16376201396411086
OG_00170,0.030605984599539744,0.1640793916900012,0.2932962611177253,0.2454156079276961,0.2640499431547412,0.19111407143679923,0.10528982758837488,0.17512460244358447,0.138733102082358,0.19502242535171593
OG_00171,0.464346481434792,0.867284930000446,0.9632510757544839,0.8712141037746812,1.2546984000197667,0.757546993200004,0.5611693543585318,0.5417641340704321,0.8604873307102006,0.46582993212292306
OG_00172,0.482247798634196,0.8140770879899023,1.2364505539647122,0.9672376244590255,1.2434534982126848,0.5765689872764727,0.5393853820481675,0.5504758316856431,0.7263865515189013,0.5650866448243114
OG_00173,0.6665080422796426,1.0046365705022828,1.6469916249876266,1.3164683989304853,1.765395836449972,0.80031565937986,0.6849602805032005,0.8643504595561338,1.121958101930624,0.749672876083107
OG_00174,0.9887137669390372,1.614690209679482,2.022673590027357,1.567354044856573,2.363686152439122,1.2510502371059775,0.9662667116457774,0.9136435285878588,1.3734963858019535,0.9107536807520435
OG_00175,0.6301642317948637,0.8766822720868784,1.4433369599612405,1.0560465520115352,1.47212278179933,0.43859008501091157,0.5891746110123247,0.5585595919270374,0.851480232683856,0.6230611761136522
OG_00176,0.0,0.028490958785307843,0.00444414046159301,0.061389549402669,0.032258737461194016,0.13982166082287023,0.03132743413468969,0.027442221379834247,0.006672927560562535,0.10967010584032212
OG_00177,0.18601365291535316,0.37601145783093953,0.7141233747174894,0.6690229537298426,0.7508509605464063,0.5675897466299433,0.23461124506110279,0.26323414935509476,0.4699483756926742,0.4908810316231185
OG_00178,1.2226909342151882,2.0134307098063684,2.7943234806439317,1.990900054810341,2.830208887250401,1.3952111363391442,1.1659936696223676,1.2074916466224546,1.6351389295063194,1.1025833524400757
OG_00179,0.059193262394294274,0.0,0.5600419397543743,0.7410510273836091,0.5867790863281667,1.3036321670775837,0.04687387699690428,0.030589176754115547,0.33009735400432144,1.2105239904114347
OG_00180,0.27314119951112464,0.2643667145115735,0.3129480163596583,0.3710966929788169,0.5545638159954286,0.1570594945793055,0.2911017507207825,0.21407341536972851,0.2480006211139069,0.2174482500144659
OG_00181,0.6746646402016271,0.8771687928831933,1.1177951682224316,0.9205042541968165,1.3659272580203348,0.6196096066272792,0.5344501165373989,0.4079174664902528,0.7203239602160295,0.501196085686484
OG_00182,0.16159637057228024,0.38552665229459093,0.23788944176934904,0.2514001185018061,0.3819283971364831,0.28854905882861087,0.2612360650839611,0.2053930951942608,0.2711224797011163,0.025292747257005938
OG_00183,0.23742483794066738,0.516564105391597,0.6609839239090292,0.49433435443956325,0.6998554900979864,0.32166937959191116,0.3093012597915033,0.3566877527278643,0.45207628710516284,0.2117738243606797
OG_00184,0.2414416185590257,0.36772221703382885,0.7810569338161647,0.44459291730585204,0.597489986315348,0.14465250617081926,0.23495812691886434,0.2735556726274582,0.3394270048591812,0.2577737670392126
OG_00185,0.2187791657977461,0.46322108487590896,0.8320229050080418,0.629433960959404,0.7722250044977607,0.5025801453573328,0.23127558943909438,0.3593301956541689,0.48170507543959434,0.46757961017301786
OG_00186,0.6266135792143068,1.1351008718332598,1.641564016339123,1.123692656057265,1.4459208238103478,0.932260516869267,0.6814811804034696,0.7019665363156269,0.9166435565043369,0.6951575970003047
OG_00187,0.3618845039703924,0.6608714078961518,0.7971671367745784,0.46717027729039273,0.7252120717775205,0.4730189342108461,0.45785955910918397,0.4862006585834426,0.46798727866630335,0.0827967833931356
OG_00188,0.762241763993123,1.4800260245168795,2.128123155617791,1.4833580701030664,1.900514741401261,1.3442410269911702,0.877115672018998,0.9294550707701081,1.205103034038433,0.947882294378097
OG_00189,0.0,0.09762754687502247,0.4086637987221263,0.2158564446374463,0.22212394387153805,0.0477875951294068,0.03990852952008544,0.21844328589022577,0.17934704944023208,0.05634258967441651
OG_00190,0.18696940754724461,0.41284597410439294,0.49011405951460113,0.3352044301261231,0.5210178341292363,0.2005657130197463,0.24439936737488832,0.25101036160474743,0.280086909914798,0.1163820130669429
OG_00191,0.8503652053307694,1.413208343702146,1.6597114213906468,1.0863879388394795,1.6497988327344721,0.6956117432973763,0.8479789035868296,0.7599967616301544,1.0069601442023113,0.35324209969336484
OG_00192,0.5368640942637251,0.9937667699024378,1.2024608078442471,0.8021796087293089,1.1971543233235538,0.5724394342733813,0.5093969192776392,0.5340388477719324,0.7006872368795678,0.3292128057970902
OG_00193,0.27238602390233946,0.4509939243392958,0.5765604510398687,0.5889017522231158,0.8835927759260859,0.3878654858647523,0.27450131265322136,0.27357479999267803,0.5250245955939788,0.3541859780254976
OG_00194,0.0,0.2566246473594776,0.2126772648291937,0.23530634005008053,0.17732969025817982,0.6428805070737188,0.17038909015082396,0.21533154881001623,0.22928727805336163,0.20813925783981915
OG_00195,1.9221603337949185,3.0654384830144026,3.756819385783016,2.6238683294190075,3.8553846838075887,2.1502096603965337,1.9295986042215265,1.6406434214017025,2.2325100981232446,1.424320588693615
OG_00196,1.6741044120700452,2.849624557660475,3.1622788591392226,2.2967834266621336,3.3348879242626803,2.5351772395458787,1.7647961569807797,1.4805809776895256,2.218886904017232,1.3429797169385833
OG_00197,0.0,0.17102749365917713,0.03349405763812866,0.06833683714438511,0.0926612496612293,0.2216427845794223,0.0919739127966978,0.13127887257667795,0.07803836464048963,0.0
OG_00198,0.05297186068856589,0.0,0.2068792596217328,0.19163965595366653,0.12615705594807466,0.0,0.09030808786121922,0.07436914117527695,0.08167532233624293,0.18063513321162059
OG_00199,0.7162139743838531,1.315527783890095,2.2100620659490993,1.7626417855719367,2.033322141194578,1.52991716267872,0.8484858666443312,0.9720516246068726,1.3370907542008117,1.2648110723330501
OG_00200,0.4609248570689169,0.8474116066716233,1.0310310767538668,0.9189988943666755,1.2686971148284838,0.8247487956433751,0.5573080301188608,0.5809448586305441,0.8005800934881104,0.5940443735121944
OG_00201,1.6157475829703591,2.8628911379331465,3.5173490891945187,2.627316232331736,3.717501055956654,2.5548200944541635,1.8158936508467058,1.5993682493281849,2.283381214233033,1.6330994624383157
OG_00202,0.6995683964947049,1.320506627807268,1.7669675414161896,1.4254651719707616,1.8417230823519608,1.368046018369812,0.7886025643270376,0.8321092786931235,1.1718185367157763,1.032572021589692
OG_00203,0.0,0.19132430758204227,0.38068213180357574,0.35450690495503145,0.37009140141592717,0.8563680506631353,0.039350821874234686,0.1240946075902974,0.31561652892765213,0.39219576641372983
OG_00204,0.0,0.1780791861093159,0.17584961912164385,0.10316960184067546,0.031863818681899636,0.34066580386914935,0.045775731247551174,0.05780842309440665,0.061960742718560544,0.1255066479906046
OG_00205,0.21299147821009348,0.24536620626500424,0.3286548631469771,0.39390614322571105,0.39865686601437106,0.16723592163890594,0.28083252370182366,0.15318501428941503,0.2338387375877855,0.19781906687601777
OG_00206,0.052957300678301705,0.0,0.4583039310534966,0.3353571372244967,0.3271226788453317,0.24793054274448473,0.027542879521958687,0.044570615001942204,0.167717787938862,0.4130151137170659
OG_00207,1.1591652457793706,1.8819574987310226,2.8150602155370077,2.027672608706417,2.7518771225113094,1.4843105309347258,1.1119865823944761,1.158978200343276,1.6005779369634259,1.2869687099997031
OG_00208,0.29680105277662666,0.6293052384068271,0.3276052692029859,0.20385907919932106,0.4978315457532189,0.3991282225551338,0.3009659721041692,0.21564451945049257,0.30822371020145717,0.0
OG_00209,0.695942327090025,1.1601592400579772,1.2753026128067775,0.9664732869541809,1.5489185774977798,0.7694129682145966,0.6590831337380896,0.6010710400954149,0.8668205719206464,0.49986036806631323
OG_00210,0.0,0.19607333619982095,0.23950859586051815,0.05465784061756088,0.009019260453463693,0.3137557459609837,0.0695111801969595,0.07915723779493204,0.0290821672526771,0.10853977129774725
OG_00211,0.37441963942361356,0.6587871226542444,1.1868057899687525,0.7871577844583814,0.8193520229517142,0.7114492443621451,0.41528616316624184,0.42783814456903624,0.5662954611983316,0.6199564710804792
OG_00212,1.02025013770668,1.5567517001951154,2.4507659232170207,1.7325873764636024,2.23131980622609,1.0172620415252571,0.9841555690656327,0.9730282082137965,1.3384854080098356,0.9096305898031424
OG_00213,0.3453185963052193,0.7174073968351298,1.1304529091820985,0.7750792484416164,0.8333041641321588,0.8407850525374153,0.459648264262966,0.6522900424163772,0.6496594145242998,0.38864941801370745
OG_00214,0.7202937750187101,1.313629689218916,1.9337851442757688,1.2966517239928714,1.7672101957786774,0.9997114811429066,0.7567707177481299,0.8565896485451724,1.1297487716940071,0.6288041829073403
OG_00215,0.28763618200639873,0.5703062484178686,0.9864461549819811,0.9368968896375502,1.1640476284773476,1.2834023538791377,0.2987248513846533,0.2983955346574301,0.6868669225427227,0.9149596940534453
OG_00216,0.031077724805161328,0.29873759591064747,0.4023983938875139,0.2336666502423201,0.3003801363279998,0.32868760161293936,0.15604796267902046,0.29712150009626426,0.2674184800670195,0.0
OG_00217,0.37766164791882423,0.481515218271887,0.5991041497375149,0.4970181564524711,0.8344013221586652,0.18738595361703442,0.30072483984025167,0.25094465913411323,0.4064770890008111,0.18281293451164074
OG_00218,0.17812393950566505,0.14212658215899227,0.5152868828510403,0.39353494546888645,0.4966812413740684,0.005104968561833751,0.17512655310666683,0.14631636523323116,0.21363184610778388,0.29986308454369354
OG_00219,0.1938275407747875,0.25129660916529806,0.3376220059841895,0.49736855709549915,0.6428921712952337,0.5055156588983599,0.15248705643227878,0.11423846972741851,0.3964703432404537,0.44924377074904637
OG_00220,0.5503669872344648,1.0198607304304965,1.2025200765184854,0.9345672821338313,1.4051725530640924,0.7378599427444047,0.5886278805147952,0.5880558503535483,0.8434126075154229,0.48621721122814043
OG_00221,0.9293511372195814,1.3417535095152957,1.7073917529180747,1.2160943588372253,1.853609521162166,0.8150679330859338,0.881174726909864,0.8226551592416028,0.9938060183857239,0.5843212382393154
OG_00222,0.09155751500139525,0.0,0.49680212361569154,0.4714362732461317,0.4131825585551894,0.26298720495787703,0.05415046214198994,0.0,0.20774837879986668,0.4834608389856599
OG_00223,0.27710783457756716,0.6421728977208773,0.703815517392678,0.5232982682992714,0.752377130422891,0.49888688111127644,0.31610124941227674,0.3395123013511474,0.4930115374674824,0.2637757256071424
OG_00224,0.6292157896814906,1.0552501048696505,1.6511196900876803,1.1011539782670292,1.4314019742134798,0.719663056195202,0.6645825412796621,0.6525012686009022,0.8486929160381445,0.6204571962807885
OG_00225,0.05349840677154597,0.06595599668266008,0.238013791923485,0.14446900201653526,0.0,1.198513033369161,0.046660953451813744,0.14254238836801428,0.044931168999283684,0.7177165428789117
OG_00226,0.6977491626588972,1.3288606096722342,1.7654187191817736,1.253147149277863,1.669342522443809,1.112090063814632,0.7816336601748377,0.8227830682372854,1.0510478649714297,0.6967544068050289
OG_00227,0.20088132400266293,0.3643920141559164,0.6221507876196287,0.42287755459916715,0.5429176346110106,0.3153269170688939,0.1753284382680485,0.23988909682121892,0.357954143385098,0.21742817061698524
OG_00228,0.06622377885191637,0.16851046006335052,0.5704136315376994,0.30725957186554165,0.34160359726852063,0.23480124275317746,0.1121177989489942,0.1521674726480074,0.22525213932073856,0.3187669036189466
OG_00229,0.28833354881879303,0.42740722132449677,0.6761728174277772,0.6444083071245418,0.8327048548213284,0.2882583078114498,0.32475744493365116,0.34981614238593406,0.4940067210356938,0.3319784470815266
