,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8
OG_09928,2.290009190846691,1.3391500170106447,1.7908801457305232,1.7098743853009495,2.4692453148805846,1.9467465661216676,1.6652787651161565,2.3584415104504592
OG_09929,0.5913641659976216,0.3117757191387314,0.2619131424813019,0.0,0.373173259881443,0.3599703356749045,0.32029947700065337,0.29423763395701974
OG_09930,1.660778680687857,1.078768792052909,1.287124901911666,1.085755401384843,1.6274975055769232,1.530721774842324,1.2332688288278773,1.6520012281392011
OG_09931,1.914399728379577,1.057117655345898,1.4012493067659986,1.2599304194388397,1.722177360106961,1.539307950838748,1.299694211293219,1.7858732335552445
OG_09932,1.2688152305650808,0.3942102558050331,0.842874157519321,1.0235725544301695,0.8784043280974644,0.7705214778438406,0.7029855781046758,1.0809288701675004
OG_09933,1.7831731690573045,1.053467802043573,1.1759997790381684,0.8248631752575988,1.4788936784023037,1.3394407684603444,1.281528281903963,1.4828323431282597
OG_09934,0.7746089524756239,0.6838534905467302,0.6189606186520585,0.0843807048743383,0.6201099048321328,0.5869464255208383,0.6824966578818719,0.5627239061104274
OG_09935,0.5231421871963511,0.47643227495006923,0.5483669338132834,0.0,0.30296111777358575,0.4611304450443202,0.4621023646767219,0.3506128259082708
OG_09936,0.34160771549367613,0.29105588807286664,0.2188160789378365,0.15000715047352037,0.2120886103790621,0.22970400176008046,0.21639372523301065,0.17651770111292425
OG_09937,1.5282880226043483,1.0430758186311822,1.2993799918606144,0.6870851721605719,1.2796086310778723,1.3986552888546155,1.0426348926516478,1.3629523923417253
OG_09938,0.6828496463209308,0.5289453005673553,0.6113447227606849,0.6904694791280405,0.8718417401870487,0.7641352136307591,0.5364273694201418,0.8443432371090613
OG_09939,2.0407959121598735,1.1212209902840633,1.560847504064338,1.3469412330694126,1.934215526919674,1.7180430366876258,1.485291986777102,1.9974319610182527
OG_09940,0.42455095141004623,0.45706270796104764,0.4568145856306633,0.0,0.2975894679707575,0.36737701190712246,0.4072967190239059,0.31588393755320177
OG_09941,0.720172050692572,0.3967233908425091,0.5852941483763043,0.4997866623162631,0.6557113650669458,0.5573518692835647,0.5092395726445019,0.7246298948204817
OG_09942,0.5737611035355649,0.02058607572217082,0.6819306675102769,1.3101857607973775,0.8414170505451911,0.7506436318943635,0.40270031007452295,1.000505616533187
OG_09943,0.15582739456783817,0.2779675567420482,0.23709130772804138,0.0,0.4646874763898029,0.24113071360811722,0.26818196766945984,0.2913273821777494
OG_09944,0.08868112543990428,0.0,0.046885699890046977,0.5813137922695353,0.880169410126564,0.3087454373722538,0.3998269950493126,0.15737984175396508
OG_09945,0.16956944321583434,0.0,0.2730169656239618,0.5814705606642087,0.3723265623956193,0.26436890912189986,0.20388288693312379,0.4462948105331352
OG_09946,0.23747148261754156,0.1978369253758284,0.3167908435086996,0.35890934453091355,0.4133296180846521,0.4329067948740987,0.2494948353610123,0.45159134350059027
OG_09947,1.1474886281783292,0.7023417413973354,0.8578690222772359,0.6525199898503491,1.0102280206437526,0.890875461848291,0.8204750328739039,1.0392642703967745
OG_09948,2.6046489642179984,1.5428858483498,1.9053383290263217,1.541694079310168,2.401783300429479,2.1596982156267086,1.779861707129235,2.4181788885361675
OG_09949,2.6125342294552003,1.6643787841372608,1.9642347177384085,1.3234477146035755,2.4434593267954745,2.1545342085515107,1.990915761003812,2.3862466629975505
OG_09950,0.06804572400051613,0.13327665749776063,0.1574648753840366,0.0,0.01674171907200658,0.11004506628509686,0.1640769296065513,0.09868908870446225
OG_09951,1.9030966682890305,0.7705061222712434,1.1895898381219365,0.9701780506970125,1.4357989592006712,1.1634837155771134,1.1557305218573655,1.4118966765735552
OG_09952,0.32370097311035934,0.03430064451742086,0.03229564946504676,0.0,0.021009568414097533,0.0031429123337634933,0.02503777782200192,0.03141165419863017
OG_09953,0.15637689740422347,0.05774334655585722,0.061903917178356915,0.0,0.04516480318566248,0.06458130362535476,0.0412089121102779,0.09028042801011797
OG_09954,0.2284555548026675,0.012206055949521207,0.21986222485830093,0.39822200298341853,0.2368770528283605,0.27461679722035975,0.08184629129486014,0.31304276083772065
OG_09955,0.6064784000453927,0.40382829927689173,0.47975131727337395,0.15120467357849124,0.39145668475979994,0.44329859989862797,0.5090332321834293,0.4655064727634008
OG_09956,0.34710620131421094,0.2701180563772194,0.4846789133202757,0.7123804723846217,0.5260158240366183,0.713728230254062,0.5060825295394022,0.6311515837630995
OG_09957,1.19184236024131,0.7319994516839523,0.8602959111944035,0.6607457305740917,1.10615332442102,0.9779963679482979,0.8874995280298155,1.1202260244184234
OG_09958,1.026573899002734,0.4596545843102085,0.7429372821395677,0.8828068567523414,0.989238170188245,0.7475683948019055,0.6867551502854673,1.0339629473922924
OG_09959,1.1380849775345079,0.524346460445703,0.9692506711495097,1.0562634457648559,1.178971599291277,0.9382140387738213,0.933007953516199,1.2857639729610142
OG_09960,0.9955576951725783,0.3973022956085206,0.47854498493121844,0.532605288692343,0.7493225040440783,0.5980238186073857,0.5097342381103168,0.7369446320719821
OG_09961,0.6498570879367939,0.35412062147862433,0.6344356360186031,0.5323266862384809,0.5070324485774715,0.595958911250795,0.48043366075316435,0.6991606304075509
OG_09962,0.36935721141364364,0.3184712746333063,0.40172529633509874,0.0,0.15853962938109178,0.31967091424417504,0.3123762945279221,0.2593951979047078
OG_09963,0.0,0.061543300137757204,0.6729701156412511,1.1732117379760338,1.2340622091085913,0.525377875112447,0.36051093288424085,0.6026820982235402
OG_09964,1.0684010321278898,0.5416416485203919,1.0446071396178496,1.3581715162745756,1.4071697577234634,1.2604271898549333,0.8864066050412515,1.4682393399432976
OG_09965,0.3217462119687789,0.07223777453667084,0.38257396759326645,0.6176126151242322,0.41437943743195993,0.4963948433942973,0.2835167910646194,0.5480613054654585
OG_09966,0.5046463172714739,0.11176002292779033,0.12153293724094452,0.0,0.1768524848618084,0.1417862521462482,0.10874038756104971,0.1327709575638051
OG_09967,2.2127912713414934,0.8419574041315336,1.167187410554008,1.1065268774947405,1.4056560029791736,1.3017970611159049,1.1481019421978829,1.4772995516261518
OG_09968,0.5788866144130915,0.4379541731126147,0.40759163030978,0.0,0.36434889933118053,0.37720307144119974,0.48954973985909356,0.3566824600928207
OG_09969,0.3620841885312729,0.12553263397710962,0.07813857536447208,0.0,0.3043709178617338,0.07676618179849069,0.2797578281147916,0.1614914658388901
OG_09970,0.054936762440299054,0.030972941908337416,0.055319193533942664,0.02297801123998868,0.027984449661377333,0.033852292517923516,0.02448738645885329,0.050574396860959006
OG_09971,0.1292330104427228,0.06346779590284615,0.04527000491455823,0.037316029239323145,0.043597847141501764,0.06451027278662867,0.009645659034941485,0.0890981245974977
OG_09972,0.28279278136184816,0.11220160689838339,0.22004147606743998,0.2424856214643193,0.2650850366764472,0.31480411540748204,0.184260556982128,0.3144408605671665
OG_09973,0.1670550515814061,0.03885640337345312,0.12438835699397381,0.08994581321035772,0.0,0.05907186119604432,0.08239863272173775,0.11018613758002921
OG_09974,0.13803697113467805,0.11076758038751462,0.15281180651033321,0.09156360431146476,0.0,0.13472477872981525,0.04612514380903734,0.11546139630166119
OG_09975,0.0,0.0,0.16668995911510529,0.3687753285933437,0.27310292298570626,0.19346516007962425,0.12531747599293425,0.277010817288428
OG_09976,0.6691570884083815,0.3710457264238776,0.45270336072553513,0.3953287397150681,0.5181671689001587,0.47565152650313136,0.4749049774348918,0.5930499225453154
OG_09977,0.6943682978620832,0.3264476669159253,0.5607751908414346,0.42101168866130556,0.4789162887650807,0.5030244898817344,0.45693951386991527,0.6314856537874566
OG_09978,0.32454079936862185,0.22852318743623354,0.29646304590567,0.19831744177815647,0.3720404895474098,0.2858454454335958,0.21097543255903303,0.3101212085087401
OG_09979,0.13810630818298125,0.0,0.11003469516931695,0.4288378745699356,0.18598861413697412,0.10172521678332953,0.0964372717752446,0.19043348940313726
OG_09980,1.9178253950646567,1.1084133217451608,1.5744286496184516,1.3847535266724504,2.0259065329183197,1.687441655479252,1.3163906031180683,1.9714589742438475
OG_09981,2.063740503781152,1.1168572721923782,1.5425289814468375,1.5010359343386213,1.9444856354445383,1.7090409389881678,1.3737695768368356,1.9920772768652122
OG_09982,1.4785249326845924,0.6385911191201342,1.1161808234811033,1.258401057832863,1.3574685207741164,1.1669819252830365,0.9560607807666334,1.4920144926110106
OG_09983,1.9260924834077122,1.185029701240097,1.3866963352426034,1.0119962934892983,1.8071255564513908,1.5942705250725167,1.4032907575310256,1.7749486582154712
OG_09984,1.3876288700473587,0.7619558732903858,0.7429557126870976,0.4894652702098241,1.180407312263551,0.9768752630537283,0.9150616344412923,1.0527460691936024
OG_09985,1.25953163094864,0.760773225359382,0.9329039466357836,0.7808516933172649,1.1386962278928334,1.037398209319403,0.9103707137969291,1.1789831039920098
OG_09986,0.8104689939862346,0.7674963625128168,0.6371775352823136,0.2985474225818186,0.9524692553589591,0.9279640002052677,0.7112682437773182,0.8420463555277727
OG_09987,1.350357516484217,0.7907856757270975,0.92108623050822,0.6216301596535632,1.296024944020436,1.0651834932385769,0.900050755967894,1.1945319382010284
OG_09988,1.7601444799172434,1.0469189264146577,1.4134238367665717,1.1862601657124499,1.6703250897921063,1.4115209324909705,1.3337730858323429,1.695012278922051
OG_09989,0.685329526030413,0.3491309061491483,0.5809169648705359,0.6358049883558428,0.668449128223851,0.5725153736588355,0.5898826691937664,0.7770234123279436
OG_09990,0.2622462694421846,0.0,0.4713593766003739,1.1255150290860296,0.8716038187650582,0.5509897152033897,0.47262008575686865,0.8209094324555393
OG_09991,0.07336861429456569,0.0753512503086572,0.10201281348816887,0.04163278056590185,0.05195507271256697,0.0,0.13589339747840737,0.027924546991159493
OG_09992,0.4286274994572756,0.4244660902376095,0.38221001742916344,0.29143915698234946,0.4931133621214343,0.5104845997049694,0.5272708926018562,0.5254509497670452
OG_09993,0.1278945363196948,0.10567859234915383,0.1086768901657981,0.0,0.15377963956926588,0.11956995784460586,0.0557994154923324,0.11483195231846162
OG_09994,0.8054674508186381,0.5725058836492991,0.6537087186989811,0.5331158138809304,0.9563517706073994,0.694165914643002,0.7329236156676536,0.8960857473893089
OG_09995,0.3333792090639856,0.2619091443608714,0.35376206556816464,0.3676018294915974,0.4858842111081869,0.3333783768155039,0.37111998583762656,0.4894428124533584
OG_09996,0.0,0.07392417560777327,0.32792145102370307,0.3934528553898781,0.048896455542233076,0.04290928005686201,0.14296965648424712,0.18648115802544774
OG_09997,1.1982802597062012,0.6864077928052386,0.8450706244641821,0.6842796432843853,1.210987260551748,0.9921367628037966,0.7902382177513839,1.1395752304101945
OG_09998,1.7422746134199143,0.9129719398201123,1.3264823031984145,1.0544837498718906,1.49719989444388,1.3446157383200161,1.2261459768539964,1.6054068398262529
OG_09999,2.4907140256552895,1.1355242482992203,1.590411172175365,1.3600007700526153,1.9366593955453537,1.6985105775557645,1.5266555144475078,1.986794235895563
OG_10000,0.9339367120298785,0.6177416047314372,0.7601894000797063,0.6091758085502565,0.9148785246641226,0.8171591381211117,0.7289377520900595,0.9552815862800995
OG_10001,1.1825835772316124,0.850670277655419,0.9504665451515815,0.686521849887821,1.4046004610770966,1.0912068542580236,0.9926673393745786,1.2708212216489183
OG_10002,1.2497908618174554,1.0881887397196055,1.1616966604090906,0.813192756472236,1.9847782318935632,1.4181336037978804,0.9974681155427307,1.3917218154908042
OG_10003,1.148414735332505,0.6044507017876237,1.00949247232577,1.0502271694890917,1.1192573150783653,1.0343509903036958,0.8358022374082278,1.2774257226195667
OG_10004,0.30526756645341213,0.0,0.5425408593903973,1.0371189234089861,0.544942022294848,0.6166576981716524,0.3678144830931951,0.7495911983197147
OG_10005,1.6838820367898446,0.6907196759844938,1.2382624668093576,1.2692012304837392,1.764325791390672,1.3205439819479836,1.0280970988309257,1.6785694185368802
OG_10006,0.0,0.08849611399851628,0.11872248682221626,0.18921267189754026,0.251316213909236,0.18014045741943194,0.2553897703316259,0.19456448838172702
OG_10007,0.0,0.046620620390105845,0.2768855974738153,0.8166657496183509,0.571927649430129,0.5465574379205839,0.4653094155268675,0.45179152493151353
OG_10008,0.10415772772904185,0.3395126223723232,0.18877956197781612,0.0,0.35837639551400036,0.3447311888952654,0.4602692138234803,0.2418738976747884
OG_10009,0.5947257064711039,0.08599755845091771,0.10489469097384539,0.4479597302988191,0.5394632780475974,0.20508294129173663,0.30532481015464225,0.2817398169045756
OG_10010,1.229149715911746,0.6073977539279032,1.0441445729668593,0.8602682430606873,0.934144520100969,0.9765360161487754,0.752571973266874,1.1107543787229135
OG_10011,0.006948144080182626,0.0,0.014831435964708909,0.2848216034835075,0.22577281644666208,0.23155666183974136,0.10839630214680464,0.21009592654393885
OG_10012,0.3145054724320166,0.26641386360359465,0.27983856002177143,0.4721192944482112,0.5953567045667312,0.3247755334757874,0.44259387749493456,0.5192356707857998
OG_10013,0.48080909568368646,0.4428924204978422,0.3442988494082885,0.0,0.3868156644014772,0.3584259602587028,0.55558442328346,0.3861940492091478
OG_10014,1.3149965728130846,0.7852126117485284,0.7853302542907197,0.5642388310600807,1.1617426632925885,0.9296091579293629,0.9494999456924924,1.0776161702131946
OG_10015,0.6167425199512162,0.46618854890696815,0.3810955354503939,0.08835826176900521,0.48666561309842027,0.45777119310874864,0.45684310187740984,0.4649580591309461
OG_10016,0.7166914050512719,0.42635178009357955,0.6373987390555347,0.3683167624601101,0.49302594359886354,0.6008495889834794,0.5479594838427084,0.6552467044585614
OG_10017,1.6275237975406642,0.9408953575899318,1.2702765477141515,1.220456734291649,1.4839315298030187,1.405273400270882,1.1710202429104988,1.6149543690606694
OG_10018,0.16792082851233486,0.14338721806288665,0.1789887861877903,0.0,0.11582499233951776,0.18392990517688165,0.1442710089283344,0.15685687238664384
OG_10019,1.459378455647845,0.8057519512971562,1.026875214926547,0.972937797828685,1.4480488527689614,1.1063401058630211,1.0346788931635773,1.3944481219111975
OG_10020,1.8599988810879664,1.0937601935597616,1.3152683629730564,1.048259237488826,1.7907297977331302,1.5117646263330886,1.3047940880069415,1.7200891033301835
OG_10021,1.0930299954301337,0.705868113146167,0.9074273511480841,0.8323286078214783,1.1924763063476502,1.040915941724582,0.817537772297217,1.176176093562558
OG_10022,1.1127938675614892,0.8915117957739841,0.7607236641355553,0.3253942123507539,1.0831480384754413,1.070123635522336,0.8688004084042963,0.9700698562732472
OG_10023,0.490179420729548,0.22715772540106724,0.2474168179623052,0.07340515813628128,0.2124941467707772,0.32068864533411406,0.24257409957018924,0.2891735076952307
OG_10024,0.10430002611679182,0.0496841078297186,0.20670361720251576,0.09946473554629325,0.0,0.09591047846387879,0.18399195524788917,0.11764819324729575
OG_10025,0.5275057552427035,0.34139585297015446,0.3781183208851432,0.19198087624755708,0.40789429289452134,0.4403514761851402,0.37079005662212755,0.457155241105652
OG_10026,1.2985587153679257,0.8502362661969242,1.0252802458854784,0.6710790691208695,1.2122788510188598,1.1397815256227957,0.9839049367010201,1.2252188797933707
OG_10027,1.595661636352104,0.8493367000351215,1.1478618287871691,1.1110128750762593,1.4125417930476072,1.2787035969150313,1.1432224464907617,1.500802255580114
OG_10028,1.4810258499406699,1.0284345949979607,1.2527799606076717,1.1896552957289008,1.7878800943902553,1.448692956045633,1.2182966348010922,1.6994306864718531
OG_10029,0.06320028380616162,0.014541568768061145,0.05861604262936511,0.1384991981678456,0.09248673382638217,0.05386330267754382,0.0,0.08475030107465042
