,Component_1,Component_2,Component_3,Component_4,Component_5
OG_09123,0.32331512904303356,0.3623517441441872,0.3680127907853308,0.10534330804323135,0.5458131903301547
OG_09124,0.1401579521680235,0.3989837020870312,0.5993517299638015,0.0,1.8269516373034214
OG_09125,0.27266138458665734,0.22769351513341465,0.0,0.19874674367472078,0.07468269249263995
OG_09126,1.3027253158241658,1.5512102294472185,2.230307922552313,0.738920988515946,2.020758254463128
OG_09127,0.4147143739732495,0.4418637682210289,0.6988735888099128,0.2314844678841284,0.6664872454810233
OG_09128,0.08844239606533687,0.14892931369909718,0.21025690946388645,0.0,0.5240114420125215
OG_09129,0.08437913890662803,0.9371646112071899,1.6561259853638768,0.040400163349390436,1.486314559851877
OG_09130,0.3245351292654888,0.08442161368007767,0.0,0.4607992944218222,0.2403106046154308
OG_09131,0.19137864076436675,0.2960529617596614,0.46376342283658345,0.057670865408324674,0.3698260514429995
OG_09132,0.046657712320259205,0.06106496744571494,0.07269338961165117,0.03767998574557524,0.07009178593154546
OG_09133,0.3751603142026778,0.4454453212887597,0.6225737384409276,0.21622889570796067,0.5021750819752162
OG_09134,0.5489925184622227,0.735531508944302,1.3200765554704477,0.19307360770231058,1.274866440377034
OG_09135,0.23916544965474806,0.20389381932145145,0.12988132902546073,0.22512826409926684,0.0
OG_09136,1.5015382061181786,1.6348892054183084,1.978849055381699,0.9198471444931139,2.0912543652158084
OG_09137,0.9262440447024065,1.1759661864835191,2.486975929305236,0.45877299651497944,1.638548466571531
OG_09138,2.0099804064782076,2.131596828532414,2.926952399864954,1.2812854302251901,2.6021005262104175
OG_09139,0.060366666836702956,0.2863285805407285,1.903352221604193,0.0,0.9649672337541118
OG_09140,1.993862255087451,1.7345135599919983,2.1257180714344317,1.4488096181240673,1.6204388850332276
OG_09141,0.19386478969597817,0.17827984960289184,0.30720221942838477,0.11690042354380398,0.3400689124957651
OG_09142,2.007576230873122,1.2035025108155266,0.4231942822517932,1.9624767503405627,0.0
OG_09143,0.7018447063351081,1.1661181911882634,2.984520389696938,0.21015357118746605,2.029671916462159
OG_09144,0.23144789415175307,0.4840889895443378,0.5761785167579268,0.0,1.20558859326692
OG_09145,0.999020927223403,1.3367670612214644,2.5127135948830146,0.5796448385002789,1.6948938014098964
OG_09146,0.5975035892869761,0.3916127015572681,0.0,0.8446047914302979,0.31785354118066356
OG_09147,0.15462933098314918,0.1770542244051125,0.13567554655322597,0.13417911363243065,0.17605073770009352
OG_09148,0.7444053173012988,0.8413162289702308,0.9729828505175069,0.3766384441763368,1.4142080974456261
OG_09149,0.03989597692318607,0.23214189189360934,0.2648644836959506,0.008261230823658615,0.17029905774040835
OG_09150,0.21082380091853847,0.2884890406924413,0.44878233737602924,0.06301599727807479,0.670639012728297
OG_09151,0.6888286154529635,0.7089610298843122,0.958929512840356,0.3641657360026568,1.268542122271785
OG_09152,0.061319149240207434,0.1174027261000197,0.16020891284066444,0.0,0.10873411573264823
OG_09153,0.10234876894664413,0.3947344395436385,0.5936811004656966,0.0,0.8385379958346252
OG_09154,0.05291443169456725,0.2278085678904636,0.22534942938845542,0.0,0.3169108444293156
OG_09155,1.2245408803560411,0.8103646300478243,0.5213566935225427,1.1095738303457194,0.10790802912127792
OG_09156,1.0123719327415046,1.2308562555418303,1.6967091532518228,0.5505914953311775,1.647405580907814
OG_09157,1.5412551780615533,1.7818471318876672,2.4625714153217655,1.113019311517138,1.8699864817655345
OG_09158,0.9932629931558357,1.0433843697181198,1.1374416277532546,0.6618212992296785,1.326786852342023
OG_09159,0.974608029536848,1.0863934382193823,1.692368862713889,0.51526606702335,1.3976103792472745
OG_09160,1.2022249262276867,1.2096588463303404,1.6502853858433688,0.7017828032771816,1.6983484122644124
OG_09161,0.926029335025838,0.7517749919614722,0.5296360212643788,0.6930530986409542,0.5650181718998059
OG_09162,0.1949989649925711,0.16799698233804267,0.2398488916397829,0.015717741085481587,0.24541033547991328
OG_09163,0.24438119261599767,0.609395187775786,0.9728191579896747,0.0,1.2667588425547702
OG_09164,0.2807077783218985,0.03519353832618557,0.0,0.24563740801969233,1.2294812178382721
OG_09165,0.3628478605423958,0.8190849005424932,1.2614479344416678,0.0,2.022050527658039
OG_09166,0.24466662195000374,0.5542546452212022,0.6700432932190136,0.08366234201957476,0.6860176417246596
OG_09167,0.36000687131776427,0.29450114332877353,0.6072401625361653,0.18515563601231358,0.16274569208013812
OG_09168,0.6437411206287537,0.38713604414819097,0.0,0.5788568852445266,0.04618750089072518
OG_09169,1.4965707379930306,1.3064470790918794,1.303061268816785,1.0383569804904818,1.2465541080450728
OG_09170,1.389542658909499,1.1787898001988575,1.940154523265012,1.0090288933563027,0.9799113416676346
OG_09171,0.6787184843293821,0.8301157388085454,1.2599107742424105,0.31010274476765537,1.0627107844081027
OG_09172,0.38264050426973667,0.9688711788202565,1.5584015989505704,0.0,1.7932499398224657
OG_09173,1.0806453162401797,1.3168612924177672,1.5500457914853223,0.6934456606308878,2.0475128959956534
OG_09174,1.4781193171777587,1.0554542103454108,1.5756065247754103,1.1301302846451946,0.7780718935454024
OG_09175,1.1465338497390525,1.0545651805896936,1.2043751494108499,0.7458682840038766,1.1740276908741007
OG_09176,0.2654264859168349,0.1507851030563321,0.0,0.12699432487410636,0.3206612639231765
OG_09177,1.4557673850112043,1.5893068731271573,2.288806818002997,0.9754346902068446,1.794625395161373
OG_09178,1.0249855613788326,0.6851571533505838,0.5626536652048276,1.2873374751791204,0.0
OG_09179,1.079540968539418,0.7213656906144776,0.6553320714872937,1.1215410766939273,0.0
OG_09180,0.9526245407274372,1.3745318860817395,2.5885912313716632,0.39643740841330394,2.167678366281893
OG_09181,0.6776372190313078,0.47568002471041165,0.5165683621255902,0.4469532628474651,0.3657066030415141
OG_09182,0.9763453144905334,0.5480744665620659,0.6306190540761738,0.7460222474434598,0.09881101338799475
OG_09183,0.8512301886501542,0.4216510468449587,0.20136164598409392,0.6775058616788427,0.0
OG_09184,1.1989079670789746,0.631833301106397,0.7616203304273788,1.0645798998867637,0.017177109052404504
OG_09185,0.18814124996902615,0.4105410821663049,0.5932408681754437,0.0,0.606582586903256
OG_09186,0.3193253599851438,0.30056225946090753,0.23851112496812404,0.09259291182847303,0.47136573227094414
OG_09187,0.5655902397696623,0.6960869055645375,0.8642416829436305,0.2628783837671427,1.0700521313254077
OG_09188,0.7951986967303012,0.9089185357007519,0.9557976762506047,0.4671971267231265,2.040184837367805
OG_09189,0.8298975503515137,1.2814612499861238,2.0343038487619824,0.4074516477411467,1.82532906870745
OG_09190,0.817336339407432,0.9682186833322629,1.0973505440311493,0.43148247573039505,1.5025867177896333
OG_09191,1.2707286885908788,1.4322430043095304,1.6898744480225614,0.7162152900234039,1.974448072720855
OG_09192,0.28301020748222466,0.4857963479946509,0.659602930196263,0.0,1.2346476055360003
OG_09193,0.8188491096868817,0.9561751250730669,1.452495004970674,0.4217325616873059,1.1671187747144218
OG_09194,1.1275677970406215,1.1539850102006062,1.4809533799650791,0.662767491134966,1.4878575264483147
OG_09195,1.2866114338802699,1.6101834453153183,3.2958909339924105,0.7038572774060443,2.4301531713308546
OG_09196,0.2613874340724132,0.3913684704191905,1.1621047804869384,0.039470678460597874,0.5466565847366658
OG_09197,0.5551258789212453,0.5440383630013751,1.0522737307460726,0.33244640028451217,0.662920119259027
OG_09198,1.9212660447393106,1.4900837295339058,1.704237673976722,1.6099552618430504,0.8666715272904629
OG_09199,1.0509561179647413,1.1571084263070877,1.7628297488669245,0.5848436097027913,1.5185675006780537
OG_09200,1.395197512672225,0.9934626966129099,0.9732864644376253,1.2009018756839562,0.31796575323027526
OG_09201,0.6166288845504417,0.7845192639350523,0.9786800673303455,0.3067154934200165,0.9511077604796981
OG_09202,1.1403901053351206,1.0659746775017678,1.9543691334477558,0.6691199359897945,1.2793413773309645
OG_09203,0.1381425169515424,0.09775226952317034,0.24567675808492537,0.0,1.6742631951550098
OG_09204,1.3555943203519745,0.7345980352124856,0.1478718324230519,1.5358152211283396,0.0
OG_09205,0.610763167028605,1.0069806764581808,1.4840238646330801,0.24608153350006987,1.4425703220497175
OG_09206,0.22096573052476337,0.2294072032908166,0.1427743902890819,0.12257051837300456,0.30227400779484764
OG_09207,1.1502764788182662,0.6243905561799259,0.5937044047288367,0.9929533662380958,0.0
OG_09208,0.15050440935677004,0.1410483645500224,0.1772476982683415,0.0,0.34635528063101106
OG_09209,0.3945118504158736,0.2894710973003215,0.05356997006509292,0.3516267077569097,0.0
OG_09210,0.0,0.5362947315968616,1.5688396057883058,0.06743530806916909,1.1773482254064453
OG_09211,1.0666077581437472,1.337602651336694,2.381757332325223,0.5786278973324763,1.7553002254322565
OG_09212,0.2773576446445711,0.8805188356650867,1.474136697511032,0.0,1.9177961787173847
OG_09213,0.0,0.24682512952339924,0.3086709679908151,0.0,2.1813450273641353
OG_09214,1.3826942696991291,1.8029844640780446,2.3965852042115765,0.7755580751945149,2.626761806685722
OG_09215,0.9772146962505817,1.1331033458573232,1.4457902963794431,0.631326826125585,1.4606329292397082
OG_09216,1.511741764758635,0.9194531370357685,0.03887456476739334,1.7746293737955345,0.0
OG_09217,0.8700460290284993,0.45751632837033024,0.0,0.8267541321243549,0.21777118239078694
OG_09218,0.5312965985745698,0.6107288521785038,0.751782381436492,0.20670909972377996,0.850427285114097
OG_09219,0.10650478946637876,0.17250957366595837,0.2562366169942856,0.005637564568768682,0.1418435712029286
OG_09220,0.9423632708328459,0.976132900869378,1.2017366416661752,0.5792605942582872,1.3681463967637024
OG_09221,0.5164644811656597,0.49291961931701905,0.6477300485449522,0.34102852792811184,0.5800258147968544
OG_09222,0.37693519559364863,0.43079080955727017,0.6334389859284424,0.20673946521667433,0.49513701176705577
OG_09223,0.44201700904254604,0.29880159971924175,0.17429899149771919,0.34401638567369364,0.1879529446193372
OG_09224,0.5534222760170309,0.6546225567442145,1.178227936113179,0.26432237582967366,0.6947400869579357
OG_09225,1.5562004382738226,1.7825185382219042,2.5673452359407185,0.8892622025639325,2.395205643657011
OG_09226,0.2849354885076033,0.1426220759545786,0.0,0.13759092337907888,1.180789061421561
OG_09227,0.5762927545410911,0.6841906030233474,0.9036284946038567,0.28727623437038285,0.8833884873500909
OG_09228,1.0109354314732835,1.2178708374602514,1.4747270484237764,0.5848268140355164,1.5061487186704443
OG_09229,0.5084587984660238,0.33396792031844597,0.27575530597106385,0.43684411918361366,0.0
OG_09230,1.527831968414456,1.087702402757681,1.0167770445264872,1.267025694592557,0.9165857056153172
OG_09231,0.21552174574412047,0.34076414055228277,0.584381964932839,0.0,0.876631800941582
OG_09232,0.1829789334318105,0.7574144326116728,1.0516173953573824,0.0,1.2178749340559927
OG_09233,0.9666185082836329,1.964765739116664,2.949345042887132,0.9019103853484696,2.872790461939234
OG_09234,0.6806287198988346,0.7529885968063218,0.9364378319747927,0.3296595271808158,1.335318405350378
OG_09235,1.966739082056177,1.080946980451022,0.5103267835910883,1.9429016791580487,0.0
OG_09236,1.219420632739452,0.8423132255410853,0.9565383289884691,0.9543825604039009,0.5210289212697453
OG_09237,1.7157402011206226,2.13652011505462,2.8948512320094877,1.0573676924891406,2.762784081902137
OG_09238,0.864834731731293,0.8711842128971364,1.5378084077083352,0.5262278586730892,0.8948562069878568
OG_09239,0.015340155000733937,0.07754900220840848,0.09779989876526247,0.0,0.01716635895520934
OG_09240,0.4342855500747744,0.8243998276313449,1.231387930264484,0.10076358016763398,1.471287331540284
OG_09241,1.6795422126233281,1.617505624530076,2.0103698112202064,1.2606919833642343,1.492979960375922
OG_09242,0.4307452282379571,0.2936135864557975,0.0,0.35812970298477986,0.22261801062530442
OG_09243,1.1104204922232328,0.6459288559085075,0.9166061029364989,0.9778059459600438,0.0
OG_09244,0.554750467391943,0.5768199577607969,0.9450326587120486,0.26903552750326615,0.7060704474671412
OG_09245,1.1852885151166908,1.3850598785165427,1.8820042048199113,0.6111377273624513,2.03830003270124
OG_09246,1.5319414796449478,1.670045484501983,2.5195240672505306,0.9546674248571569,2.0008246216762853
OG_09247,0.0,0.6631711446344424,0.8298166589663138,0.7595926354372796,0.9673115495603878
OG_09248,0.05482089142145895,0.027142710350535046,0.0,0.01676096402013489,0.17625309049686974
OG_09249,1.0750276785889443,1.0975174897947702,1.748348942756293,0.6314540784331644,1.2506377150748844
OG_09250,0.024188337318229433,0.11716934064040484,0.013017928218258715,0.0,1.637942592677252
OG_09251,1.506065612172847,1.882006710596074,2.571720391775431,0.8691600702479158,2.6664788319660055
OG_09252,0.5312111984717799,0.9058937039102266,2.763966665853077,0.18869484168450512,1.611630039491187
OG_09253,0.11838822043431828,0.23923004441837598,0.8853679218338176,0.09705971956291705,0.10672257447410127
OG_09254,0.7274036526821208,1.141109861442419,2.1277452552713667,0.2787059332100892,1.9119109371311693
OG_09255,1.7599782839869422,1.4459542313705098,1.5843551759829788,1.2647132152940574,1.4222891526218893
OG_09256,1.3737498782444848,0.7174549316575518,0.6300960264635337,1.1171284758819482,0.13694379429494233
OG_09257,0.0,0.0,0.2302089078959989,0.11986278475585804,0.7029756689220036
OG_09258,0.14178272628993305,0.3348568574416767,0.4163533750295798,0.0,1.3809724360839697
OG_09259,0.0694780365668915,0.3321481709345282,0.6468503670728672,0.05346116856014264,0.40420116437046044
OG_09260,0.22237413168010808,0.39209105224245866,1.4409871615631629,0.0,0.7419643045096942
OG_09261,0.07205837029715009,0.16153315486681796,0.36595570621090406,0.0,0.07016568137010987
OG_09262,0.6966478653148906,0.836434168902729,1.27563610210367,0.37060792411501975,1.1272564389750723
OG_09263,0.364824534423874,0.46200302105952157,0.5884768428052858,0.11206575808019793,0.7402414087286486
OG_09264,1.5731540979595438,1.4289749671061582,1.480406429775389,1.0671863819313616,1.4481637325601526
OG_09265,1.2831371977958557,1.2239573684273706,1.6219956867399963,0.7737519776183647,1.4142017475353306
OG_09266,0.9346190428965648,1.3537641468207549,2.222554313626284,0.40615004365134466,2.1565026278952235
OG_09267,0.26812860015500894,0.43376019200683313,0.4379830852671521,0.15514387614617922,0.9604152242568283
OG_09268,0.22689024193739032,0.6178401135606647,0.7949818591111544,0.0,1.186231698734566
OG_09269,2.4815621401458547,1.8498564311326855,2.2477088002515972,2.1425120541203646,1.1977470874083431
OG_09270,0.7780632905570156,1.182993033272924,1.7323737498651965,0.4097217763345088,1.6648157336886737
OG_09271,1.3129529437171736,1.2003089755834973,1.2857499437521211,0.8842933236772093,1.1543117806784686
OG_09272,0.5813993783102532,0.333844022145172,0.07398098805114668,0.5081280890433892,0.0
OG_09273,0.0881866657273578,0.22928045003789194,0.64436912166058,0.0,0.5452492555998635
OG_09274,0.08428503603897453,0.05520540800167209,0.11091294735981828,0.013400840129484486,0.0
OG_09275,0.7091846439226225,0.8024756435023707,1.0436608156577194,0.32541281629236607,1.1382294350733382
OG_09276,0.16437711032213378,0.5297229997696872,0.9725522313081268,0.0,1.2996613280110094
OG_09277,0.6690496472806798,0.9871808012029072,1.706794828005282,0.26857486441639966,1.447005524540844
OG_09278,0.5986263809647726,0.3180950938986544,0.25207923153199785,0.6069416367450098,0.007346975939193257
OG_09279,0.440761782977738,0.3300811638510985,0.3106870738937435,0.3240152466473431,0.04539832732293452
OG_09280,0.7752409073044086,0.7684529951264675,1.019171436864304,0.3790571623939341,1.2059273424903278
OG_09281,0.5339967533477885,0.638596843249997,0.9420629881788484,0.2798024355928715,0.749246536086846
OG_09282,0.4649284872799818,0.3143465905712096,0.5411296209298303,0.42394575977952653,0.15258099710314985
OG_09283,1.448631541129707,0.8589884052409084,0.03095864707220586,1.4684451558891454,0.0
OG_09284,1.2975539811105508,1.0962233632589924,0.9497792772667891,0.9672619718475365,0.8316936456807185
OG_09285,1.5715467643500078,1.8282068436579795,2.6965948101609802,0.8977656449780661,2.4513685167866197
OG_09286,0.4324349258148685,0.1581201931357989,0.09990328193107502,0.7732919580657936,0.0
OG_09287,0.7997740641550704,0.7690216699690522,0.8794508372733894,0.5060750152801404,0.6465083789271685
OG_09288,0.6074471330258577,0.567121367578464,0.5831100679866323,0.41583388933909743,0.458835908279384
OG_09289,0.3630947397352894,1.0681072581063409,2.153809728128741,0.0,2.081480318776077
