"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_01023","lncRNA_27756",0.895,-0.0222261946390823,0.0222261946390823,179,200,TRUE,2.43128988987227
"OG_01023","lncRNA_54502",0.885,-0.0125468784691288,0.0125468784691288,177,200,TRUE,2.43128988987227
"OG_01023","lncRNA_27103",0.86,-0.0135140852218055,0.0135140852218055,172,200,TRUE,2.43128988987227
"OG_01023","lncRNA_30291",0.86,0.0116421889897908,0.0116421889897908,172,200,TRUE,2.43128988987227
"OG_01023","lncRNA_30160",0.845,-0.0124273007614238,0.0124273007614238,169,200,TRUE,2.43128988987227
"OG_01023","lncRNA_13424",0.83,-0.0212651707478969,0.0212651707478969,166,200,TRUE,2.43128988987227
"OG_01023","lncRNA_1147",0.81,-0.00532285780445876,0.00532285780445876,162,200,TRUE,2.43128988987227
"OG_01023","lncRNA_43241",0.795,-0.0181639867742247,0.0181639867742247,159,200,TRUE,2.43128988987227
"OG_01023","lncRNA_36727",0.79,-0.0102049754976561,0.0102049754976561,158,200,TRUE,2.43128988987227
"OG_01023","lncRNA_20196",0.785,-0.0209032703240092,0.0209032703240092,157,200,TRUE,2.43128988987227
"OG_01023","lncRNA_22764",0.77,-0.00699299004106541,0.00699299004106541,154,200,TRUE,2.43128988987227
"OG_01023","lncRNA_30820",0.765,-0.00525004325008244,0.00525004325008244,153,200,TRUE,2.43128988987227
"OG_01023","lncRNA_54251",0.765,0.00502423228773499,0.00502423228773499,153,200,TRUE,2.43128988987227
"OG_01023","lncRNA_18454",0.76,-0.0139948006207356,0.0139948006207356,152,200,TRUE,2.43128988987227
"OG_01023","lncRNA_4250",0.745,0.00927952539773466,0.00927952539773466,149,200,TRUE,2.43128988987227
"OG_01023","lncRNA_38612",0.74,-0.00584353661145601,0.00584353661145601,148,200,TRUE,2.43128988987227
"OG_01023","lncRNA_44110",0.7,-0.00482658750513653,0.00482658750513653,140,200,TRUE,2.43128988987227
"OG_01023","Cluster_1950",0.675,-0.0305039979069899,0.0305039979069899,135,200,TRUE,2.43128988987227
"OG_01023","Cluster_15097",0.675,0.0152326414538482,0.0152326414538482,135,200,TRUE,2.43128988987227
"OG_01023","lncRNA_32606",0.67,0.00838999087957402,0.00838999087957402,134,200,TRUE,2.43128988987227
"OG_01023","FUN_022780",0.66,-0.0283443462664141,0.0283443462664141,132,200,TRUE,2.43128988987227
"OG_01023","lncRNA_9193",0.635,-0.00589883692148908,0.00589883692148908,127,200,TRUE,2.43128988987227
"OG_01023","lncRNA_7733",0.62,0.00757254423575875,0.00757254423575875,124,200,TRUE,2.43128988987227
"OG_01023","lncRNA_33584",0.615,-0.00479159438989672,0.00479159438989672,123,200,TRUE,2.43128988987227
"OG_01023","FUN_029297",0.615,-0.0030115089590704,0.0030115089590704,123,200,TRUE,2.43128988987227
"OG_01023","lncRNA_13425",0.605,-0.00838116023040097,0.00838116023040097,121,200,TRUE,2.43128988987227
"OG_01023","lncRNA_32840",0.6,-0.00513611651705429,0.00513611651705429,120,200,TRUE,2.43128988987227
"OG_01117","lncRNA_14661",1,0.0394481519391654,0.0394481519391654,200,200,TRUE,2.32863291176372
"OG_01117","lncRNA_14662",1,0.0352919036697762,0.0352919036697762,200,200,TRUE,2.32863291176372
"OG_01117","lncRNA_19567",0.975,0.0224488529686431,0.0224488529686431,195,200,TRUE,2.32863291176372
"OG_01117","lncRNA_45010",0.975,0.0183082598445513,0.0183082598445513,195,200,TRUE,2.32863291176372
"OG_01117","lncRNA_45011",0.975,0.0183023505610008,0.0183023505610008,195,200,TRUE,2.32863291176372
"OG_01117","lncRNA_19566",0.97,0.0211537220498957,0.0211537220498957,194,200,TRUE,2.32863291176372
"OG_01117","lncRNA_30819",0.97,0.0331287466691333,0.0331287466691333,194,200,TRUE,2.32863291176372
"OG_01117","lncRNA_6596",0.96,-0.0273257063491541,0.0273257063491541,192,200,TRUE,2.32863291176372
"OG_01117","lncRNA_45934",0.955,0.0183477800884797,0.0183477800884797,191,200,TRUE,2.32863291176372
"OG_01117","lncRNA_29775",0.94,0.0152213539687238,0.0152213539687238,188,200,TRUE,2.32863291176372
"OG_01117","lncRNA_13576",0.935,-0.0218915281743968,0.0218915281743968,187,200,TRUE,2.32863291176372
"OG_01117","lncRNA_18503",0.925,0.021502516387788,0.021502516387788,185,200,TRUE,2.32863291176372
"OG_01117","lncRNA_54265",0.925,-0.0258728638950068,0.0258728638950068,185,200,TRUE,2.32863291176372
"OG_01117","lncRNA_19600",0.92,0.0125964180108485,0.0125964180108485,184,200,TRUE,2.32863291176372
"OG_01117","lncRNA_38408",0.92,0.0303342591367876,0.0303342591367876,184,200,TRUE,2.32863291176372
"OG_01117","lncRNA_18442",0.915,-0.0149261301491236,0.0149261301491236,183,200,TRUE,2.32863291176372
"OG_01117","lncRNA_18163",0.905,-0.0153609427474127,0.0153609427474127,181,200,TRUE,2.32863291176372
"OG_01117","lncRNA_43117",0.905,0.0118775789630788,0.0118775789630788,181,200,TRUE,2.32863291176372
"OG_01117","lncRNA_23375",0.9,0.00795910117197729,0.00795910117197729,180,200,TRUE,2.32863291176372
"OG_01117","lncRNA_7549",0.895,0.0142893284607497,0.0142893284607497,179,200,TRUE,2.32863291176372
"OG_01117","lncRNA_7364",0.89,-0.0166464287663802,0.0166464287663802,178,200,TRUE,2.32863291176372
"OG_01117","lncRNA_27820",0.88,-0.00755106345391053,0.00755106345391053,176,200,TRUE,2.32863291176372
"OG_01117","lncRNA_40996",0.875,0.00910284215587168,0.00910284215587168,175,200,TRUE,2.32863291176372
"OG_01117","lncRNA_18162",0.865,-0.0107243540002957,0.0107243540002957,173,200,TRUE,2.32863291176372
"OG_01117","lncRNA_264",0.815,0.012662253198407,0.012662253198407,163,200,TRUE,2.32863291176372
"OG_01117","lncRNA_36797",0.785,0.0167943775937759,0.0167943775937759,157,200,TRUE,2.32863291176372
"OG_01117","lncRNA_31242",0.745,0.0114337005876649,0.0114337005876649,149,200,TRUE,2.32863291176372
"OG_01117","lncRNA_54263",0.715,-0.0101489778410099,0.0101489778410099,143,200,TRUE,2.32863291176372
"OG_01117","lncRNA_38405",0.71,0.0169936505784462,0.0169936505784462,142,200,TRUE,2.32863291176372
"OG_01117","lncRNA_912",0.705,0.0166404602920068,0.0166404602920068,141,200,TRUE,2.32863291176372
"OG_01117","lncRNA_7329",0.705,-0.0103708018115125,0.0103708018115125,141,200,TRUE,2.32863291176372
"OG_01117","lncRNA_18578",0.705,0.0100892778643567,0.0100892778643567,141,200,TRUE,2.32863291176372
"OG_01117","lncRNA_36706",0.7,0.0136616413451562,0.0136616413451562,140,200,TRUE,2.32863291176372
"OG_01117","lncRNA_29782",0.615,-0.00719948442036818,0.00719948442036818,123,200,TRUE,2.32863291176372
"OG_01117","lncRNA_41435",0.615,-0.0053691059126115,0.0053691059126115,123,200,TRUE,2.32863291176372
"OG_01117","lncRNA_36566",0.61,-0.0071945310913877,0.0071945310913877,122,200,TRUE,2.32863291176372
"OG_01117","lncRNA_29780",0.605,-0.00640626748454946,0.00640626748454946,121,200,TRUE,2.32863291176372
"OG_01117","lncRNA_54259",0.605,-0.00805605669260331,0.00805605669260331,121,200,TRUE,2.32863291176372
"OG_01147","lncRNA_43168",1,-0.0624083987058297,0.0624083987058297,200,200,TRUE,1.39693990747259
"OG_01147","lncRNA_51553",1,0.0443501283792357,0.0443501283792357,200,200,TRUE,1.39693990747259
"OG_01147","lncRNA_4202",0.995,-0.0348544340588385,0.0348544340588385,199,200,TRUE,1.39693990747259
"OG_01147","lncRNA_4201",0.985,-0.0346637066598059,0.0346637066598059,197,200,TRUE,1.39693990747259
"OG_01147","lncRNA_18170",0.985,-0.0237491509492947,0.0237491509492947,197,200,TRUE,1.39693990747259
"OG_01147","lncRNA_4301",0.98,-0.0200032930615675,0.0200032930615675,196,200,TRUE,1.39693990747259
"OG_01147","lncRNA_4302",0.98,-0.020641201102063,0.020641201102063,196,200,TRUE,1.39693990747259
"OG_01147","lncRNA_4303",0.98,-0.0201192299226021,0.0201192299226021,196,200,TRUE,1.39693990747259
"OG_01147","lncRNA_4304",0.98,-0.0207015137285853,0.0207015137285853,196,200,TRUE,1.39693990747259
"OG_01147","lncRNA_18574",0.96,-0.096373269551667,0.096373269551667,192,200,TRUE,1.39693990747259
"OG_01147","lncRNA_21205",0.96,-0.00709005650613233,0.00709005650613233,192,200,TRUE,1.39693990747259
"OG_01147","lncRNA_25959",0.935,-0.019256907150009,0.019256907150009,187,200,TRUE,1.39693990747259
"OG_01147","lncRNA_27819",0.915,-0.0274704158167221,0.0274704158167221,183,200,TRUE,1.39693990747259
"OG_01147","lncRNA_21239",0.89,-0.0289711619088447,0.0289711619088447,178,200,TRUE,1.39693990747259
"OG_01147","lncRNA_3212",0.88,0.0344859242041814,0.0344859242041814,176,200,TRUE,1.39693990747259
"OG_01147","lncRNA_3211",0.875,0.0330740539052424,0.0330740539052424,175,200,TRUE,1.39693990747259
"OG_01147","lncRNA_7667",0.875,0.03506604653613,0.03506604653613,175,200,TRUE,1.39693990747259
"OG_01147","lncRNA_18575",0.875,-0.0540802783910608,0.0540802783910608,175,200,TRUE,1.39693990747259
"OG_01147","lncRNA_7352",0.87,-0.0615623769877833,0.0615623769877833,174,200,TRUE,1.39693990747259
"OG_01147","lncRNA_31071",0.86,0.0129235132236341,0.0129235132236341,172,200,TRUE,1.39693990747259
"OG_01147","lncRNA_14766",0.855,0.0176345466612266,0.0176345466612266,171,200,TRUE,1.39693990747259
"OG_01147","lncRNA_21208",0.835,-0.00378006387641801,0.00378006387641801,167,200,TRUE,1.39693990747259
"OG_01147","lncRNA_3210",0.795,0.0261703730618238,0.0261703730618238,159,200,TRUE,1.39693990747259
"OG_01147","lncRNA_12118",0.785,-0.0202344094990409,0.0202344094990409,157,200,TRUE,1.39693990747259
"OG_01147","lncRNA_25690",0.775,-0.0245723050821427,0.0245723050821427,155,200,TRUE,1.39693990747259
"OG_01147","lncRNA_21207",0.76,-0.00310984478465537,0.00310984478465537,152,200,TRUE,1.39693990747259
"OG_01147","lncRNA_21206",0.755,-0.00306582057232193,0.00306582057232193,151,200,TRUE,1.39693990747259
"OG_01147","lncRNA_53509",0.745,-0.0141554016091547,0.0141554016091547,149,200,TRUE,1.39693990747259
"OG_01147","lncRNA_12058",0.725,-0.0179541712268822,0.0179541712268822,145,200,TRUE,1.39693990747259
"OG_01147","lncRNA_18142",0.72,-0.00429537900362951,0.00429537900362951,144,200,TRUE,1.39693990747259
"OG_01147","lncRNA_53510",0.71,-0.0144078155918938,0.0144078155918938,142,200,TRUE,1.39693990747259
"OG_01147","lncRNA_25958",0.705,-0.00955292724814608,0.00955292724814608,141,200,TRUE,1.39693990747259
"OG_01147","lncRNA_28312",0.685,0.00870850008517529,0.00870850008517529,137,200,TRUE,1.39693990747259
"OG_01147","lncRNA_54328",0.64,0.0109479990421451,0.0109479990421451,128,200,TRUE,1.39693990747259
"OG_01147","lncRNA_27832",0.625,-0.0161411895693489,0.0161411895693489,125,200,TRUE,1.39693990747259
"OG_01147","lncRNA_29754",0.625,0.00925986666469759,0.00925986666469759,125,200,TRUE,1.39693990747259
"OG_01147","lncRNA_099",0.615,-0.00870115454077074,0.00870115454077074,123,200,TRUE,1.39693990747259
"OG_01147","lncRNA_17850",0.61,0.0265932415048591,0.0265932415048591,122,200,TRUE,1.39693990747259
"OG_01155","lncRNA_10940",0.96,0.0141179800264937,0.0141179800264937,192,200,TRUE,1.64751409701968
"OG_01155","lncRNA_43304",0.945,-0.0206648400434236,0.0206648400434236,189,200,TRUE,1.64751409701968
"OG_01155","lncRNA_8891",0.905,0.0262852806675083,0.0262852806675083,181,200,TRUE,1.64751409701968
"OG_01155","lncRNA_7363",0.9,-0.0229159957167592,0.0229159957167592,180,200,TRUE,1.64751409701968
"OG_01155","lncRNA_6423",0.875,-0.0399614833884407,0.0399614833884407,175,200,TRUE,1.64751409701968
"OG_01155","lncRNA_20264",0.875,0.0339032974655562,0.0339032974655562,175,200,TRUE,1.64751409701968
"OG_01155","lncRNA_40303",0.86,0.0118820128536226,0.0118820128536226,172,200,TRUE,1.64751409701968
"OG_01155","lncRNA_1146",0.855,-0.0285919127255461,0.0285919127255461,171,200,TRUE,1.64751409701968
"OG_01155","lncRNA_30852",0.845,-0.0154695845600059,0.0154695845600059,169,200,TRUE,1.64751409701968
"OG_01155","lncRNA_8893",0.835,0.0159220715508716,0.0159220715508716,167,200,TRUE,1.64751409701968
"OG_01155","lncRNA_30393",0.83,-0.0113052032219846,0.0113052032219846,166,200,TRUE,1.64751409701968
"OG_01155","lncRNA_13280",0.825,-0.0290272575231499,0.0290272575231499,165,200,TRUE,1.64751409701968
"OG_01155","lncRNA_9236",0.785,0.0229457132597366,0.0229457132597366,157,200,TRUE,1.64751409701968
"OG_01155","FUN_030196",0.77,0.0307786999894825,0.0307786999894825,154,200,TRUE,1.64751409701968
"OG_01155","lncRNA_19775",0.735,-0.0148020866414618,0.0148020866414618,147,200,TRUE,1.64751409701968
"OG_01155","lncRNA_18438",0.73,0.0214864808024761,0.0214864808024761,146,200,TRUE,1.64751409701968
"OG_01155","FUN_037216",0.725,-0.023560781210165,0.023560781210165,145,200,TRUE,1.64751409701968
"OG_01155","FUN_041821",0.725,0.00947958899993439,0.00947958899993439,145,200,TRUE,1.64751409701968
"OG_01155","lncRNA_27830",0.71,0.00766035690902879,0.00766035690902879,142,200,TRUE,1.64751409701968
"OG_01155","lncRNA_12313",0.69,-0.0138314008154256,0.0138314008154256,138,200,TRUE,1.64751409701968
"OG_01155","lncRNA_27982",0.675,-0.0151089710559214,0.0151089710559214,135,200,TRUE,1.64751409701968
"OG_01155","lncRNA_17857",0.67,-0.0117423716367363,0.0117423716367363,134,200,TRUE,1.64751409701968
"OG_01155","lncRNA_22046",0.66,0.0147435614620225,0.0147435614620225,132,200,TRUE,1.64751409701968
"OG_01155","lncRNA_19774",0.65,-0.0136458035811777,0.0136458035811777,130,200,TRUE,1.64751409701968
"OG_01155","lncRNA_36633",0.645,0.00956445461202159,0.00956445461202159,129,200,TRUE,1.64751409701968
"OG_01155","lncRNA_32677",0.635,0.0111056077088954,0.0111056077088954,127,200,TRUE,1.64751409701968
"OG_01155","lncRNA_30392",0.605,-0.00563968012994559,0.00563968012994559,121,200,TRUE,1.64751409701968
"OG_01155","lncRNA_19575",0.6,-0.0218717910851082,0.0218717910851082,120,200,TRUE,1.64751409701968
"OG_01277","lncRNA_3220",1,0.0431691950871021,0.0431691950871021,200,200,TRUE,1.71363976331758
"OG_01277","lncRNA_19944",1,-0.0500595967553956,0.0500595967553956,200,200,TRUE,1.71363976331758
"OG_01277","lncRNA_42907",1,-0.12291352811166,0.12291352811166,200,200,TRUE,1.71363976331758
"OG_01277","lncRNA_54010",1,0.0898109413892994,0.0898109413892994,200,200,TRUE,1.71363976331758
"OG_01277","lncRNA_45955",0.99,0.0219859311486242,0.0219859311486242,198,200,TRUE,1.71363976331758
"OG_01277","lncRNA_45957",0.99,0.0217982936097845,0.0217982936097845,198,200,TRUE,1.71363976331758
"OG_01277","lncRNA_43382",0.98,-0.0483293371795933,0.0483293371795933,196,200,TRUE,1.71363976331758
"OG_01277","lncRNA_25820",0.96,-0.0369923324675464,0.0369923324675464,192,200,TRUE,1.71363976331758
"OG_01277","lncRNA_53587",0.95,-0.0256075758294172,0.0256075758294172,190,200,TRUE,1.71363976331758
"OG_01277","lncRNA_35286",0.945,0.0224448815579913,0.0224448815579913,189,200,TRUE,1.71363976331758
"OG_01277","lncRNA_45954",0.91,0.012569189432006,0.012569189432006,182,200,TRUE,1.71363976331758
"OG_01277","lncRNA_19764",0.885,-0.0205405273082853,0.0205405273082853,177,200,TRUE,1.71363976331758
"OG_01277","lncRNA_43476",0.885,-0.031329858482903,0.031329858482903,177,200,TRUE,1.71363976331758
"OG_01277","lncRNA_13826",0.86,0.012967515400915,0.012967515400915,172,200,TRUE,1.71363976331758
"OG_01277","lncRNA_14813",0.86,-0.0146260775382973,0.0146260775382973,172,200,TRUE,1.71363976331758
"OG_01277","lncRNA_41670",0.855,-0.0243671987241201,0.0243671987241201,171,200,TRUE,1.71363976331758
"OG_01277","lncRNA_33004",0.835,-0.00813243894070921,0.00813243894070921,167,200,TRUE,1.71363976331758
"OG_01277","lncRNA_33003",0.825,-0.0078038995340908,0.0078038995340908,165,200,TRUE,1.71363976331758
"OG_01277","lncRNA_54475",0.825,-0.0187428828051874,0.0187428828051874,165,200,TRUE,1.71363976331758
"OG_01277","lncRNA_40975",0.8,-0.0113834752545266,0.0113834752545266,160,200,TRUE,1.71363976331758
"OG_01277","FUN_005963",0.785,0.0302521498929118,0.0302521498929118,157,200,TRUE,1.71363976331758
"OG_01277","lncRNA_30877",0.765,0.0177077317665006,0.0177077317665006,153,200,TRUE,1.71363976331758
"OG_01277","lncRNA_36924",0.735,0.0102215140354311,0.0102215140354311,147,200,TRUE,1.71363976331758
"OG_01277","lncRNA_370",0.73,-0.0124346644728838,0.0124346644728838,146,200,TRUE,1.71363976331758
"OG_01277","lncRNA_6415",0.715,-0.0256052054878494,0.0256052054878494,143,200,TRUE,1.71363976331758
"OG_01277","lncRNA_21982",0.69,-0.0059729510487758,0.0059729510487758,138,200,TRUE,1.71363976331758
"OG_01277","lncRNA_51232",0.69,-0.00980644956460627,0.00980644956460627,138,200,TRUE,1.71363976331758
"OG_01277","lncRNA_13462",0.67,0.0112387989656306,0.0112387989656306,134,200,TRUE,1.71363976331758
"OG_01277","lncRNA_34968",0.65,0.00593171536308105,0.00593171536308105,130,200,TRUE,1.71363976331758
"OG_01277","lncRNA_2910",0.62,0.00492990591995913,0.00492990591995913,124,200,TRUE,1.71363976331758
"OG_01277","lncRNA_18420",0.615,0.00597227604739425,0.00597227604739425,123,200,TRUE,1.71363976331758
"OG_01277","lncRNA_54194",0.61,-0.0207484235844104,0.0207484235844104,122,200,TRUE,1.71363976331758
"OG_01277","lncRNA_6755",0.6,-0.0105102288593939,0.0105102288593939,120,200,TRUE,1.71363976331758
"OG_01317","lncRNA_45016",1,0.0195157448616698,0.0195157448616698,200,200,TRUE,2.32389369824667
"OG_01317","lncRNA_45644",1,-0.0105217549689016,0.0105217549689016,200,200,TRUE,2.32389369824667
"OG_01317","lncRNA_46240",1,-0.0214410467046816,0.0214410467046816,200,200,TRUE,2.32389369824667
"OG_01317","lncRNA_46241",1,-0.0214926649025019,0.0214926649025019,200,200,TRUE,2.32389369824667
"OG_01317","lncRNA_46242",1,-0.0214912318876919,0.0214912318876919,200,200,TRUE,2.32389369824667
"OG_01317","lncRNA_46243",1,-0.0209111341588727,0.0209111341588727,200,200,TRUE,2.32389369824667
"OG_01317","lncRNA_53984",0.99,-0.0227441587212134,0.0227441587212134,198,200,TRUE,2.32389369824667
"OG_01317","lncRNA_41139",0.985,0.0116840023829233,0.0116840023829233,197,200,TRUE,2.32389369824667
"OG_01317","lncRNA_13545",0.96,0.0197643118902512,0.0197643118902512,192,200,TRUE,2.32389369824667
"OG_01317","lncRNA_45342",0.935,-0.0187308034265048,0.0187308034265048,187,200,TRUE,2.32389369824667
"OG_01317","lncRNA_48142",0.935,-0.019435019624384,0.019435019624384,187,200,TRUE,2.32389369824667
"OG_01317","lncRNA_26977",0.93,-0.0126004848643992,0.0126004848643992,186,200,TRUE,2.32389369824667
"OG_01317","lncRNA_1108",0.92,0.00521168768296985,0.00521168768296985,184,200,TRUE,2.32389369824667
"OG_01317","lncRNA_11999",0.915,0.00934367969691862,0.00934367969691862,183,200,TRUE,2.32389369824667
"OG_01317","lncRNA_30393",0.915,0.011358076772511,0.011358076772511,183,200,TRUE,2.32389369824667
"OG_01317","lncRNA_17979",0.91,0.0146478757508181,0.0146478757508181,182,200,TRUE,2.32389369824667
"OG_01317","lncRNA_54266",0.905,-0.0289552503293276,0.0289552503293276,181,200,TRUE,2.32389369824667
"OG_01317","lncRNA_30241",0.9,0.0114129048047178,0.0114129048047178,180,200,TRUE,2.32389369824667
"OG_01317","lncRNA_46358",0.895,0.0170184256181134,0.0170184256181134,179,200,TRUE,2.32389369824667
"OG_01317","lncRNA_27020",0.875,-0.0134058857860996,0.0134058857860996,175,200,TRUE,2.32389369824667
"OG_01317","lncRNA_37390",0.87,-0.00502453048956686,0.00502453048956686,174,200,TRUE,2.32389369824667
"OG_01317","lncRNA_12300",0.865,-0.0186626927372066,0.0186626927372066,173,200,TRUE,2.32389369824667
"OG_01317","lncRNA_37389",0.865,-0.00469983725129187,0.00469983725129187,173,200,TRUE,2.32389369824667
"OG_01317","lncRNA_48812",0.86,0.00759191491138783,0.00759191491138783,172,200,TRUE,2.32389369824667
"OG_01317","lncRNA_36739",0.845,0.00849751342708143,0.00849751342708143,169,200,TRUE,2.32389369824667
"OG_01317","lncRNA_26946",0.82,-0.0159556166226247,0.0159556166226247,164,200,TRUE,2.32389369824667
"OG_01317","lncRNA_45015",0.82,0.0101103141077207,0.0101103141077207,164,200,TRUE,2.32389369824667
"OG_01317","lncRNA_12353",0.815,-0.00824917340505249,0.00824917340505249,163,200,TRUE,2.32389369824667
"OG_01317","lncRNA_54067",0.81,0.0175771204546876,0.0175771204546876,162,200,TRUE,2.32389369824667
"OG_01317","lncRNA_38408",0.805,-0.0145499229186614,0.0145499229186614,161,200,TRUE,2.32389369824667
"OG_01317","lncRNA_25936",0.785,-0.00537960292008052,0.00537960292008052,157,200,TRUE,2.32389369824667
"OG_01317","lncRNA_12360",0.78,-0.00899454711515646,0.00899454711515646,156,200,TRUE,2.32389369824667
"OG_01317","lncRNA_30392",0.78,0.00473248566227761,0.00473248566227761,156,200,TRUE,2.32389369824667
"OG_01317","lncRNA_8467",0.76,0.00780326843030687,0.00780326843030687,152,200,TRUE,2.32389369824667
