"Gene","Predictor","Selection_Prob","Mean_Coef","Mean_Abs_Coef","N_Selected","N_Total_Fits","Stable","PFER_bound"
"OG_00807","lncRNA_280",0.7,-0.00256981341556998,0.00256981341556998,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_4043",0.7,-0.00206365312514063,0.00206365312514063,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_4555",0.7,-0.00486741169066174,0.00486741169066174,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_7289",0.7,0.0110949017566943,0.0110949017566943,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_14420",0.7,-0.0063219174989247,0.0063219174989247,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_14422",0.7,-0.00701127866288725,0.00701127866288725,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_14853",0.7,0.0036355620799595,0.0036355620799595,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_14857",0.7,0.00358243338680507,0.00358243338680507,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_14859",0.7,0.00355833381779805,0.00355833381779805,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19701",0.7,0.0134410879565972,0.0134410879565972,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19702",0.7,0.00871380076127903,0.00871380076127903,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19712",0.7,0.00813214693557531,0.00813214693557531,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19713",0.7,0.00838251645862533,0.00838251645862533,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19715",0.7,0.00837307067158519,0.00837307067158519,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_22916",0.7,-0.00291930730385942,0.00291930730385942,7,10,TRUE,3.19879576891782
"OG_00807","lncRNA_1187",0.6,0.00473023046920357,0.00473023046920357,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_1407",0.6,-0.0100202767984749,0.0100202767984749,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_2038",0.6,0.0137866796371825,0.0137866796371825,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_2247",0.6,-0.00619587853224782,0.00619587853224782,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_7459",0.6,0.0059519599321229,0.0059519599321229,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_9112",0.6,-0.0114982068975605,0.0114982068975605,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_11651",0.6,0.0108795486102013,0.0108795486102013,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_13864",0.6,-0.00796421345178806,0.00796421345178806,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_16241",0.6,-0.0086446328410245,0.0086446328410245,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_16429",0.6,-0.00591397550437201,0.00591397550437201,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_17899",0.6,0.00215435572209755,0.00215435572209755,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_18308",0.6,-0.00325662538069373,0.00325662538069373,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_18916",0.6,0.00727874265199651,0.00727874265199651,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19704",0.6,0.00754048477686665,0.00754048477686665,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19707",0.6,0.00775988777955923,0.00775988777955923,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19709",0.6,0.00775827922847255,0.00775827922847255,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_19711",0.6,0.00775545378715714,0.00775545378715714,6,10,TRUE,3.19879576891782
"OG_00807","lncRNA_23337",0.6,0.00545614096346846,0.00545614096346846,6,10,TRUE,3.19879576891782
"OG_00843","lncRNA_4602",1,-0.0440804123178765,0.0440804123178765,10,10,TRUE,2.43749389747762
"OG_00843","lncRNA_7376",1,0.020416704078617,0.020416704078617,10,10,TRUE,2.43749389747762
"OG_00843","lncRNA_7378",1,0.0203476166309555,0.0203476166309555,10,10,TRUE,2.43749389747762
"OG_00843","lncRNA_15745",1,0.0297747553491874,0.0297747553491874,10,10,TRUE,2.43749389747762
"OG_00843","lncRNA_19859",1,0.0184203201496113,0.0184203201496113,10,10,TRUE,2.43749389747762
"OG_00843","lncRNA_19862",1,0.018489254858518,0.018489254858518,10,10,TRUE,2.43749389747762
"OG_00843","lncRNA_19864",1,0.0185237115021126,0.0185237115021126,10,10,TRUE,2.43749389747762
"OG_00843","lncRNA_19867",1,0.01778424824033,0.01778424824033,10,10,TRUE,2.43749389747762
"OG_00843","lncRNA_4458",0.9,0.0194557162490574,0.0194557162490574,9,10,TRUE,2.43749389747762
"OG_00843","lncRNA_4459",0.9,0.020236866972989,0.020236866972989,9,10,TRUE,2.43749389747762
"OG_00843","lncRNA_8944",0.9,0.0127839421519092,0.0127839421519092,9,10,TRUE,2.43749389747762
"OG_00843","lncRNA_13456",0.9,0.0165412240850229,0.0165412240850229,9,10,TRUE,2.43749389747762
"OG_00843","lncRNA_13457",0.9,0.0165289254349211,0.0165289254349211,9,10,TRUE,2.43749389747762
"OG_00843","lncRNA_7377",0.8,0.0119817525918679,0.0119817525918679,8,10,TRUE,2.43749389747762
"OG_00843","lncRNA_10505",0.8,0.0460994238741629,0.0460994238741629,8,10,TRUE,2.43749389747762
"OG_00843","lncRNA_11545",0.8,0.0259671084423614,0.0259671084423614,8,10,TRUE,2.43749389747762
"OG_00843","lncRNA_19868",0.8,0.0140585186432576,0.0140585186432576,8,10,TRUE,2.43749389747762
"OG_00843","lncRNA_20611",0.8,0.00908190595386113,0.00908190595386113,8,10,TRUE,2.43749389747762
"OG_00843","Cluster_9197",0.8,0.00903672528178366,0.00903672528178366,8,10,TRUE,2.43749389747762
"OG_00843","gene-Peve_00020935",0.8,-0.0125508539420382,0.0125508539420382,8,10,TRUE,2.43749389747762
"OG_00843","gene-Peve_00023211",0.8,0.0407398680394305,0.0407398680394305,8,10,TRUE,2.43749389747762
"OG_00843","lncRNA_11278",0.7,0.00675741439424048,0.00675741439424048,7,10,TRUE,2.43749389747762
"OG_00843","gene-Peve_00003534",0.7,0.0214646181408487,0.0214646181408487,7,10,TRUE,2.43749389747762
"OG_00843","gene-Peve_00023405",0.7,0.0134367258781185,0.0134367258781185,7,10,TRUE,2.43749389747762
"OG_00843","lncRNA_1820",0.6,0.0149661329891881,0.0149661329891881,6,10,TRUE,2.43749389747762
"OG_00843","lncRNA_2258",0.6,0.0132070706524548,0.0132070706524548,6,10,TRUE,2.43749389747762
"OG_00843","lncRNA_3822",0.6,0.00486030142416893,0.00486030142416893,6,10,TRUE,2.43749389747762
"OG_00843","lncRNA_9041",0.6,0.00566431059076654,0.00566431059076654,6,10,TRUE,2.43749389747762
"OG_00843","lncRNA_13055",0.6,-0.00906582075684994,0.00906582075684994,6,10,TRUE,2.43749389747762
"OG_00843","lncRNA_14047",0.6,0.00844119609874757,0.00844119609874757,6,10,TRUE,2.43749389747762
"OG_00843","lncRNA_22417",0.6,0.0136061256723297,0.0136061256723297,6,10,TRUE,2.43749389747762
"OG_00843","gene-Peve_00009290",0.6,0.0152580078309959,0.0152580078309959,6,10,TRUE,2.43749389747762
"OG_00843","gene-Peve_00026395",0.6,0.00256033967093288,0.00256033967093288,6,10,TRUE,2.43749389747762
"OG_01023","lncRNA_778",1,0.0219568908137765,0.0219568908137765,10,10,TRUE,2.8941931109303
"OG_01023","lncRNA_6189",1,-0.0053377778556073,0.0053377778556073,10,10,TRUE,2.8941931109303
"OG_01023","lncRNA_6190",1,-0.00492069372946023,0.00492069372946023,10,10,TRUE,2.8941931109303
"OG_01023","lncRNA_10716",1,-0.0202061897422257,0.0202061897422257,10,10,TRUE,2.8941931109303
"OG_01023","lncRNA_11791",1,0.0192131924678984,0.0192131924678984,10,10,TRUE,2.8941931109303
"OG_01023","lncRNA_13476",1,-0.0167375503600548,0.0167375503600548,10,10,TRUE,2.8941931109303
"OG_01023","lncRNA_15984",1,-0.0353620855000437,0.0353620855000437,10,10,TRUE,2.8941931109303
"OG_01023","lncRNA_3266",0.9,-0.010101763175911,0.010101763175911,9,10,TRUE,2.8941931109303
"OG_01023","lncRNA_7803",0.9,-0.0140678512109411,0.0140678512109411,9,10,TRUE,2.8941931109303
"OG_01023","lncRNA_7804",0.9,-0.014131033374182,0.014131033374182,9,10,TRUE,2.8941931109303
"OG_01023","lncRNA_206",0.8,0.0261472731012298,0.0261472731012298,8,10,TRUE,2.8941931109303
"OG_01023","lncRNA_6545",0.8,-0.0146602143728945,0.0146602143728945,8,10,TRUE,2.8941931109303
"OG_01023","lncRNA_14466",0.8,-0.0302534965618075,0.0302534965618075,8,10,TRUE,2.8941931109303
"OG_01023","lncRNA_14953",0.8,-0.0117033687549981,0.0117033687549981,8,10,TRUE,2.8941931109303
"OG_01023","lncRNA_14954",0.8,-0.00702244295711721,0.00702244295711721,8,10,TRUE,2.8941931109303
"OG_01023","lncRNA_14956",0.8,-0.00702434408733413,0.00702434408733413,8,10,TRUE,2.8941931109303
"OG_01023","lncRNA_14957",0.8,-0.00703239199384139,0.00703239199384139,8,10,TRUE,2.8941931109303
"OG_01023","lncRNA_14958",0.8,-0.00704098053718834,0.00704098053718834,8,10,TRUE,2.8941931109303
"OG_01023","lncRNA_1295",0.7,0.00467150413942968,0.00467150413942968,7,10,TRUE,2.8941931109303
"OG_01023","lncRNA_3265",0.7,-0.00770414372578828,0.00770414372578828,7,10,TRUE,2.8941931109303
"OG_01023","lncRNA_6653",0.7,0.00874712947596113,0.00874712947596113,7,10,TRUE,2.8941931109303
"OG_01023","lncRNA_7802",0.7,-0.00565222763156629,0.00565222763156629,7,10,TRUE,2.8941931109303
"OG_01023","lncRNA_14964",0.7,-0.000531763242422484,0.000531763242422484,7,10,TRUE,2.8941931109303
"OG_01023","lncRNA_15401",0.7,-0.00640775193399858,0.00640775193399858,7,10,TRUE,2.8941931109303
"OG_01023","lncRNA_22754",0.7,-0.0249802513901259,0.0249802513901259,7,10,TRUE,2.8941931109303
"OG_01023","gene-Peve_00002520",0.7,0.0158700303835844,0.0158700303835844,7,10,TRUE,2.8941931109303
"OG_01023","gene-Peve_00018839",0.7,0.0583489539161464,0.0583489539161464,7,10,TRUE,2.8941931109303
"OG_01023","gene-Peve_00026964",0.7,0.00820367488303235,0.00820367488303235,7,10,TRUE,2.8941931109303
"OG_01023","gene-Peve_00030095",0.7,0.0166721850143141,0.0166721850143141,7,10,TRUE,2.8941931109303
"OG_01023","lncRNA_2056",0.6,-0.00830352716224009,0.00830352716224009,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_5474",0.6,-0.011791988519782,0.011791988519782,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_7805",0.6,-0.00424781486832266,0.00424781486832266,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_7806",0.6,-0.00420595791946785,0.00420595791946785,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_7836",0.6,0.00232743960727703,0.00232743960727703,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_7837",0.6,0.00247015124709039,0.00247015124709039,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_9835",0.6,0.0055087759037663,0.0055087759037663,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_10013",0.6,-0.0157632799992631,0.0157632799992631,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_21338",0.6,-0.00445344574615877,0.00445344574615877,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_21800",0.6,0.0154128525738592,0.0154128525738592,6,10,TRUE,2.8941931109303
"OG_01023","lncRNA_22829",0.6,0.00242079064768878,0.00242079064768878,6,10,TRUE,2.8941931109303
"OG_01023","gene-Peve_00005821",0.6,0.00559842215336119,0.00559842215336119,6,10,TRUE,2.8941931109303
"OG_01023","gene-Peve_00034962",0.6,0.014400446690452,0.014400446690452,6,10,TRUE,2.8941931109303
"OG_01117","lncRNA_219",1,0.0651723686231921,0.0651723686231921,10,10,TRUE,2.12428803905614
"OG_01117","lncRNA_1886",0.9,0.00537758577800419,0.00537758577800419,9,10,TRUE,2.12428803905614
"OG_01117","lncRNA_2315",0.9,0.022520657120307,0.022520657120307,9,10,TRUE,2.12428803905614
"OG_01117","lncRNA_11468",0.9,-0.00999113742043349,0.00999113742043349,9,10,TRUE,2.12428803905614
"OG_01117","lncRNA_12905",0.9,-0.00802435446569087,0.00802435446569087,9,10,TRUE,2.12428803905614
"OG_01117","lncRNA_20454",0.9,0.0101630788057715,0.0101630788057715,9,10,TRUE,2.12428803905614
"OG_01117","gene-Peve_00015755",0.9,-0.0380033835087028,0.0380033835087028,9,10,TRUE,2.12428803905614
"OG_01117","lncRNA_2886",0.8,-0.0238076302773257,0.0238076302773257,8,10,TRUE,2.12428803905614
"OG_01117","lncRNA_5086",0.8,0.0274290537024667,0.0274290537024667,8,10,TRUE,2.12428803905614
"OG_01117","lncRNA_7522",0.8,0.02570122010661,0.02570122010661,8,10,TRUE,2.12428803905614
"OG_01117","lncRNA_7523",0.8,0.0101922947765819,0.0101922947765819,8,10,TRUE,2.12428803905614
"OG_01117","lncRNA_18468",0.8,0.0195715249143431,0.0195715249143431,8,10,TRUE,2.12428803905614
"OG_01117","lncRNA_19326",0.8,-0.0129920020080583,0.0129920020080583,8,10,TRUE,2.12428803905614
"OG_01117","lncRNA_232",0.7,-0.00720108317112737,0.00720108317112737,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_233",0.7,-0.00379741484697908,0.00379741484697908,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_523",0.7,0.0174474659947952,0.0174474659947952,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_1098",0.7,-0.0144602257390606,0.0144602257390606,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_1513",0.7,0.00905689219586822,0.00905689219586822,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_1518",0.7,0.0107794019858514,0.0107794019858514,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_3192",0.7,-0.00760984088488092,0.00760984088488092,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_3884",0.7,0.00821141404518777,0.00821141404518777,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_6797",0.7,-0.00398362494722767,0.00398362494722767,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_12487",0.7,0.0146562324368184,0.0146562324368184,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_12949",0.7,-0.0109830022726009,0.0109830022726009,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_16702",0.7,-0.00547450399249395,0.00547450399249395,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_17980",0.7,-0.00697463937279753,0.00697463937279753,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_23460",0.7,-0.0135092122747802,0.0135092122747802,7,10,TRUE,2.12428803905614
"OG_01117","lncRNA_1515",0.6,0.0127389450684966,0.0127389450684966,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_1517",0.6,0.0205628458020837,0.0205628458020837,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_1519",0.6,0.00661357197549934,0.00661357197549934,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_4545",0.6,-0.00972627118149933,0.00972627118149933,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_7039",0.6,0.0144435602178014,0.0144435602178014,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_7792",0.6,0.00510186354456841,0.00510186354456841,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_10708",0.6,-0.0110753929412164,0.0110753929412164,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_10709",0.6,-0.0104741852052666,0.0104741852052666,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_11644",0.6,0.01180522323016,0.01180522323016,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_11645",0.6,0.0123221933939663,0.0123221933939663,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_14095",0.6,-0.011241401286264,0.011241401286264,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_14096",0.6,-0.00564951694382958,0.00564951694382958,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_14501",0.6,-0.00813373625124929,0.00813373625124929,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_14819",0.6,0.00367662356984718,0.00367662356984718,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_17065",0.6,0.00440321427060386,0.00440321427060386,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_20686",0.6,0.0109297801306662,0.0109297801306662,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_21964",0.6,0.0143247691461933,0.0143247691461933,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_21965",0.6,0.0142988616711214,0.0142988616711214,6,10,TRUE,2.12428803905614
"OG_01117","lncRNA_21966",0.6,0.0239435870005268,0.0239435870005268,6,10,TRUE,2.12428803905614
"OG_01121","lncRNA_408",1,0.0281399093468102,0.0281399093468102,10,10,TRUE,2.65825874694874
"OG_01121","lncRNA_9406",1,0.0348704687537552,0.0348704687537552,10,10,TRUE,2.65825874694874
"OG_01121","lncRNA_9489",1,0.019972816171949,0.019972816171949,10,10,TRUE,2.65825874694874
"OG_01121","lncRNA_11271",1,0.0281538038046522,0.0281538038046522,10,10,TRUE,2.65825874694874
"OG_01121","lncRNA_11274",1,0.0278289551494055,0.0278289551494055,10,10,TRUE,2.65825874694874
"OG_01121","lncRNA_20307",1,0.0097703921835832,0.0097703921835832,10,10,TRUE,2.65825874694874
"OG_01121","lncRNA_20308",1,0.00974465961351115,0.00974465961351115,10,10,TRUE,2.65825874694874
"OG_01121","lncRNA_21227",1,0.0526131973157846,0.0526131973157846,10,10,TRUE,2.65825874694874
"OG_01121","lncRNA_2816",0.9,0.0116513624381712,0.0116513624381712,9,10,TRUE,2.65825874694874
"OG_01121","lncRNA_4824",0.9,0.00693689617227203,0.00693689617227203,9,10,TRUE,2.65825874694874
"OG_01121","lncRNA_5329",0.9,0.0150998554280058,0.0150998554280058,9,10,TRUE,2.65825874694874
"OG_01121","lncRNA_2459",0.8,0.00640686762125117,0.00640686762125117,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_4821",0.8,0.014391152077484,0.014391152077484,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_7162",0.8,0.00848182459883409,0.00848182459883409,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_8107",0.8,0.0108829907307367,0.0108829907307367,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_10852",0.8,-0.0123248631046336,0.0123248631046336,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_11272",0.8,0.011779558767642,0.011779558767642,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_11273",0.8,0.0116402811253277,0.0116402811253277,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_12455",0.8,0.0215480290903466,0.0215480290903466,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_19916",0.8,-0.00475292177883767,0.00475292177883767,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_21544",0.8,-0.00428206741536285,0.00428206741536285,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_21545",0.8,-0.00503157711683647,0.00503157711683647,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_21546",0.8,-0.00509848637332859,0.00509848637332859,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_21547",0.8,-0.00438866606478671,0.00438866606478671,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_21548",0.8,-0.00463908757132161,0.00463908757132161,8,10,TRUE,2.65825874694874
"OG_01121","lncRNA_2207",0.7,-0.00561455283250802,0.00561455283250802,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_2208",0.7,-0.00582008271134655,0.00582008271134655,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_2209",0.7,-0.005971494743846,0.005971494743846,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_4033",0.7,0.00850274231387957,0.00850274231387957,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_9113",0.7,0.0117345135593534,0.0117345135593534,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_9472",0.7,-0.0085081950904194,0.0085081950904194,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_10210",0.7,-0.0103847094029926,0.0103847094029926,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_11436",0.7,0.0112333143389861,0.0112333143389861,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_14528",0.7,0.00887723945067494,0.00887723945067494,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_21600",0.7,-0.00766868090373262,0.00766868090373262,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_22596",0.7,0.00831819173442375,0.00831819173442375,7,10,TRUE,2.65825874694874
"OG_01121","lncRNA_2206",0.6,-0.00727564796339536,0.00727564796339536,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_2373",0.6,0.0173134178984671,0.0173134178984671,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_3068",0.6,-0.00174129074316942,0.00174129074316942,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_3072",0.6,-0.00276379476955699,0.00276379476955699,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_6548",0.6,-0.0091819376568007,0.0091819376568007,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_8105",0.6,0.00575628826762472,0.00575628826762472,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_10512",0.6,-0.00746620459266135,0.00746620459266135,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_10809",0.6,0.00905809350608724,0.00905809350608724,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_19917",0.6,-0.00363372706578154,0.00363372706578154,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_23710",0.6,0.0101029097550748,0.0101029097550748,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_23711",0.6,0.0101324789192413,0.0101324789192413,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_23713",0.6,0.0101342271362872,0.0101342271362872,6,10,TRUE,2.65825874694874
"OG_01121","lncRNA_23714",0.6,0.0101244706785534,0.0101244706785534,6,10,TRUE,2.65825874694874
"OG_01155","lncRNA_593",1,-0.0115878087115099,0.0115878087115099,10,10,TRUE,2.78870626525631
"OG_01155","lncRNA_7345",1,-0.0133320549534901,0.0133320549534901,10,10,TRUE,2.78870626525631
"OG_01155","lncRNA_8043",1,0.0126724049213951,0.0126724049213951,10,10,TRUE,2.78870626525631
"OG_01155","lncRNA_20366",1,-0.0156505557274959,0.0156505557274959,10,10,TRUE,2.78870626525631
"OG_01155","lncRNA_1015",0.9,-0.0133938401179515,0.0133938401179515,9,10,TRUE,2.78870626525631
"OG_01155","lncRNA_18358",0.9,-0.0191682510762966,0.0191682510762966,9,10,TRUE,2.78870626525631
"OG_01155","gene-Peve_00022674",0.9,0.0400465372890198,0.0400465372890198,9,10,TRUE,2.78870626525631
"OG_01155","lncRNA_5111",0.8,0.0024928541819119,0.0024928541819119,8,10,TRUE,2.78870626525631
"OG_01155","lncRNA_6555",0.8,-0.0110166188545441,0.0110166188545441,8,10,TRUE,2.78870626525631
"OG_01155","lncRNA_6654",0.8,-0.00798364399699256,0.00798364399699256,8,10,TRUE,2.78870626525631
"OG_01155","lncRNA_7459",0.8,0.00719306567258515,0.00719306567258515,8,10,TRUE,2.78870626525631
"OG_01155","lncRNA_8338",0.8,-0.00259485832006315,0.00259485832006315,8,10,TRUE,2.78870626525631
"OG_01155","lncRNA_8340",0.8,-0.00250596659234041,0.00250596659234041,8,10,TRUE,2.78870626525631
"OG_01155","lncRNA_8341",0.8,-0.00245555067649081,0.00245555067649081,8,10,TRUE,2.78870626525631
"OG_01155","lncRNA_9835",0.8,-0.0048444757182488,0.0048444757182488,8,10,TRUE,2.78870626525631
