,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_09240,1.3021232064294523,1.0772876754766076,0.627814680131196,0.6104385452358598,1.9985210989687778,0.9847535782001708,1.2866941561016862,0.8250195997565644,1.0990531536978518,0.6551484527203146
OG_09241,1.584493390626947,1.272891251465167,0.9942010474136636,0.7862946225336278,2.397920156225788,1.3731095605536856,1.4569360209489444,1.331948916694758,1.2706837735406604,1.5811364978315388
OG_09242,0.15929802983992833,0.03274704151486142,0.13853179591251208,0.0,0.1589555331106731,0.06405991715577178,0.025955186193594146,0.30939074742726597,0.14940921997924497,0.3987413777694415
OG_09243,0.0,0.2278573839963501,0.31493151505332473,0.17142907661337403,0.48585277518078884,0.4200338214042368,0.3417998154695579,0.18843843450400574,0.11835411321310658,0.47531573617588907
OG_09244,0.251525330782495,0.03874067137323492,0.03603594182477985,0.008530940774911734,0.0,0.14817990306295037,0.12140247703880527,0.169436621934989,0.059173649938025014,0.06578144909531917
OG_09245,1.3210003312515868,1.032130387513422,0.6375783027054652,0.5972804376340611,1.7061187977799146,0.919598063453581,1.1476933742142832,0.8917923651008018,1.0014959205358824,0.7719402214106657
OG_09246,0.9176671013064508,0.7973505462055481,0.5822008091777461,0.46379921328119006,1.5072611467787547,0.9490159316945337,0.8927271836683032,0.6716719169456459,0.7508719122158539,0.7495573953560426
OG_09247,3.016444521426297,2.9467652528810775,1.4118294123783222,1.8018880000369053,5.33894092519865,2.460930325560444,3.4988291153600244,2.3371556313402984,2.6765674596860896,2.108835205259066
OG_09248,0.20067375603773133,0.2529846933934346,0.060345598240444144,0.12189406418339604,0.16866981638706147,0.053940737237933675,0.30006750553999056,0.05842793888804349,0.12986608265302707,0.0
OG_09249,1.0578600819625352,0.9517467874673844,0.6534793140664059,0.5802641108743113,1.68220824074589,0.980779147977259,1.1503471753216066,0.7230523277159202,0.8388016131229896,0.7460243894963716
OG_09250,0.5600869328609739,0.41386440663804575,0.0,0.17223797860786577,0.2269361211151841,0.03932865859787095,0.14975544908357266,0.39444187660008057,0.5917098369563355,0.04523793002916697
OG_09251,2.0847610204797804,1.4619601595663665,0.837142896264753,0.8270382624238203,2.3731400405373533,1.3406320197316839,1.6094249471951931,1.4407818975423778,1.4223293816105196,1.165157320816647
OG_09252,1.34719723635377,1.501871787218211,0.853064644905885,0.9523642539677067,2.725019605402231,1.645987783512528,1.6184070958208217,0.7012819595002722,1.2694360099099953,0.7502475099651981
OG_09253,0.16299160849154223,0.35587308769414455,0.23414529296969638,0.25328063341550283,0.7355573004112504,0.46869598074108276,0.4809546507959226,0.02002637686785112,0.20512998624038817,0.18838287888368732
OG_09254,1.7666380506215527,1.4932402451395088,0.8586253383103366,0.9072895862020549,2.6138488329401883,1.4264061782455717,1.6860716373775193,1.112862684223884,1.3931099797169615,0.9352698804401963
OG_09255,0.8812053709969847,0.4162869433973428,0.36626975112086063,0.22116568482467794,0.5259237312225103,0.46933475957521387,0.48197889638987196,0.8716575532207822,0.44459528962132366,0.8108001218225
OG_09256,0.24103065095559048,0.03600404440796862,0.26644426666641746,0.0,0.15353094378708945,0.3095185173472652,0.08595097063374216,0.59515710768599,0.18616446466365086,0.6440087932158162
OG_09257,0.9206581535633145,0.2553633859189782,0.0,0.11262457161018845,0.060597915034499406,0.2714467340339036,0.28017474303037937,0.7931665513243134,0.5039449630571138,0.3830422316661269
OG_09258,0.399127965226739,0.6773985738384837,0.2099261053592814,0.3286501938561666,0.9324371908513351,0.2651575005028327,0.47360539235485327,0.0891471538451889,0.6012830078417641,0.0
OG_09259,0.8136046202040984,0.8148477476154036,0.48796591696378655,0.5328806758524011,1.570330731082812,0.7688577131647801,0.8914366207312243,0.4977783190007271,0.7185147758534053,0.5457638414917535
OG_09260,0.8448756078991491,0.6812154121817748,0.4182481473320731,0.4285187990734284,1.2259585198954965,0.899493201619466,0.7469566059635717,0.51757222505336,0.6616912942757339,0.45568022401288527
OG_09261,0.21605450033461887,0.09147719372474375,0.013826523722744148,0.05573654601753524,0.10721107278826653,0.12464817060788176,0.12912461442330844,0.0692995420521132,0.024076432434957704,0.0
OG_09262,1.7958945057268279,1.1422070539768923,0.7342064059954353,0.6859824561676487,2.0565629012591367,1.2380675424667222,1.2596983684040655,1.3594997644776847,1.273786706421818,1.0556156520024071
OG_09263,0.3809447038663816,0.10631719642150336,0.07563239256053622,0.0445027490056916,0.1587161784761922,0.12669200528087685,0.17902448151542055,0.2598570556299184,0.17462952093671258,0.12074138906741758
OG_09264,0.9382504387760138,0.46039437609943334,0.38408033768511735,0.25020489612411867,0.7392907170065874,0.5049328505009202,0.5656082424445497,0.8569364598340736,0.520131324978714,0.7448794880453875
OG_09265,0.7222109472772305,0.6216644941660283,0.41115480657645015,0.3523287546030174,0.9324681725561388,0.5622834153129499,0.6903904448039252,0.5056682266483619,0.49296329451757137,0.4896878293636539
OG_09266,1.5753818456855564,1.3577082089880825,0.7429424603351041,0.8145116628737206,2.204485908970526,1.1720425334873048,1.4101857642581295,0.9229152612508806,1.1738414125339365,0.8084364759136817
OG_09267,1.2474705625778708,1.2343828419688907,0.716923497600572,0.7328122443942215,2.1637220187195965,0.972543964993439,1.3874850575704472,0.8117768587180336,1.184887883844934,0.748176222110963
OG_09268,1.0378424625486908,0.6968452520347967,0.3786210344657977,0.4172927453516952,1.2820478850494907,0.5935237266717982,0.7620340218255065,0.66791158057235,0.7664623391036661,0.4825739990981534
OG_09269,0.7891635614753344,0.6435925571985724,0.7899426493099292,0.4033720863298622,1.619817110848704,1.1562121118147937,0.76129034959193,1.2659268693669394,0.871141026190371,1.535109680375651
OG_09270,1.607996237588822,1.3426012888883911,0.787056446721342,0.8037046654894785,2.42733297378299,1.2574798136530048,1.5938411434088025,1.0562162700747078,1.2666688448582841,0.9387656216135668
OG_09271,0.5351205031993298,0.369607692701022,0.3525048736976413,0.20588363378120544,0.6908289141746227,0.41286477314978,0.4394268121551426,0.5224156568889595,0.37875372317980033,0.5520071732808949
OG_09272,0.14280938399762455,0.0,0.10517751376065625,0.025939637112683517,0.036365787485435105,0.056054132908743004,0.10419176770618743,0.27496275533948916,0.05500612941963939,0.3164059836746799
OG_09273,0.3665482046644139,0.3809027383240774,0.20231219242458576,0.18518918156677622,0.5773055004447387,0.3715477899614854,0.2723194466554569,0.21004833576841578,0.3087187691600568,0.28081449927986873
OG_09274,0.22310753912268377,0.0,0.07452208458716458,0.0045267669266838345,0.038589379154838364,0.1111983052159989,0.009997277461958373,0.21410851442925619,0.07821961897106539,0.21536983407432458
OG_09275,0.5406880911720925,0.20941334608321263,0.13218164844532226,0.08942786562818478,0.3451044711661998,0.24531448625582966,0.31730263257510954,0.36748370709623557,0.27908616344122705,0.16685462778418708
OG_09276,1.300535349256182,1.0129773824214676,0.5372592214068207,0.608541594254238,1.792178604265711,0.9016891267266033,1.2563256596965968,0.8418741302300772,1.0713303884593228,0.6037391526534828
OG_09277,0.8216766567033729,0.6190071789097439,0.3135156989562225,0.3437675776179038,0.966525359789709,0.6132605184992072,0.6222769030880039,0.4536088979452851,0.5183554265820554,0.3463177505185313
OG_09278,0.0,0.06395225403437571,0.17572440620602187,0.04463666598203462,0.37594431825811736,0.22087027245281793,0.11458172948472105,0.24773649770887685,0.14144182262124821,0.38056274824280756
OG_09279,0.40459639520289414,0.12906265995169738,0.18111003106537113,0.09059009103479454,0.24928457911690605,0.2519873402293932,0.20637427358400218,0.39705811959525134,0.1723625162423281,0.40051859749775165
OG_09280,0.5910104001114813,0.37848919940826226,0.23484622878773714,0.19558174924646898,0.5990641483969139,0.3478296254256149,0.5218379187299524,0.4210950890775207,0.4212760309985913,0.22464650732718303
OG_09281,0.7627802750682864,0.7894563561941724,0.4402039364890668,0.49226186678266415,1.2569301528118884,0.6141549702626752,0.89839892085499,0.38111137867031825,0.5657109802164312,0.4027025135386511
OG_09282,0.8523213725784872,0.754336515640749,0.44145685724207123,0.4866039845597162,1.1480299590613283,0.6885643952172862,0.6633376100443716,0.6987260386693691,0.6111711388477381,0.6808726423086484
OG_09283,0.050972170648164394,0.0,0.2840645971103482,0.0033534443071214955,0.07578333728402134,0.04752621059413289,0.05403646479698591,0.5302064416263373,0.05322887392940268,1.0522984854854065
OG_09284,0.5496340400391363,0.40455313235027685,0.38482038819034575,0.23902804740102548,0.6987257894081077,0.37516095384394427,0.539265424816229,0.5447017465636769,0.3536234317351383,0.699035421946746
OG_09285,1.4158896484150343,1.2573134188006303,0.7497882704602039,0.7218587379241885,2.1164732952787895,1.167951380729307,1.3659979971132266,0.9085724901443227,1.0939396019589447,0.8624004377584535
OG_09286,0.0,0.017367884584769767,0.008933647815699131,0.1259228909886026,0.0,0.04615366603165102,0.10952864120434157,0.2813373590993881,0.05907786427655216,0.42803344824386397
OG_09287,0.7006425508005468,0.5179959130669756,0.45461856509135906,0.3325890877012881,1.070887463614224,0.6122126044659679,0.6194249795454966,0.5718936044737707,0.555896653824842,0.6352802825438957
OG_09288,0.12923299295170948,0.22163411837288485,0.209162071764175,0.13240351003494946,0.5384812944521892,0.2584725483429463,0.36001704978097554,0.11282253020982469,0.20247016857369202,0.18714751139759866
OG_09289,1.6292813811505267,1.5879885907996527,0.7557425206042769,1.0089884601870236,2.8433374768719695,1.3584150749815442,1.8110054785321033,0.7689170802686107,1.407200357708711,0.4962104752319439
OG_09290,1.0225405545391177,0.7767459981307917,0.4828530946363976,0.4693165353305505,1.4855034613865936,0.7115509676416529,0.8144025192107563,0.6749818094265371,0.7709141331474293,0.5919183709257857
OG_09291,0.17681101871893953,0.033967150030204625,0.09609891511384279,0.0,0.09151618706983375,0.041537517565012776,0.09111501852485278,0.20195813280956157,0.11853846875218231,0.15748420586154765
OG_09292,1.0455924646334391,0.7092027126788237,0.4854458808886622,0.4107623121709278,1.31689712499208,0.6438661279983026,0.8100284575988319,0.7456271420000353,0.7503477497698127,0.6771672894543165
OG_09293,0.2954259790339571,0.05079947253713025,0.118808497844763,0.04164478677906035,0.015635487552927645,0.0021811792691433466,0.0,0.5425050762186414,0.1972052225070283,0.6089690148172975
OG_09294,1.534817640973835,1.0532777885633309,0.5510038490454104,0.6013959556087756,1.6428203195153814,0.9239848591087669,1.1776700992944988,0.9793467768560875,0.9991216811140775,0.7506003147325204
OG_09295,1.989837564367646,0.31608456186369466,0.0,0.12799849323480078,0.7450809728829216,0.632542446370664,0.4072359523842563,2.2821784417197946,0.9144959497578409,1.4566839094392936
OG_09296,1.1683347662079164,0.6614204988292042,0.29802196076756704,0.41835816485232774,1.1726819679673872,0.5861986759335763,0.7042905841786238,0.7026183277922945,0.7647091544016704,0.387869337321066
OG_09297,0.8880623842514306,0.8364686138509393,0.5486717643047657,0.5144435684345242,1.4688502432267785,0.7198052714466633,1.0276890407535946,0.6107659877637214,0.7103678881855954,0.6867093979770122
OG_09298,0.4509084278564576,0.12713848515703066,0.011907744482091394,0.039974363423320905,0.09646169385406764,0.10551285823807295,0.14321761782022385,0.20877811307084732,0.18414071799538476,0.0
OG_09299,0.8863346810558582,0.3266642464701359,0.0,0.12115455915417016,0.27290968215641903,0.41119807967710237,0.25401089560301365,0.6559832070409612,0.6043380555190253,0.19695187478672838
OG_09300,0.8152797343133177,0.7020176285349826,0.4847337125920695,0.396959146955574,1.3349641383723074,0.7134807098817683,0.7807528701621166,0.5836504479280112,0.6867157824277058,0.5151945019900304
OG_09301,0.061048918593038126,0.0306461607231953,0.14007188622702993,0.015772293023592295,0.03581822526993619,0.05795338859148779,0.0689541208550503,0.26436726143712835,0.0,0.4219539727680678
OG_09302,0.5240217707501826,0.06087594298831345,0.1114631556298699,0.0,0.05872898897251551,0.1702312598092193,0.015811558045218384,0.6128810607258057,0.41146009427385394,0.43164259369738095
OG_09303,0.38558198830849955,0.4464257359275331,0.30176463245911445,0.3098400539160841,1.0211283121916432,0.406610093602365,0.48594745406066797,0.23917834096756535,0.3869337116750389,0.27164967225740044
OG_09304,1.1865229185267703,0.882587308585683,0.6520338049729554,0.5106678608414615,1.4944117018357335,0.9435907940660254,1.0784887130278906,0.9596325128603771,0.807561934355696,1.0047675288670175
OG_09305,1.315340955308927,1.2297624920635826,0.7157592461047937,0.7341801475815805,2.200053916366453,1.0387732422972118,1.3455581709899211,0.7733671340721924,1.085270558343406,0.7065420935172575
OG_09306,1.0008314576506623,0.8268693018485156,0.6413850814060407,0.5010271216032455,1.5147896161011465,1.0595713062083416,0.9778078675407335,0.8425704248212592,0.8209502584146411,0.9914824010095171
OG_09307,0.7102832317162187,0.24082179265340026,0.0,0.08978007796168969,0.18610357655045895,0.18605607064429358,0.139798047924915,0.41889407990675204,0.38646150011412056,0.03614717354987694
OG_09308,0.0,0.049660565649692866,0.3683995272304363,0.0579436901917303,0.36570309323943156,0.35503460920112934,0.11800099263483271,0.45071198439822613,0.10535412210851382,0.8887816178016893
OG_09309,1.154666504512935,1.0252682354661067,0.6560481518769161,0.6368040815487983,1.8781660747066495,1.3173907513484524,1.18436167119644,0.7308928483801275,0.9170853202723288,0.8113843874426068
OG_09310,0.0,0.15779400120684736,0.2718603351038039,0.1436106723564113,0.33716815521117427,0.3637667452686493,0.33707587951280216,0.2939883433532554,0.1596661721609661,0.41160032725520707
OG_09311,0.4044872829580546,0.30358898625521263,0.0443413046009021,0.10261076215760866,0.2739485599937999,0.09295687828830332,0.20305983683089013,0.15862622760044115,0.16711827161934528,0.0
OG_09312,1.4855497163444156,0.953198937446091,0.5950837442646589,0.5565887935850301,1.6050366513471856,0.9030963961080019,1.1237325098754642,1.0566908049576176,0.981106124861286,0.8986577277056266
OG_09313,0.9637519435752887,0.6695950074654148,0.39013477190190504,0.35952795554499123,1.0380694538965287,0.5729002579031318,0.8885394499341346,0.6554213610952733,0.6559553683743602,0.4959067064053413
OG_09314,0.5524218816151676,0.3118255059026438,0.2320082455049708,0.1817923941756485,0.555230411545875,0.288746165503093,0.35772861665735717,0.38805969929212986,0.3758042071444647,0.29315080440459257
OG_09315,1.1021070010604785,0.9535940691050319,0.6688465390611603,0.5753442899366794,1.8846462423580448,0.9836561528769285,1.1553007783316442,0.8038487526807606,0.9601494183887046,0.7879998968115441
OG_09316,0.13986146414420567,0.08537731489468989,0.11883236939382986,0.06308443046673737,0.04434740697919394,0.321963114185726,0.13753804333034908,0.1059614401727194,0.03746748597579434,0.09428950177223998
OG_09317,0.08509940011448086,0.0,0.07321460207118834,0.01919753554955023,0.005808220301377831,0.08322185222086273,0.0027997625189406126,0.16348275738758083,0.10062252350892333,0.14025335728980853
OG_09318,0.03955639238040337,0.037942115724160876,0.10444944325088415,0.010716309574775996,0.004005884420433409,0.0,0.014974049594832773,0.12039789643881917,0.0040934262903782334,0.18883189782874932
OG_09319,0.8282804292398307,0.6855759157136297,0.5000634985437703,0.39801387268906635,1.2435076020977498,0.7855963059136297,0.8549478095225582,0.5901282895486161,0.6557228905874936,0.6042623463085633
