,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8
OG_05285,0.06307866412674398,0.5030485980799866,0.0,0.4768034255207835,0.34377939695407983,0.0,0.14878432352797885,0.10482964752462011
OG_05286,1.0588693327808976,2.5475894794662826,1.9696274771056006,1.2033109772590036,1.6276399619140163,1.1854188035593787,2.2234396596910724,1.485765626431115
OG_05287,0.4318090590396782,1.2585412057491538,0.6279511318798494,0.4404986065723793,0.6608873119284117,0.11005300805924745,0.5193176903427033,0.2154210854493718
OG_05288,0.8597765717807669,1.369230570810302,0.7229830574566226,0.9077576251562389,1.5889007304640588,0.7744840991382581,1.3383155508510174,0.947314370347895
OG_05289,0.2630516759733502,0.6765807346057904,0.0,0.9007844773882302,0.7297352662378693,0.3092569489679127,0.560068581884837,0.3234324982740342
OG_05290,1.130441862914044,1.9836738190778083,1.1159744903589226,1.4150976427599407,1.992630161649474,1.2795497277831465,2.116909678309611,1.3808492174552607
OG_05291,0.8179176959049729,1.322436810780309,0.5150341475339695,1.3547965382950753,1.4610185096187522,0.9397279008724563,1.489818652227544,0.8280725651518007
OG_05292,0.47351909130113573,0.791489481888294,0.18995009150528083,0.934966877041733,1.3250502643914972,0.8840006328734539,1.0500367717510375,0.7025564751953459
OG_05293,0.16539261745769931,0.21516586059884998,0.02405783341411458,0.22968255085173336,0.38778708035954684,0.18411911898053826,0.3087198971848437,0.2404480203747001
OG_05294,0.047807815954296236,1.9538526614307707,1.483116709721155,0.0,0.0,0.037543454071687805,0.5142208340023383,0.21715921875253108
OG_05295,0.1679207619199073,0.43745791184210275,0.40367605439391435,0.0,0.0761916586779791,0.077293011876962,0.35185341894132377,0.09125927930388719
OG_05296,0.0529023645858361,0.4893002304730494,0.36470793175395033,0.055962176955344375,0.17505173997361412,0.037524227833391,0.23057875311794104,0.0
OG_05297,0.11844251119357774,0.4930192608766893,0.3150022546645882,0.06192670181197319,0.2809281678066752,0.0,0.20201264866968682,0.0
OG_05298,0.28361930798648316,0.48191400676061114,0.13666274005130075,0.3991625501530203,0.6067099835220278,0.1974822308225718,0.39543439873340264,0.24471453129577167
OG_05299,0.6749015404650479,1.2817009163192323,0.46852281621161496,1.0300285786963845,1.4547828790801294,0.7702960228564498,1.2315515328430076,1.115613612358349
OG_05300,0.25308710264148965,0.5137345614681484,0.34509678894687623,0.5887993912233693,0.5408837271480328,0.6640855271451327,0.8513520893031056,0.6696183681633405
OG_05301,1.0482019009092522,2.35028620959481,1.0736423292524764,1.6766889573723183,2.3770486032030704,1.4503561895704502,2.1936265681830114,1.5744040461703221
OG_05302,0.5933459897541216,1.4298984468449991,0.6786071797125968,0.8514214744904417,1.3491241833939889,0.686529702043448,1.1610785430263026,0.6823678173263432
OG_05303,0.6023287683001826,1.3051900993992243,0.6492184678799449,1.166262593568124,1.1877539455514199,0.6850089770357867,1.1976936558323494,1.1587871308790807
OG_05304,1.2337315311211257,2.7180584855411953,1.4055826617645928,1.7321147650724056,2.5316559793238365,1.3488858926623686,2.2169035536816506,1.6566534988259989
OG_05305,1.012370124709277,1.9455988795802555,1.0614522492089455,1.4601971931123812,1.9012232608043516,1.0072110983131555,1.7096402555557848,1.2629097054856475
OG_05306,0.8799865903521118,1.8040676969694356,0.8915114440548452,1.1452520598118088,1.6546234937346436,1.00888988444132,1.7287848742457064,1.1600474126064182
OG_05307,0.3004887175395772,0.6624310972486431,0.2746078208612877,0.17868850489237628,0.6209218695153851,0.06578120524215593,0.190557853709579,0.13790516302357855
OG_05308,0.6443731185198773,1.534195250949887,0.6343480648817265,1.3756995812669697,1.6617471081220532,1.217655269014726,1.6784661693608787,1.0557880076599893
OG_05309,0.3930231832413713,1.2405758625942456,0.687812537093718,0.478691850874054,0.8394937468600405,0.28487788405315617,0.7106131852123418,0.3620254365680893
OG_05310,0.013080206379082698,0.058666825949499714,0.0,0.0,0.13224960698570665,0.06661159502878154,0.1032490468507204,0.03931836263747093
OG_05311,0.41626276484797314,1.0274457309795566,0.4949271377926554,0.6002635248568591,0.9657018687393761,0.46022066575421755,0.8462367278678203,0.6014632368605544
OG_05312,0.0,0.34794093176152596,0.1920681799050244,0.1724078307029613,0.25204727920273906,0.07245721853934467,0.15214991566543212,0.15873231859180012
OG_05313,0.0,1.1444957568582723,0.9311436046073394,0.053693811770424614,0.0,0.073606400306234,0.43230322853209957,0.10496064891024921
OG_05314,0.36565855062426506,1.1320511609023416,0.2461829921058091,0.8131934161049016,1.0987464594318348,0.42072789671240807,0.6778477661531855,0.5146410664949239
OG_05315,0.6619575562051553,1.5637951956031757,0.7671184564001028,0.839243468890693,1.34753742741994,0.6387069438711226,1.2309785788952206,0.8816674681599574
OG_05316,1.3093397347695757,2.334039102746297,1.0327870204223049,1.523162721874934,2.5004653061408617,1.1528428202439227,2.0436551350070284,1.404832535982789
OG_05317,0.5947814363968503,1.0218212399383761,0.4391749019473717,0.9253315657389238,1.2252276594989862,0.8519682556292756,1.2665098471596417,0.8537603181113818
OG_05318,0.2644790885029853,0.4802578610654164,0.3424623708963179,0.31310553577134387,0.47126502668764614,0.3725585595807703,0.5977109167566491,0.4265414130800005
OG_05319,0.49278361692713346,0.9186689391725817,0.4481487931995937,0.5136530154873825,0.873310703628582,0.39162969953634613,0.804451823834752,0.49074211707825327
OG_05320,0.8067326812869119,1.096584191971738,0.38833942674408906,0.9746502916987289,1.5489433339950525,0.8124380942047646,1.2716847528431383,0.821387602559856
OG_05321,0.7272864375245947,1.7877915228590517,0.8750018641138445,1.146429312879567,1.5626071111395337,0.9737081649633541,1.6311510608819981,1.258762308754782
OG_05322,0.5129254897942076,0.7741297764786087,0.25480206762314694,0.7940114436836682,1.1170314150669507,0.5885251128617498,0.9249014081541977,0.5490382017197206
OG_05323,0.1577022727493327,1.08959879679685,1.121810967085086,0.0038991503326345485,0.09013647592826927,0.1287675389283157,0.3828213085226562,0.0
OG_05324,0.41567855863524505,0.9340394294539951,0.36545099569767237,0.6771203857560723,1.0961072527938227,0.5759297070511431,0.8358955632273882,0.5059506113891975
OG_05325,0.0,0.7168535760582065,0.1227847781140373,0.991092908190509,0.8108887637917631,0.725048880620018,0.6553651932264878,0.46696626397547747
OG_05326,0.9979175144024461,2.368175336736975,1.3567879288856253,1.2522220874151861,1.8563306169209772,1.099087845180563,1.9836477494638036,1.2605083521130338
OG_05327,0.19454678229931507,0.9189585314705486,0.8119424049672853,0.2605068172370427,0.0,0.2417743527661027,0.7588167177292142,0.7673223107041031
OG_05328,0.06121832886103559,1.5895165516241736,1.4249948252214295,0.0,0.0,0.0688189393360765,0.40470600665025075,0.022328099826765653
OG_05329,0.4499120606019171,0.7077968933979532,0.22944060801675045,0.746351667056787,0.9855821764035262,0.7436333981488651,1.021607568392627,0.6180048726423614
OG_05330,0.4978849472324511,1.2178793517623714,0.8082807702224812,0.6873870393073451,0.9638137134799576,0.6033096297163558,1.0065043668647216,0.815429240452235
OG_05331,0.9645906281006944,1.4926610455355995,0.8747498309840145,1.1509388517503423,1.519294906949306,1.0733361613416126,1.7800734159019818,1.1620160538400037
OG_05332,0.5445873798742311,0.9179006130866154,0.22116566991537778,1.186762704957809,1.443128096263248,1.0638126090045545,1.196030580311332,1.1554152981861177
OG_05333,1.0513158842767565,1.9015871191246085,1.1939074799951945,1.2363489880864136,1.5879888199553012,1.1954519095770904,2.0804151425399144,1.358961593613239
OG_05334,0.5134527600457252,1.3300354234865226,0.6545760456494425,0.810619858442677,1.0776275434940323,0.6015180651879044,1.154417814395497,0.8203993521071118
OG_05335,0.9481366314947396,2.0098667694033847,0.6939192149630172,1.814464588977067,2.4039884584594224,1.3765880146250378,1.8881140312511095,1.4485225457955508
OG_05336,0.0,0.8490786172055793,0.3892654164263852,0.3790728624909716,0.7336042601810008,0.15701900109456518,0.12375437682272807,0.11347152513139006
OG_05337,1.316622474201152,2.4471311622595264,1.2460095341765443,1.739079163234396,2.622731375013631,1.5245662943269433,2.379976909437038,1.6745018560754323
OG_05338,0.15032344343059684,0.5792897686635379,0.0,0.7672701769633344,0.4705826046485165,0.08094846398796797,0.2596564093325883,0.11391051639962917
OG_05339,0.36667920882387384,0.8276441664213502,0.0,0.6540112975176046,0.8194153660440081,0.24810349874341897,0.4889098809912684,0.5266642072862316
OG_05340,0.7565302095383575,1.008500317251083,0.5567685076004938,0.6455354047251107,1.0985333168374913,0.6314334039582357,1.1586169045684607,0.6835555170977242
OG_05341,0.01028237464635189,0.9622596284162792,0.518330792156648,0.22146072118932578,0.0,0.0716028007383536,0.2728536785822841,0.390819857679061
OG_05342,0.6109527944761438,1.4605105884641387,0.5921286445454285,0.9831494681259858,1.5095619870936179,0.8440221407264461,1.1463504850704842,0.8766711210179118
OG_05343,0.5313679732753906,1.3806966689485765,0.6830983900645209,0.7755238844208976,1.2036693913906584,0.7110721173811207,1.1296494696158776,0.7325120497509056
OG_05344,0.2488535448045774,1.2484440816433606,1.0145987895442155,0.0,0.23392129222644714,0.0,0.4274504349431854,0.2714757107713376
OG_05345,0.07671936618716836,0.0,0.0,0.04030346169609114,0.019835517944045346,0.04084890003398502,0.1725651607582762,0.0251813646754107
OG_05346,0.19742608989754076,0.6575301025733142,0.0,0.5499988089883441,0.740187286934372,0.1513935146730189,0.2631336407398997,0.2324202381804075
OG_05347,0.0,1.0282250727264233,0.669174725567465,0.0,0.16497593035032804,0.003348464750594834,0.20911768754736457,0.0788127075348125
OG_05348,1.169557128451567,2.450221931756733,1.1594463076873032,2.215275232999221,2.631720834315833,2.019633937818536,2.8090668458042556,2.220567349111777
OG_05349,0.0,0.31264089370305337,0.2049112453201506,0.0,0.0035863099444780814,0.05882430175170415,0.19143438208397118,0.03793001014950944
OG_05350,0.6388330467057168,1.989223273780005,0.86311958933299,1.4225850675410885,1.989855958697011,1.285096973215547,1.7128998978312022,1.2644694299342405
OG_05351,0.2982505439007818,0.324849770449754,0.0,0.8784374029445677,0.7366394966872027,0.6358772495028505,0.6241895661303769,0.420213414935861
OG_05352,0.45087710119010793,1.235561812137388,0.8559681813002201,0.43050231015079804,0.6995771696416477,0.4657222143017528,0.9696329006149721,0.6304000365359158
OG_05353,0.040379473494321035,0.4648986136806994,0.7951205273969236,0.2383494753103616,0.0,0.43178420297208786,0.4959339901252567,0.19555512806820455
OG_05354,1.1891033412631875,2.0273386713268073,0.7872746610583757,1.4930056193172279,2.5121227730286075,1.061920013884397,1.7792832101594134,1.4299698665501879
OG_05355,0.4178752680774048,0.8912656712946475,0.33516079974254,0.7338081904462107,1.16259986955885,0.5468434578898245,0.7743091611106999,0.6999607075276756
OG_05356,0.5872419773615568,1.1065794890960836,0.5347165010146623,0.7896725968453092,1.2688971224386514,0.6968006301021722,1.1076925102826083,0.8013958201659694
OG_05357,0.3135330353773541,0.7611989588488747,0.3331451270954091,0.3781784725933928,0.7344889513571636,0.23235116998595814,0.5355438798150363,0.2799047893821222
OG_05358,0.6930047780491634,1.454050241683225,0.5655773759926485,0.9815844381267982,1.5460276683909253,0.6631752188814052,1.1827926250074559,1.0104559096569015
OG_05359,0.09813428427570023,0.7249804177976961,0.36260656035633326,0.054441325573999076,0.2053163672623472,0.0,0.21635456415813106,0.0663335350203171
OG_05360,0.18310162365246024,0.800325569612223,0.28392162620217876,0.31746255045078714,0.6084548731847935,0.07711715130494735,0.34266252659782664,0.2404912538811516
OG_05361,0.905892180812848,1.9966361497804053,0.9030014396227691,1.2912751362663388,2.050728339745783,1.0190783736030424,1.6827489532949784,1.3337839493776997
OG_05362,0.5691020282291209,0.8854649651460277,0.25064302324848353,0.7053339575207593,0.9881201467605226,0.4964212177387084,0.9407621690672294,0.6838000753213905
OG_05363,0.11720715801804159,0.0,0.0,0.2783354448179241,0.23435209972820942,0.19500337549168556,0.0059601912295574365,0.11888633385818763
OG_05364,0.9821808007075225,2.2691247574770643,1.1713172925504818,1.1991712777474868,1.6641430467058416,1.071933721434425,1.911987374611565,1.0831639902765744
OG_05365,0.0374155653573546,0.33711267159619024,0.11691859463830684,0.026912934663578365,0.20641270412423535,0.0,0.0965928397732361,0.016591114749595945
OG_05366,0.27406803605484675,1.389882974928895,0.8461517221726256,0.36357493863251306,0.6525191829666915,0.0,0.3048078152126908,0.0012559617902652247
OG_05367,0.26074311088449176,0.26341080681909984,0.0,0.2318040672285386,0.6232440986414202,0.04467252959343885,0.0,0.15860381895303574
OG_05368,0.0,0.23735513262643843,0.0,0.14779331774222543,0.2224503871080651,0.04653678075179017,0.06712522361015008,0.0033460016973278794
OG_05369,0.3694419216594428,0.524433753193619,0.0,0.47154575881039507,0.7820560226762558,0.1072783349431618,0.22129374405222985,0.22394166879949956
OG_05370,0.12101591150408524,0.3140070313246975,0.0,0.39629717645209,0.28607225790508417,0.017062539852619643,0.0,0.055875881643591654
OG_05371,0.3636488208680669,0.6336996296732716,0.0,0.2265724613156246,0.7785126027552304,0.04394856523484889,0.0,0.15899652463194466
OG_05372,0.1137276156168534,0.5400816061670447,0.47069544763024695,0.0,0.14353636484039142,0.05805941723536409,0.316426063015766,0.15708333303894212
OG_05373,0.39750730157037323,0.8752044353673338,0.3328114257838573,0.6907647694536438,0.8263096365973595,0.5749910296510671,0.8613109156314562,0.6222226957686912
OG_05374,0.4714649563059813,1.534888103886685,0.6333668794362014,0.6904361911120472,1.2996287652249194,0.46019809016521634,0.7535851178368627,0.7199361445022043
OG_05375,0.29993644305344996,0.9247308696055283,0.060771654723398884,0.7222798492398721,1.2124666086176936,0.19508892428242824,0.0,0.5554094765905618
OG_05376,0.8791581172197016,1.4281721326552876,0.862421007790464,1.25365920458171,1.4242493722971277,1.184999515474268,1.890389592636205,1.603801337467472
OG_05377,0.2390007914226378,1.000029190009048,0.43804844733102155,0.18343498158260885,1.1680891015644113,0.08436930244681079,0.0,0.2376347207991382
OG_05378,0.9030461085497478,1.730091833925906,0.7522453130442491,1.5130348030613157,1.9807616069318168,1.3655883905154975,1.9308872531230055,1.234299313126453
OG_05379,0.1861359556127833,0.48439979813457656,0.12237073149475307,0.31742694104513236,0.482757589829424,0.17883379163868235,0.3840604659485498,0.2029115310556251
OG_05380,0.7768900628918411,1.6045835803927122,0.7494224563056456,0.9095789023298122,1.5877292004863521,0.6794687240013233,1.2737889000257858,0.6908008699967112
OG_05381,0.0,0.4830850710144859,0.0,0.25981545022909275,0.40191211311544495,0.03535152450976816,0.06284937994749894,0.2807965520884481
OG_05382,1.2409813835357977,2.3171478023534253,1.2070458644636108,1.696284098260487,2.368808467109336,1.4869710950563757,2.401043503011006,1.7631869211684081
OG_05383,0.14148545365634413,0.17660001529417801,0.0,0.1562169925409209,0.22782334112543792,0.0,0.17052069151181493,0.0750508260472824
OG_05384,1.0441215713187535,2.5010089728442426,1.1983314586153788,1.440841924358335,2.2115223076815607,1.1451332073685834,2.002818763618487,1.2416057912349134
OG_05385,0.35273548867329824,1.2120592610528464,0.6709412563505659,0.27452137430331924,0.5590099185685895,0.0,0.43791254998342577,0.16002928576145797
OG_05386,0.08951613398541752,0.6948111534715569,0.3091413424975516,0.13613506176409376,0.30919582452350053,0.0,0.255569287814102,0.10999034670054164
OG_05387,0.06433513348533969,1.0282443655093554,0.0,1.1696618651743849,1.095331879701538,0.3956445634315811,0.0,0.5813656069207761
OG_05388,0.421103905282216,1.1798273727606772,0.5311375296829546,0.7886729621358987,1.0735209661036622,0.5235326961776768,0.9386508657010942,0.6138241652056644
OG_05389,0.15132892134336093,0.2980539255666763,0.0,0.3609902200375489,0.4592545184829063,0.1863653158338249,0.262076374011901,0.25580106175829564
