,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10
OG_05999,1.1050944842059691,0.9558780032599771,0.6030914077179959,1.8809634654972793,1.036817989298048,2.1136477833925422,1.564666706206443,1.3482922636361456,0.6114017141023605,0.7592704309864555
OG_06000,0.02302480367093775,0.187589726546865,0.3190398888120568,0.42159118463703205,0.1370096018544641,0.6455954524119132,0.4597197764638321,0.015080935715589407,0.0,0.17721466379147896
OG_06001,0.5149021661491783,0.3614290213303675,0.08835563250918022,0.6075049320948875,0.8411372274944944,0.8289563222530462,0.6706924424765629,0.6278229828983947,0.43593567563298974,0.43313923730122655
OG_06002,0.3195275999661394,0.3353444765949984,0.12321769921357002,0.28479702512380944,0.07153059783233726,0.0,0.22000656737422652,0.13713734926997817,0.17974640306340406,0.1014046396163912
OG_06003,0.01146860139067294,0.3182070479250922,0.16307034800596595,0.48715390107424095,0.23251277655005173,0.9863893509851343,0.44250428481588605,0.25186094327042013,0.09436570096854846,0.13509011964153156
OG_06004,1.2184053503458385,0.5830795698953989,0.3518710103231945,1.3741477466217222,1.0717487340043987,1.4982990251101822,1.1388276779403679,1.2259879044350794,0.6690364098186122,0.7665629097804095
OG_06005,1.5120248623214114,0.856710836271094,0.44500537174569404,1.8046721912249624,1.4050432556027999,2.324981643487784,1.56067344165343,1.7387937327370468,0.9519686928869309,0.8433542050422493
OG_06006,0.6094583955918736,0.8354246770873462,0.45814129905559453,1.5547065855499984,0.8439822195801288,1.3110833270405344,1.3538793120045545,1.1206188740575007,0.6211956678809517,0.5597244804282904
OG_06007,0.2692327855910551,0.08207724663723646,0.0,0.25159036619817776,0.4870817835559558,1.2139923509616626,0.44963868234762827,0.26875262868445815,0.0,0.35839123866694084
OG_06008,0.4161784811414051,0.3147752146038267,0.3776050355056146,0.7223707949795903,0.2046524481930024,0.4505195979123103,0.4447988886696119,0.4022248075014773,0.14704717620279256,0.2389580669874503
OG_06009,1.2225040681102972,1.1952090508835072,0.8918534688501788,2.298088535877628,0.9592653571342323,2.0063377223093593,1.859912517964951,1.4709315020933684,0.7371055936866425,0.8639376328940277
OG_06010,0.0,0.24363306587696046,0.1598078824922412,0.46998818449070057,0.5164319281283314,0.8339677700448186,0.6429006330884405,0.47405736562741596,0.3104856083966908,0.08645391859503787
OG_06011,0.574916308506419,0.37689448182269736,0.2861307762165434,0.8892515096562036,0.5259289530064778,0.9352034165646156,0.7029668407099487,0.5754123128885766,0.25545328729418426,0.4249483556777603
OG_06012,0.0,0.34436131928626507,0.06422912799490572,0.4060655339429765,0.45131058396962026,0.8211159304087264,0.4983727501946978,0.2668190502465611,0.2671055924362818,0.07801884309726616
OG_06013,0.15142917580644896,0.08638928996586727,0.1624752858122421,0.22366975337072487,0.12445104167846231,0.15482357401414476,0.12326684684093626,0.0,0.02699030572594723,0.16217941561517693
OG_06014,0.5332998472919985,0.9857956526276342,1.0626773186682403,1.8867111379700594,0.5520713036976407,1.1066179806901448,1.8711959483309315,1.0294746594433084,0.42659134229331475,0.6106436804690205
OG_06015,1.1415112032815926,0.9990673207476106,0.7346297155490148,2.127512793449857,0.7459199101790176,1.9314894946412704,1.7408980139112014,1.5310937308977273,0.7185287973778678,0.8441287673576918
OG_06016,1.1957254502295411,1.190985500560704,0.709733451420759,2.0372555138533084,1.3048745143417952,1.3085921386972905,2.0346227864215773,1.488968514740997,1.0871222122571562,0.8271077524740457
OG_06017,0.5892926465272305,0.4435402689837033,0.46402860952120173,1.046400427511623,0.08455370205536648,0.8384388968452795,0.7557493617444265,0.608817546400489,0.20219144616922935,0.47337758220808407
OG_06018,0.37352868727899835,0.3509641216950456,0.45356833074567066,0.8864881319501995,0.21177671328241007,0.6047563402273571,0.7100985213497537,0.46744373782166565,0.17726519675934546,0.34884802216595784
OG_06019,0.7336191915940795,0.9184563420236264,0.7315703137060665,1.7172569769727002,0.46582944304426327,1.6625463652342158,1.4483811488813838,1.055741107035539,0.595431313304876,0.6690074635080557
OG_06020,0.5686699650073064,0.5476991602348822,0.5359843628181622,1.146652873741999,0.4694090930071116,0.8426556135164291,0.8983901536786306,0.6575992056346599,0.3125963287026622,0.4803897595987643
OG_06021,0.4193038733909191,0.0,0.0028119350756985306,0.15766368619122795,0.4329207005478603,0.05167703425997728,0.11056367105761318,0.23638137624676941,0.166467638309982,0.2717114181287034
OG_06022,1.10868030980899,0.0,0.18027850658914535,0.5416428450994585,0.6022172365874645,0.7848971918527955,0.43146758505782845,0.6364740938259726,0.0,0.868424781141782
OG_06023,0.4166224608699716,0.5102407977375185,0.5387387784889247,1.1968445942758332,0.3515437998697789,1.1208795919667183,1.0340435218737787,0.6780993045432157,0.2293970155302283,0.5359458753682866
OG_06024,0.27356152808637096,0.45447733209652386,0.5829687339583535,0.8655965964391159,0.054985819146191404,0.3440163384962146,0.7892395328435723,0.33036184124378615,0.0809085228026611,0.3170791003852114
OG_06025,0.0,0.0764965788751399,0.14229010165176628,0.29946091077865605,0.23230110886094954,0.3295617726002721,0.3865297795968245,0.21437175999327032,0.09859782064285777,0.1370285566642897
OG_06026,0.8571464478827324,0.9580595545798947,0.820210328420006,1.8887365827815665,0.6602530095802116,1.5069653666917557,1.5292947791038258,1.164112878837967,0.5489537299929539,0.7197151860970691
OG_06027,0.481419777519719,0.6299332330155014,0.43583407210165653,1.0642464185127944,0.3846927765381143,0.6456358431019632,0.7766702391846948,0.6868084387209556,0.4266547477351255,0.3290936055807604
OG_06028,0.7580014399984403,0.6503302198056573,0.5443444188567095,1.1832948951211228,0.23626191722781423,0.955898406589266,0.9980486363450478,0.6176202649065274,0.463397075372016,0.5761223789090707
OG_06029,0.6657234280787216,0.7003986612492833,0.48280185386651864,1.4591975639167132,0.8978889409363062,1.3448467096753693,1.21361663269992,0.9740562142554373,0.47350246646219063,0.6139572890194768
OG_06030,0.5998108063720463,0.7706855294142373,0.31631993576764283,1.4155032570248507,1.1168746260545728,1.5725356637976091,1.356219098448365,1.1401785348005844,0.7354451853525074,0.5886607124576843
OG_06031,0.5086256834289818,0.5261946025385864,0.363800716387734,1.0354554664832112,0.4791983589912743,0.8948477436243207,0.8549256269477015,0.7155090051083536,0.3975812660689307,0.37766103618967656
OG_06032,0.823692191815643,1.0164649774569579,0.5974295531253113,1.8689684694147557,0.8296655897743827,1.7531416001011217,1.6002330313435595,1.3429732396249616,0.7729962299495081,0.6505934558593824
OG_06033,1.5684805363979033,1.7299607220928324,1.2591595732709335,3.2571743388959087,1.2811116405999419,3.254838731336019,2.7545872022461437,2.1615275686986313,1.225566933081622,1.2722405418603597
OG_06034,1.2909908189901182,2.0678446387880274,0.9300950639865008,3.1095603551040654,1.920240880921203,2.7728073286951798,2.8230031695239064,2.3600405257794335,1.70176928889555,1.0894890187412234
OG_06035,0.5386793418334427,0.47824509683439137,0.26789206075547145,1.0873385834227605,0.718556015655436,1.2713715174245337,0.9415764830570218,0.9193011649046475,0.387816830884896,0.4625958928626016
OG_06036,0.4415277538227582,0.32059552496323307,0.20238154889130283,0.7196128406701889,0.167512711860988,0.9093169849503591,0.5671260472050509,0.6199135669258694,0.28783990100559215,0.28763049214361047
OG_06037,0.28157543804263985,0.087390285824856,0.0,0.1620397066888638,0.30400126559860713,0.3341610650496958,0.2720535709050314,0.20304842473574683,0.08127464548147315,0.25335871666793197
OG_06038,0.6009950217130297,0.5507462834472325,0.4979451750688659,1.2699516994816042,0.5772893813675597,1.191821585796604,1.0417711025884284,0.8055272852524608,0.3627708304896722,0.5215239964047296
OG_06039,0.8221985615688796,0.8610183992183474,0.7424024502482708,1.93531447820125,0.9608196988112487,1.8727439392043674,1.7451690322161408,1.3954821788879275,0.5945456907387926,0.8397622273242592
OG_06040,0.062330662063059074,0.014219999155991732,0.0,0.17082722212866788,0.21584058559903796,0.10599320913124467,0.1288739536251407,0.09214078170493815,0.021541311466731522,0.08563911856867157
OG_06041,0.41052930642555535,0.12718087909236242,0.06523108543535208,0.43591281261276155,0.4668492461705032,0.36364882087812267,0.3709930156185418,0.3174639997854779,0.11825455786048818,0.3213985444593198
OG_06042,0.27001918948859405,0.17322048341085897,0.15876132186390168,0.43510545313331006,0.2625471493873527,0.3657171151381668,0.3126872050355299,0.2325867727628016,0.08390056420839648,0.231762088931458
OG_06043,0.17451873091489514,0.14446642080335612,0.12361904090960199,0.3705131116538477,0.0536961977264733,0.1306519549424303,0.3234628191120403,0.3214291988973355,0.0554219665956266,0.15619997729830606
OG_06044,0.8632227633842441,0.8550705988672003,0.5661174547958464,1.7076607075338555,0.7980100696243088,1.6310498685918522,1.4165159936937035,1.1710562056693585,0.6347631564393961,0.715592523450677
OG_06045,0.35181509288977714,0.25240593339698986,0.4318644225692072,0.6105825463885003,0.15652719977074195,0.45204673512237475,0.4844076097288634,0.3234723750150295,0.0,0.31437434922933527
OG_06046,1.5550907828475289,0.0,0.29676941507134397,0.38932899649546,0.0,0.4523883358551092,0.0,0.4103267755362837,0.1029699296838559,0.8420336342276618
OG_06047,1.3685097344504995,0.6529409315169259,0.0,0.6530670130785812,0.5072337157760903,0.8454329174208403,0.3581809910511452,0.9176468969991364,0.88919465575958,0.25219121595760075
OG_06048,0.29805972056455254,0.29174843570908504,0.1270012067443533,0.5407378559356852,0.37518549138681756,1.0839710821649158,0.4320711784469469,0.49055805718435147,0.2840847616576593,0.12383742197673567
OG_06049,0.8608910768307022,0.5058577121268665,0.33543781592310834,1.2008253694954092,0.7531360644922438,1.0187759792154547,0.9535635529685487,0.8586178361882328,0.3974175797956419,0.6336737047411418
OG_06050,0.03652444465242128,0.04250784195330262,0.0,0.16752678902091991,0.2512730867298369,0.119474754576891,0.13620983470573209,0.12205595689716169,0.05082551614068568,0.07403163968513068
OG_06051,0.15728816574297788,0.0,0.0159627729537968,0.1812452181233537,0.12864125350559877,0.23860983293898433,0.07348176306505684,0.16041943366569222,0.028099245158522364,0.06871886967303471
OG_06052,0.21724647915399053,0.006074624234847281,0.0,0.10081458480998344,0.11084519339724673,0.11117098393854871,0.0,0.08990245669525969,0.028044952950799368,0.12866035750254468
OG_06053,0.14372909371111936,0.052624160081372585,0.044052941601778035,0.2634506510878228,0.09587523206116731,0.13804201067746166,0.1085187071456144,0.23705833975814253,0.0,0.07483525022193468
OG_06054,0.34778836379889955,0.34672448453463195,0.19545646803036212,0.7751680982403736,0.5069155928879036,0.6691424196306575,0.6431463165780328,0.5952264547914825,0.24592025269400694,0.3452207155465461
OG_06055,0.08392900527565156,0.03367622726602606,0.0,0.19275710078869465,0.22703205814528998,0.1878902892426596,0.17962240971419938,0.21552046643969677,0.06263805559843977,0.10408813027171969
OG_06056,0.7762115278398205,1.2861556485252743,0.5477535956774419,1.9815136863470248,1.2872724450242348,1.860119820145789,1.7361713699343382,1.5362403895249244,1.1123829436745798,0.5717080044507663
OG_06057,0.5840830560845257,0.06802647804530866,0.11585457533263156,0.2523299014168574,0.2699127366198726,0.7512948199138215,0.22711846337362437,0.0833692071481305,0.0,0.6207273585855345
OG_06058,0.6566625117504628,0.502180023597192,0.46465948985689304,1.1273688558000658,0.4587035188231762,1.0377531588147597,0.8866357929361444,0.7269750819902162,0.3536229496268121,0.4724781213238452
OG_06059,0.16571286883889455,0.33126090610363673,0.26939713398143766,0.6780059194395796,0.41180937386298305,0.6025672405271353,0.6740965884187093,0.4720461097066382,0.2463644083086188,0.2196010935222379
OG_06060,0.6136466254314034,0.9401419709123111,0.40525264924326426,1.5359654727472856,1.1604803637284848,1.7723323779905489,1.4432493367007504,1.1540741077728833,0.7287521074028287,0.5361423004686992
OG_06061,0.026139812735592682,0.02174529354866458,0.012012927572329989,0.02562067168359584,0.0,0.028668471879635594,0.007073601886148817,0.002849931366086479,0.0,0.026697505893068782
OG_06062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OG_06063,0.20315349424246454,0.07476240889755159,0.0,0.22001715862896,0.20760053964422764,0.3331276507573822,0.14198597340632538,0.21937615078385733,0.12027132026590676,0.17511431746129327
OG_06064,0.4277041681483897,0.12535914293329906,0.11782509444807646,0.47422095424872107,0.34993791439544136,0.6386323158626018,0.32051260897115896,0.3960545749440567,0.14816195556473777,0.3052138005172949
OG_06065,0.0,0.521098619077146,0.6458468154469473,0.8662985658961465,0.0,0.23030325324821987,1.0822985020930975,0.31387607465251915,0.21305782991167385,0.2184449262106708
OG_06066,1.3371672693977228,1.2431833089605802,0.9768997852282895,2.636481750799965,1.0707233003162269,2.442228301870093,2.2173567504096994,1.7921402554384223,0.796117348090605,1.1524921983177663
OG_06067,0.12790481960840794,0.20333783399173433,0.264690195119935,0.4938175433998005,0.2860001942020668,0.33569568317118453,0.42392410561851185,0.30133468442298234,0.10290215387379376,0.20478416081939124
OG_06068,1.3634988286906369,1.6848364490948036,1.0172684424017227,3.077432538816009,1.6180922178747135,2.9392704505425336,2.6477519585998524,2.1726096422930157,1.2739121639432962,1.1257304241052597
OG_06069,1.413086759831335,0.9521475377293259,0.7297478421509707,2.029323227405597,1.0350740462913337,2.35628837621416,1.6114462877353692,1.5605031070688409,0.7336433157741492,1.0103659681812653
OG_06070,0.0,0.42180077126836313,0.4489517069447765,0.7608087612359526,0.4114138322940897,0.21324543971830584,0.9405935744031989,0.46561030170699447,0.24093759870926418,0.2031401675951022
OG_06071,0.2716941929881729,0.5587362629455053,0.27059444717918557,0.8989742422026603,0.6132001646794695,0.671556260571962,0.7687450423560264,0.6359982087789895,0.4486833613589796,0.25857389209464965
OG_06072,0.9817342071546743,1.1890928528597267,0.7119063735608162,2.071193639338296,1.0612318237516984,2.0721558563350757,1.7368295241880534,1.4388471285886695,0.9504159730163909,0.7375110412397312
OG_06073,0.1499423225893895,0.37315698751146964,0.19986349141310442,0.5816741936397232,0.22439308085565676,0.5567621032535981,0.464039156073216,0.3368678501704357,0.27669363139286507,0.14730847725625654
OG_06074,0.5569851679045665,0.06162504160147187,0.05965031588676399,0.45249922789130764,0.4619998369698104,0.5422643584847608,0.3202451513101493,0.37437425041087374,0.14615481639775757,0.307821428074854
OG_06075,0.17296429635598623,0.1506895496465866,0.05770065815000542,0.39455554934934306,0.3770608962173247,0.4311702781334172,0.34053797148735493,0.36633787955509434,0.17322076569699685,0.1591252016336193
OG_06076,0.14530539792021535,0.22155042318594376,0.14990871948827023,0.5226914401632178,0.2866393666825957,0.3452066317116058,0.3958172687397074,0.38636247674782775,0.13598159156027032,0.16989921056749108
OG_06077,0.5301347518540481,0.08520296451888942,0.17053178931385135,0.33717020603268966,0.18413613362322964,0.0,0.29891735481475096,0.22216661096512255,0.13997643018803763,0.31750724453040974
OG_06078,0.666587979095504,0.769264525211198,0.42139747960195356,1.3713714108175097,0.5678424266004055,1.4521391510291377,1.1125592062922673,0.9412999946055198,0.5893416148586417,0.4615195727225008
OG_06079,0.0614467108367591,0.027917231990839717,0.050953289268468406,0.09998162361900056,0.0389469888343356,0.10031544866109217,0.09187117616120427,0.036339575190848954,0.02936895727020442,0.05018952467342227
OG_06080,0.6172013972359934,0.32877583526239207,0.2041709062941818,0.9077857690882106,0.5626831082970479,0.7637395043814263,0.8197718700233927,0.6925175027605396,0.2538693628424201,0.4815502335085617
OG_06081,0.28748077085753493,0.0,0.0,0.20988254466901993,0.2461828130011341,0.7712724626055067,0.19313094243806933,0.27698550909657815,0.13017419280939227,0.22158816098031778
